Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,33.099998,35.200001,31.950001,33.779999,33.779999,24726500
2015-05-01,33.849998,38.200001,33.820000,37.750000,37.750000,23155600
2015-06-01,37.970001,38.119999,32.689999,34.029999,34.029999,22569300
2015-07-01,34.279999,37.599998,29.070000,33.009998,33.009998,40736700
2015-08-01,32.939999,33.009998,24.559999,30.139999,30.139999,35970300
2015-09-01,29.410000,31.850000,25.240000,31.510000,31.510000,34060600
2015-10-01,30.830000,33.799999,28.610001,30.830000,30.830000,48308800
2015-11-01,31.049999,33.139999,28.110001,33.060001,33.060001,35522900
2015-12-01,33.189999,36.029999,29.520000,29.530001,29.530001,40295300
2016-01-01,29.350000,34.950001,25.090000,34.720001,34.720001,61872400
2016-02-01,34.360001,36.360001,30.520000,35.230000,35.230000,30663700
2016-03-01,35.509998,36.950001,33.529999,36.410000,36.410000,19137800
2016-04-01,36.119999,38.480000,33.080002,36.099998,36.099998,26838600
2016-05-01,36.119999,36.900002,31.000000,36.000000,36.000000,21152100
2016-06-01,36.020000,40.980000,35.180000,38.790001,38.790001,22553200
2016-07-01,38.419998,50.000000,34.820000,48.590000,48.590000,27095400
2016-08-01,48.500000,52.770000,47.840000,50.750000,50.750000,16879900
2016-09-01,50.709999,58.080002,47.009998,53.150002,53.150002,38863500
2016-10-01,52.900002,57.980000,51.529999,53.980000,53.980000,19792400
2016-11-01,54.349998,59.500000,52.009998,55.000000,55.000000,23168700
2016-12-01,55.490002,60.000000,49.049999,57.360001,57.360001,26046100
2017-01-01,56.990002,62.290001,54.570000,60.320000,60.320000,20631700
2017-02-01,62.189999,64.160004,52.810001,54.080002,54.080002,42975300
2017-03-01,53.790001,60.930000,52.000000,60.689999,60.689999,26458800
2017-04-01,60.500000,66.279999,60.000000,64.349998,64.349998,23412100
2017-05-01,64.680000,67.470001,62.099998,65.949997,65.949997,23640500
2017-06-01,66.760002,71.970001,61.799999,62.720001,62.720001,24375500
2017-07-01,63.509998,65.809998,60.520000,61.439999,61.439999,16211200
2017-08-01,61.619999,66.870003,53.919998,57.980000,57.980000,28726200
2017-09-01,58.150002,59.090000,50.349998,53.320000,53.320000,21081500
2017-10-01,52.869999,58.689999,52.540001,56.000000,56.000000,18013800
2017-11-01,56.400002,58.799999,53.369999,55.240002,55.240002,18238400
2017-12-01,54.700001,54.959999,48.610001,51.860001,51.860001,18382800
2018-01-01,51.939999,55.130001,49.470001,49.570000,49.570000,18195100
2018-02-01,49.799999,50.950001,39.509998,44.310001,44.310001,37621600
2018-03-01,44.360001,46.180000,39.220001,40.630001,40.630001,24700700
2018-04-01,40.660000,40.860001,34.779999,36.470001,36.470001,29530200
2018-05-01,36.400002,40.130001,35.000000,37.480000,37.480000,24692000
2018-06-01,37.619999,41.400002,36.070000,38.330002,38.330002,25639200
2018-07-01,38.000000,43.400002,37.840000,43.259998,43.259998,17554200
2018-08-01,44.270000,45.389999,39.070000,43.950001,43.950001,24980200
2018-09-01,43.779999,44.680000,37.770000,38.599998,38.599998,18695800
2018-10-01,38.560001,38.770000,34.490002,37.439999,37.439999,16738100
2018-11-01,37.700001,43.250000,35.500000,37.439999,37.439999,25118400
2018-12-01,38.139999,38.770000,31.469999,33.180000,33.180000,17869300
2019-01-01,32.549999,38.750000,31.250000,37.150002,37.150002,21074600
2019-02-01,37.139999,40.830002,36.750000,40.130001,40.130001,11761000
2019-03-01,40.770000,43.610001,38.790001,42.070000,42.070000,11668600
2019-04-01,40.320000,48.389999,39.290001,47.580002,47.580002,12000800
2019-05-01,48.169998,50.119999,37.240002,37.369999,37.369999,18215200
2019-06-01,37.919998,43.880001,37.660000,43.700001,43.700001,10077000
2019-07-01,45.060001,50.009998,41.230000,49.049999,49.049999,12523800
2019-08-01,51.400002,60.000000,51.049999,53.639999,53.639999,20341300
2019-09-01,52.970001,56.650002,52.020000,53.580002,53.580002,11112800
2019-10-01,53.750000,69.260002,51.590000,67.959999,67.959999,16658800
2019-11-01,68.760002,73.500000,67.570000,71.699997,71.699997,16195800
2019-12-01,71.720001,83.599998,68.500000,82.410004,82.410004,13468300
2020-01-01,83.580002,91.629997,76.559998,76.809998,76.809998,16736600
2020-02-01,76.839996,81.949997,63.290001,68.639999,68.639999,14664300
2020-03-01,69.389999,72.500000,47.040001,65.629997,65.629997,21929700
2020-04-01,62.889999,64.290001,59.150002,61.980000,61.980000,1495400
