Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,45.189999,48.250000,4.569610,42.860001,41.575661,26554592
2015-05-01,42.750000,44.660000,4.374330,43.259998,41.963669,20673050
2015-06-01,43.380001,44.560001,40.509998,40.619999,39.402782,25992100
2015-07-01,41.029999,43.270000,4.179040,42.119999,40.857834,33629165
2015-08-01,41.900002,44.639999,36.820000,40.410000,39.199074,35732500
2015-09-01,39.480000,40.849998,6.444320,37.430000,36.308376,36828323
2015-10-01,37.610001,41.810001,36.049999,40.139999,38.937164,26885300
2015-11-01,40.119999,44.610001,7.186390,44.139999,42.817303,22145737
2015-12-01,44.110001,45.410000,0.240000,41.950001,40.692928,21993800
2016-01-01,0.250000,42.119999,0.250000,39.230000,38.054432,21484952
2016-02-01,38.790001,39.220001,6.358500,38.650002,37.491829,23305643
2016-03-01,38.880001,44.770000,0.230000,43.549999,42.244984,16009900
2016-04-01,43.080002,45.299999,40.930000,44.580002,43.244125,14779400
2016-05-01,44.619999,50.830002,0.210000,50.689999,49.171028,28724800
2016-06-01,50.470001,53.330002,47.139999,49.810001,48.317398,20277200
2016-07-01,49.900002,54.540001,5.534250,53.520000,51.916225,14112190
2016-08-01,53.450001,55.889999,52.340000,52.689999,51.111099,18337900
2016-09-01,52.720001,53.040001,6.594000,51.720001,50.170162,14818297
2016-10-01,51.480000,52.580002,49.619999,51.580002,50.034367,11898500
2016-11-01,51.990002,63.419998,0.250000,62.009998,60.151814,30215500
2016-12-01,62.480000,63.160000,0.265000,57.000000,55.291943,21940000
2017-01-01,0.245000,62.200001,0.245000,58.549999,56.795486,16510052
2017-02-01,58.980000,59.810001,0.410000,56.410000,54.719627,22037600
2017-03-01,57.349998,58.480000,52.389999,55.279999,53.763657,18429000
2017-04-01,55.389999,55.919998,0.380000,54.919998,53.413544,12425800
2017-05-01,55.099998,55.970001,2.750000,52.419998,50.982121,22858425
2017-06-01,52.560001,55.660000,51.619999,54.389999,53.049366,18415000
2017-07-01,54.639999,55.590000,0.320000,52.720001,51.420521,13619400
2017-08-01,52.990002,54.990002,49.310001,54.490002,53.146904,22851300
2017-09-01,54.740002,58.509998,1.840000,58.270000,56.994270,15165923
2017-10-01,58.139999,59.270000,57.570000,58.209999,56.935589,11250500
2017-11-01,58.380001,66.199997,0.500000,65.629997,64.359566,16098158
2017-12-01,65.870003,69.349998,0.520000,65.959999,64.683167,17731600
2018-01-01,0.660000,72.180000,0.660000,69.459999,68.115410,20933466
2018-02-01,69.089996,70.190002,56.549999,61.060001,59.878021,32473000
2018-03-01,60.910000,61.360001,55.419998,59.150002,58.141991,28508000
2018-04-01,58.830002,61.150002,56.700001,58.090000,57.100060,19015700
2018-05-01,58.040001,65.019997,55.209999,64.800003,63.695713,29395000
2018-06-01,65.290001,66.720001,62.639999,63.490002,62.555847,22237200
2018-07-01,62.869999,68.040001,62.790001,67.629997,66.634933,17948900
2018-08-01,66.930000,73.900002,65.959999,72.690002,71.620491,24012700
2018-09-01,72.400002,77.910004,71.699997,76.500000,75.543427,22158100
2018-10-01,76.839996,78.320000,70.540001,75.089996,74.295830,26736300
2018-11-01,75.449997,82.239998,61.860001,65.669998,64.975456,38047900
2018-12-01,66.669998,68.440002,55.169998,58.459999,57.841709,29846000
2019-01-01,57.520000,64.830002,0.270000,0.270000,0.267144,24591456
2019-02-01,64.800003,75.239998,64.110001,73.779999,72.999687,36669700
2019-03-01,74.519997,75.809998,70.889999,75.190002,74.580055,22630800
2019-04-01,75.809998,81.150002,74.889999,77.940002,77.307747,19119100
2019-05-01,78.250000,80.440002,73.080002,75.290001,74.679230,22208300
2019-06-01,75.550003,84.519997,75.500000,78.300003,77.837097,22097200
2019-07-01,85.120003,85.849998,82.059998,82.510002,82.022202,16703000
2019-08-01,82.839996,88.959999,77.559998,88.860001,88.510338,23055300
2019-09-01,88.059998,94.099998,87.620003,91.500000,91.139946,23565400
2019-10-01,92.019997,95.040001,86.239998,93.580002,93.211769,15220400
2019-11-01,94.250000,98.080002,89.220001,92.089996,91.905388,22790500
2019-12-01,92.449997,93.000000,84.470001,90.029999,89.849525,29386000
2020-01-01,89.900002,97.930000,88.660004,92.529999,92.344513,17073700
2020-02-01,92.709999,104.000000,88.650002,92.339996,92.339996,21676400
2020-03-01,92.570000,101.910004,59.290001,79.269997,79.269997,34325500
2020-04-01,75.599998,82.449997,75.040001,78.970001,78.970001,3372000
