Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01,1.643000,1.790000,1.420200,1.500000,1.500000,938000
2018-09-01,1.500000,1.523000,1.420400,1.455200,1.455200,113000
2018-10-01,1.488000,1.559800,1.380000,1.540000,1.540000,338000
2018-11-01,1.510000,1.799800,1.510000,1.773000,1.773000,314000
2018-12-01,1.760000,2.800000,1.760000,2.800000,2.800000,608000
2019-01-01,2.800000,4.720000,2.800000,3.999000,3.999000,1503000
2019-02-01,4.100000,4.100000,3.401000,3.495000,3.495000,342000
2019-03-01,3.400500,3.699500,3.050000,3.060000,3.060000,255000
2019-04-01,3.060000,3.320000,2.810000,3.210000,3.210000,172000
2019-05-01,3.210000,3.850000,3.100000,3.640000,3.640000,582000
2019-06-01,3.650000,3.770000,3.520000,3.680000,3.680000,134000
2019-07-01,3.640000,4.350000,3.320000,3.500000,3.500000,448000
2019-08-01,3.590000,3.740000,3.220000,3.580000,3.580000,119500
2019-09-01,3.580000,3.690000,3.130000,3.570000,3.570000,81000
2019-10-01,3.670000,3.900000,3.500000,3.630000,3.630000,153500
2019-11-01,3.610000,3.780000,3.280000,3.370000,3.370000,74000
2019-12-01,3.290000,3.540000,3.000000,3.200000,3.200000,164500
2020-01-01,3.200000,3.900000,3.200000,3.600000,3.600000,102000
2020-02-01,3.500000,3.590000,3.040000,3.140000,3.140000,86500
2020-03-01,3.100000,3.280000,2.400000,3.250000,3.250000,99500
2020-04-01,3.380000,3.380000,3.250000,3.380000,3.380000,2500
