Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,42.279999,46.299999,41.610001,42.070000,42.070000,8434700
2015-05-01,41.939999,45.250000,41.540001,42.380001,42.380001,4218100
2015-06-01,42.330002,43.450001,38.930000,39.080002,39.080002,4008400
2015-07-01,39.340000,40.830002,36.580002,37.340000,37.340000,4535300
2015-08-01,37.130001,38.869999,31.990000,36.939999,36.939999,5865200
2015-09-01,36.299999,37.439999,34.830002,36.209999,36.209999,5104300
2015-10-01,36.340000,38.560001,35.380001,37.139999,37.139999,3614700
2015-11-01,37.000000,43.790001,36.840000,43.500000,43.500000,5834300
2015-12-01,43.250000,44.470001,39.529999,40.029999,40.029999,4544800
2016-01-01,39.119999,42.980000,36.040001,42.900002,42.900002,5393400
2016-02-01,42.380001,44.680000,39.369999,41.799999,41.799999,6178600
2016-03-01,42.110001,48.330002,41.770000,47.779999,47.779999,4966000
2016-04-01,47.310001,49.500000,45.619999,45.689999,45.689999,4116100
2016-05-01,45.880001,47.020000,43.619999,46.779999,46.779999,3289200
2016-06-01,46.709999,48.000000,40.880001,42.709999,42.709999,3084300
2016-07-01,42.599998,49.029999,42.090000,48.540001,48.540001,3103900
2016-08-01,48.340000,50.029999,48.020000,48.689999,48.689999,3989400
2016-09-01,48.509998,50.580002,45.910000,47.630001,47.630001,3198800
2016-10-01,47.279999,48.740002,45.730000,47.470001,47.470001,2615300
2016-11-01,47.540001,50.200001,46.049999,47.369999,47.369999,4108700
2016-12-01,47.610001,50.220001,45.880001,48.029999,48.029999,3850900
2017-01-01,47.889999,49.990002,47.270000,48.090000,48.090000,3224600
2017-02-01,48.360001,49.560001,45.980000,45.980000,45.980000,4493200
2017-03-01,46.180000,48.689999,45.810001,47.930000,47.930000,4709900
2017-04-01,47.709999,48.410000,46.400002,48.270000,48.270000,3194300
2017-05-01,48.279999,49.669998,47.250000,49.599998,49.599998,4074000
2017-06-01,49.540001,51.880001,48.939999,51.070000,51.070000,4050900
2017-07-01,51.049999,53.650002,49.970001,52.810001,52.810001,2775000
2017-08-01,52.860001,53.619999,49.020000,50.849998,50.849998,3703300
2017-09-01,50.849998,52.450001,50.730000,51.869999,51.869999,3791300
2017-10-01,51.490002,53.849998,51.029999,53.139999,53.139999,3029700
2017-11-01,53.169998,54.419998,51.160000,52.790001,52.790001,3577500
2017-12-01,53.000000,54.990002,52.540001,54.330002,54.330002,3208100
2018-01-01,54.029999,58.930000,52.689999,57.139999,57.139999,4205100
2018-02-01,57.630001,59.430000,53.759998,58.340000,58.340000,6227300
2018-03-01,58.220001,59.889999,56.259998,57.639999,57.639999,4565000
2018-04-01,57.310001,58.950001,56.709999,57.900002,57.900002,3695800
2018-05-01,57.880001,61.779999,57.680000,61.400002,61.400002,4582300
2018-06-01,61.450001,63.509998,61.450001,63.320000,63.320000,3779100
2018-07-01,62.750000,66.309998,62.750000,64.349998,64.349998,3586700
2018-08-01,64.339996,66.320000,62.240002,65.570000,65.570000,3599300
2018-09-01,64.839996,66.529999,63.369999,64.480003,64.480003,2759000
2018-10-01,64.680000,65.519997,57.459999,61.700001,61.700001,5102600
2018-11-01,61.380001,64.209999,59.820000,63.820000,63.820000,4450800
2018-12-01,64.540001,64.900002,57.349998,61.189999,61.189999,4151000
2019-01-01,60.410000,65.900002,59.560001,65.730003,65.730003,4229400
2019-02-01,65.889999,68.169998,65.550003,67.050003,67.050003,3358600
2019-03-01,67.250000,69.070000,65.320000,68.760002,68.760002,3275300
2019-04-01,69.260002,72.230003,68.459999,71.830002,71.830002,3086800
2019-05-01,72.669998,74.410004,70.050003,72.860001,72.860001,3734300
2019-06-01,72.540001,78.050003,71.459999,76.769997,76.769997,3018300
2019-07-01,77.000000,80.500000,76.139999,76.930000,76.930000,3143600
2019-08-01,77.029999,78.870003,74.120003,78.480003,78.480003,3266800
2019-09-01,77.959999,80.589996,76.589996,79.139999,79.139999,2818100
2019-10-01,79.000000,79.550003,75.800003,77.720001,77.720001,3680500
2019-11-01,78.000000,83.519997,77.220001,83.139999,83.139999,3026500
2019-12-01,82.809998,85.000000,82.000000,83.709999,83.709999,3225600
2020-01-01,83.589996,87.129997,75.610001,76.519997,76.519997,4606800
2020-02-01,76.900002,78.230003,67.089996,70.410004,70.410004,4898500
2020-03-01,70.459999,72.300003,46.320000,54.410000,54.410000,10847900
2020-04-01,53.380001,54.810001,52.610001,53.520000,53.520000,1361300
