Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,85.760002,87.760002,78.489998,78.980003,73.674080,4514800
2015-05-01,79.139999,84.529999,77.790001,82.309998,76.780350,4287800
2015-06-01,82.529999,92.690002,81.739998,90.830002,84.934143,5762800
2015-07-01,91.500000,97.110001,88.639999,96.970001,90.675591,6548500
2015-08-01,97.050003,97.339996,81.099998,89.760002,83.933601,4747900
2015-09-01,86.449997,92.309998,82.150002,85.150002,79.809555,6493900
2015-10-01,85.190002,89.639999,82.970001,86.949997,81.496681,5681000
2015-11-01,87.040001,88.739998,76.760002,81.220001,76.126030,4519400
2015-12-01,81.440002,82.389999,73.830002,75.699997,71.141075,4922900
2016-01-01,74.650002,75.629997,52.029999,53.650002,50.419003,8156400
2016-02-01,53.459999,56.810001,47.669998,55.759998,52.401924,9517000
2016-03-01,56.240002,60.250000,54.060001,58.689999,55.375053,9530000
2016-04-01,57.910000,68.470001,52.610001,65.839996,62.121193,10629500
2016-05-01,66.379997,66.379997,56.900002,62.180000,58.667934,8461200
2016-06-01,61.980000,63.509998,48.400002,49.360001,46.752422,7793500
2016-07-01,49.439999,62.820000,47.310001,62.320000,59.027771,7195300
2016-08-01,62.290001,62.950001,56.250000,59.340000,56.205208,5730100
2016-09-01,59.209999,64.190002,58.730000,63.880001,60.743248,5795800
2016-10-01,63.470001,65.940002,55.060001,60.270000,57.310509,7557300
2016-11-01,60.230000,73.889999,55.560001,72.589996,69.025543,6037900
2016-12-01,72.669998,82.349998,72.589996,81.419998,77.669701,4741900
2017-01-01,79.980003,83.000000,77.330002,80.790001,77.068718,3965400
2017-02-01,81.010002,83.180000,76.250000,77.690002,74.111504,4648400
2017-03-01,78.989998,79.930000,70.849998,74.080002,70.881706,4615500
2017-04-01,74.139999,75.660004,63.759998,68.949997,65.973190,5181600
2017-05-01,69.080002,69.639999,58.599998,60.150002,57.553116,7266600
2017-06-01,60.349998,64.070000,56.790001,63.320000,60.822773,5777900
2017-07-01,63.799999,65.599998,58.400002,59.549999,57.201454,3912200
2017-08-01,59.580002,60.660000,51.619999,60.020000,57.652920,5273800
2017-09-01,60.160000,72.779999,60.160000,72.459999,69.907677,7576200
2017-10-01,72.550003,81.000000,68.320000,78.570000,75.802467,6614200
2017-11-01,79.000000,84.470001,75.699997,81.029999,78.175819,5910300
2017-12-01,81.000000,83.419998,70.919998,70.970001,68.676048,3991500
2018-01-01,71.139999,83.970001,71.040001,78.449997,75.914261,3970400
2018-02-01,78.129997,79.169998,65.680000,68.839996,66.614883,5368400
2018-03-01,69.139999,76.059998,61.490002,65.339996,63.455818,7182800
2018-04-01,64.980003,70.709999,59.720001,65.349998,63.465546,5508600
2018-05-01,65.150002,73.699997,64.349998,70.260002,68.233963,4587200
2018-06-01,70.930000,75.989998,62.889999,63.000000,61.409206,4308200
2018-07-01,62.290001,72.989998,61.549999,69.989998,68.222702,6584000
2018-08-01,69.989998,81.160004,68.940002,77.089996,75.143410,5334400
2018-09-01,77.300003,77.540001,64.650002,64.900002,63.475700,6564300
2018-10-01,65.230003,66.779999,52.410000,57.740002,56.472839,9040600
2018-11-01,57.939999,60.709999,54.630001,56.200001,54.966629,5425900
2018-12-01,56.790001,56.860001,48.689999,52.720001,51.803654,4699000
2019-01-01,52.220001,61.860001,52.220001,61.029999,59.969212,3171200
2019-02-01,61.049999,65.080002,55.970001,62.180000,61.099220,3126300
2019-03-01,62.660000,65.809998,59.770000,64.699997,63.840271,3435300
2019-04-01,65.320000,79.739998,64.620003,78.309998,77.269424,3593700
2019-05-01,78.769997,81.650002,69.830002,72.190002,71.230751,3253000
2019-06-01,72.480003,82.389999,72.480003,81.889999,81.080925,3436000
2019-07-01,83.400002,89.849998,79.970001,83.959999,83.130470,4094500
2019-08-01,83.959999,85.309998,72.290001,74.720001,73.981766,4019000
2019-09-01,73.750000,92.879997,72.800003,92.309998,91.737030,4023500
2019-10-01,92.279999,108.989998,82.459999,99.440002,98.822777,4304300
2019-11-01,100.000000,106.930000,97.440002,103.089996,102.450111,2837500
2019-12-01,103.260002,110.110001,98.800003,100.000000,99.650879,3463000
2020-01-01,100.629997,105.639999,96.040001,100.769997,100.418182,4316900
2020-02-01,101.809998,108.750000,81.830002,85.230003,84.932449,5335600
2020-03-01,85.769997,88.129997,26.260000,44.259998,44.259998,10383300
2020-04-01,42.150002,43.290001,34.189999,35.669998,35.669998,1082800
