Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.669998,33.349998,31.160000,31.510000,27.118320,1125300
2015-05-01,31.500000,32.200001,30.750000,31.639999,27.230198,1226100
2015-06-01,31.879999,35.389999,31.160000,34.020000,29.278492,2393800
2015-07-01,34.419998,36.110001,32.820000,33.220001,28.789858,2093000
2015-08-01,33.130001,33.419998,29.260000,30.299999,26.259262,2296400
2015-09-01,30.299999,31.910000,30.030001,31.450001,27.255905,2239200
2015-10-01,31.650000,33.639999,30.549999,32.650002,28.505751,3233000
2015-11-01,32.669998,34.320000,32.560001,33.919998,29.614542,2323100
2015-12-01,33.990002,34.220001,29.490000,30.020000,26.209566,2896000
2016-01-01,29.670000,30.360001,26.930000,29.020000,25.525028,2562700
2016-02-01,28.870001,29.639999,27.020000,28.270000,24.865355,2294900
2016-03-01,28.379999,30.000000,28.080000,29.709999,26.131931,2199500
2016-04-01,29.730000,33.470001,28.889999,32.130001,28.490862,2873600
2016-05-01,32.290001,32.930000,30.780001,32.660000,28.960835,2489300
2016-06-01,32.459999,32.730000,29.440001,31.049999,27.533184,2945300
2016-07-01,31.070000,32.349998,29.780001,30.920000,27.622587,1715200
2016-08-01,30.990000,32.730000,30.459999,32.730000,29.239559,1315200
2016-09-01,32.759998,33.090000,31.629999,32.880001,29.373566,2643700
2016-10-01,32.619999,33.849998,32.060001,32.910000,29.618282,1836200
2016-11-01,33.000000,40.240002,32.099998,39.869999,35.882126,2914000
2016-12-01,39.970001,43.770000,39.509998,43.000000,38.699055,3304100
2017-01-01,43.630001,44.189999,40.709999,41.500000,37.569935,2325400
2017-02-01,41.820000,42.560001,39.360001,40.360001,36.537891,1822900
2017-03-01,41.150002,41.650002,34.810001,38.110001,34.500969,3280800
2017-04-01,38.160000,41.770000,36.590000,39.810001,36.275654,2741200
2017-05-01,40.189999,40.970001,36.490002,37.160000,33.860916,2064000
2017-06-01,37.310001,41.070000,36.970001,39.540001,36.029617,2639600
2017-07-01,40.029999,41.000000,37.450001,38.230000,35.079788,2008200
2017-08-01,38.410000,38.540001,35.490002,37.980000,34.850391,1762800
2017-09-01,37.990002,41.419998,36.119999,41.020000,37.639889,2340000
2017-10-01,41.070000,42.540001,38.709999,40.400002,37.327526,2067300
2017-11-01,40.779999,43.090000,38.090000,42.070000,38.870518,2429000
2017-12-01,41.970001,42.860001,39.950001,40.650002,37.558514,2282400
2018-01-01,41.160000,43.250000,39.790001,41.009998,38.132359,2170100
2018-02-01,41.009998,42.869999,39.590000,41.209999,38.318325,2412900
2018-03-01,41.130001,44.779999,40.150002,42.299999,39.331841,2645800
2018-04-01,42.279999,44.759998,41.189999,43.799999,40.996552,3204700
2018-05-01,43.209999,47.630001,43.130001,46.590000,43.607967,2965200
2018-06-01,46.990002,48.369999,45.029999,45.040001,42.157181,3083200
2018-07-01,44.970001,49.770000,44.930000,48.869999,46.018909,2355600
2018-08-01,48.939999,51.119999,48.650002,49.349998,46.470913,3185000
2018-09-01,49.340000,49.689999,44.380001,44.580002,41.979198,2754200
2018-10-01,44.919998,45.200001,37.290001,40.099998,37.984818,3207000
2018-11-01,40.209999,43.790001,40.150002,43.480000,41.186535,2069800
2018-12-01,43.880001,43.880001,34.139999,36.689999,34.754684,2536500
2019-01-01,36.209999,41.869999,35.750000,40.610001,38.745148,2500900
2019-02-01,40.790001,43.130001,40.169998,42.430000,40.481571,1666100
2019-03-01,42.799999,42.799999,37.520000,39.750000,37.924633,2449500
2019-04-01,39.970001,42.330002,37.889999,40.320000,38.763493,2364200
2019-05-01,40.400002,41.090000,35.419998,35.529999,34.158409,2271400
2019-06-01,35.419998,38.689999,34.880001,38.549999,37.061821,5340200
2019-07-01,38.880001,38.919998,34.259998,36.580002,35.472744,4217000
2019-08-01,36.500000,36.730000,33.540001,34.220001,33.184177,3443100
2019-09-01,33.959999,38.349998,33.189999,37.369999,36.238827,5322700
2019-10-01,37.740002,39.330002,35.509998,37.590000,36.782005,5026900
2019-11-01,37.840000,38.580002,36.290001,36.480000,35.695866,4537200
2019-12-01,36.680000,38.389999,35.869999,37.790001,36.977707,5168300
2020-01-01,37.939999,38.049999,32.430000,33.119999,32.684925,4749700
2020-02-01,33.580002,35.419998,29.790001,30.610001,30.207899,3316600
2020-03-01,30.610001,31.540001,19.049999,23.700001,23.388672,8124600
2020-04-01,23.200001,23.510000,21.950001,23.120001,23.120001,598200
