Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,25.000000,25.010000,19.330000,20.750000,20.750000,2387900
2018-07-01,20.790001,22.389999,19.680000,20.000000,20.000000,575600
2018-08-01,20.235001,22.070000,19.735001,20.639999,20.639999,435700
2018-09-01,20.709999,28.879000,19.620001,24.980000,24.980000,2401900
2018-10-01,24.799999,26.684999,16.459999,19.040001,19.040001,2075300
2018-11-01,19.059999,20.500000,16.690001,17.530001,17.530001,1469800
2018-12-01,17.709999,26.440001,17.410000,22.940001,22.940001,2459800
2019-01-01,22.590000,25.530001,22.400000,23.879999,23.879999,1500700
2019-02-01,23.870001,34.220001,23.580000,30.270000,30.270000,1707300
2019-03-01,30.490000,33.157001,25.940001,27.809999,27.809999,1146900
2019-04-01,27.850000,40.738998,27.000000,39.395000,39.395000,1601600
2019-05-01,39.730000,46.790001,34.230000,36.049999,36.049999,5931800
2019-06-01,35.970001,40.500000,27.200001,31.070000,31.070000,5829100
2019-07-01,31.350000,31.879999,20.770000,21.440001,21.440001,4604500
2019-08-01,21.389999,22.469999,15.560000,17.200001,17.200001,4689100
2019-09-01,17.120001,23.660000,15.072000,18.670000,18.670000,8656800
2019-10-01,18.709999,20.171000,15.350000,16.330000,16.330000,6171600
2019-11-01,16.430000,17.170000,13.110000,15.260000,15.260000,5965100
2019-12-01,15.300000,16.200001,10.330000,16.049999,16.049999,13302800
2020-01-01,16.250000,16.480000,11.060000,11.350000,11.350000,6809300
2020-02-01,11.520000,11.715000,7.378000,8.690000,8.690000,5234400
2020-03-01,8.930000,10.170000,4.040000,5.830000,5.830000,5966900
2020-04-01,5.620000,5.820000,3.995000,4.290000,4.290000,506300
