Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,43.820000,47.880001,41.369999,42.279999,42.279999,412900
2015-05-01,42.349998,44.450001,37.520000,39.830002,39.830002,501800
2015-06-01,39.900002,53.340000,39.060001,47.180000,47.180000,838700
2015-07-01,47.320000,47.950001,37.450001,39.130001,39.130001,351500
2015-08-01,38.570000,39.480000,22.750000,24.990000,24.990000,706300
2015-09-01,24.430000,28.559999,21.280001,21.910000,21.910000,367100
2015-10-01,21.840000,26.600000,21.840000,25.059999,25.059999,225700
2015-11-01,24.780001,29.049999,24.780001,27.230000,27.230000,243700
2015-12-01,27.299999,27.790001,24.080000,25.059999,25.059999,306000
2016-01-01,24.500000,25.340000,20.160000,23.730000,23.730000,279900
2016-02-01,23.590000,23.940001,18.270000,21.000000,21.000000,289400
2016-03-01,21.420000,24.080000,20.230000,21.139999,21.139999,465200
2016-04-01,21.000000,23.030001,17.639999,17.920000,17.920000,426600
2016-05-01,18.200001,18.690001,13.160000,16.520000,16.520000,604500
2016-06-01,16.450001,18.129999,16.030001,16.450001,16.450001,1124900
2016-07-01,16.520000,18.690001,16.100000,17.500000,17.500000,300600
2016-08-01,17.639999,19.740000,16.030001,17.709999,17.709999,485500
2016-09-01,17.709999,18.059999,16.100000,17.639999,17.639999,203100
2016-10-01,17.500000,17.850000,15.400000,16.100000,16.100000,104400
2016-11-01,16.100000,17.500000,14.350000,16.799999,16.799999,192100
2016-12-01,16.799999,17.150000,15.400000,16.450001,16.450001,249200
2017-01-01,16.450001,19.180000,15.050000,15.750000,15.750000,196000
2017-02-01,15.750000,16.799999,15.050000,16.100000,16.100000,97500
2017-03-01,16.100000,16.100000,10.150000,12.600000,12.600000,796900
2017-04-01,12.600000,14.000000,11.900000,11.900000,11.900000,130700
2017-05-01,11.900000,12.600000,8.750000,9.100000,9.100000,410800
2017-06-01,8.750000,9.800000,7.350000,9.100000,9.100000,556600
2017-07-01,8.750000,9.100000,7.700000,8.050000,8.050000,115500
2017-08-01,8.050000,8.750000,7.000000,8.050000,8.050000,350500
2017-09-01,8.120000,14.350000,8.050000,12.250000,12.250000,592100
2017-10-01,12.600000,15.450000,12.200000,14.500000,14.500000,768300
2017-11-01,14.450000,14.450000,8.750000,9.500000,9.500000,746300
2017-12-01,9.600000,11.750000,9.140000,10.950000,10.950000,257000
2018-01-01,10.950000,11.200000,9.250000,9.300000,9.300000,141400
2018-02-01,9.200000,9.750000,7.250000,7.800000,7.800000,207000
2018-03-01,7.800000,8.050000,6.400000,6.650000,6.650000,301300
2018-04-01,6.700000,7.700000,6.250000,7.250000,7.250000,515900
2018-05-01,7.150000,8.650000,5.700000,5.850000,5.850000,393100
2018-06-01,5.950000,6.300000,5.600000,5.800000,5.800000,189400
2018-07-01,5.670000,5.900000,5.350000,5.550000,5.550000,129400
2018-08-01,5.630000,5.650000,3.250000,3.350000,3.350000,725000
2018-09-01,3.650000,3.750000,3.100000,3.200000,3.200000,273400
2018-10-01,3.180000,3.480000,2.170000,2.410000,2.410000,336300
2018-11-01,2.390000,3.140000,2.150000,2.830000,2.830000,324600
2018-12-01,2.890000,12.000000,2.200000,5.310000,5.310000,67333400
2019-01-01,5.360000,7.400000,5.120000,6.060000,6.060000,16636500
2019-02-01,6.020000,6.920000,3.800000,4.110000,4.110000,4245500
2019-03-01,4.110000,4.650000,3.740000,4.570000,4.570000,1127600
2019-04-01,4.570000,5.640000,4.400000,4.950000,4.950000,940100
2019-05-01,5.000000,5.780000,2.360000,2.360000,2.360000,1224900
2019-06-01,2.440000,3.000000,2.200000,2.460000,2.460000,1270300
2019-07-01,2.600000,2.600000,1.980000,1.980000,1.980000,427100
2019-08-01,2.010000,2.800000,1.770000,2.480000,2.480000,678300
2019-09-01,2.240000,2.750000,2.240000,2.560000,2.560000,204300
2019-10-01,2.560000,2.750000,1.970000,2.020000,2.020000,241600
2019-11-01,2.000000,2.380000,1.390000,1.470000,1.470000,565100
2019-12-01,1.440000,1.690000,1.230000,1.380000,1.380000,618800
2020-01-01,1.430000,1.740000,1.330000,1.450000,1.450000,403000
2020-02-01,1.440000,1.540000,1.280000,1.410000,1.410000,426100
2020-03-01,1.420000,1.730000,0.770000,1.220000,1.220000,518900
2020-04-01,1.230000,1.240000,1.090000,1.110000,1.110000,27100
