Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,20.250000,20.520000,15.450000,16.950001,15.309104,3395100
2017-01-01,18.610001,19.940001,18.000000,18.587999,16.788532,818700
2017-02-01,18.690001,18.768000,16.000000,16.510000,14.911699,414900
2017-03-01,16.290001,17.600000,15.450000,17.059999,15.408455,792100
2017-04-01,17.410000,18.950001,17.190001,18.000000,16.257456,1102700
2017-05-01,18.000000,18.180000,16.799999,17.770000,16.049721,520000
2017-06-01,17.773001,18.000000,16.540001,16.750000,15.128465,406000
2017-07-01,16.750000,18.424000,15.720000,18.250000,16.629381,839000
2017-08-01,18.500000,18.518000,16.350000,17.080000,15.563280,579000
2017-09-01,17.170000,18.860001,16.510000,18.700001,17.039423,552800
2017-10-01,18.740000,19.950001,17.940001,19.709999,18.107750,844100
2017-11-01,19.940001,19.940001,18.077000,18.150000,16.674566,473600
2017-12-01,18.059999,32.519001,18.059999,32.310001,29.683485,3151500
2018-01-01,33.750000,36.880001,25.180000,28.570000,26.483973,8987100
2018-02-01,28.600000,28.855000,23.629999,24.959999,23.137558,2306800
2018-03-01,24.959999,32.310001,24.379999,26.750000,24.796864,2837800
2018-04-01,27.350000,36.099998,27.110001,34.139999,31.953709,2213800
2018-05-01,34.500000,38.599998,31.799999,37.570000,35.164051,2661900
2018-06-01,38.080002,39.749001,34.169998,36.619999,34.274887,3870200
2018-07-01,36.820000,37.000000,31.608000,32.380001,30.512527,2067400
2018-08-01,32.500000,45.500000,32.000000,45.400002,42.781620,2803000
2018-09-01,46.000000,49.490002,38.820000,48.240002,45.457825,4048800
2018-10-01,49.220001,49.740002,39.452000,40.990002,38.917130,7275900
2018-11-01,41.070000,55.630001,39.564999,49.349998,46.854359,6528400
2018-12-01,50.889999,53.980000,42.549999,45.389999,43.094616,4265000
2019-01-01,44.950001,63.529999,44.403999,61.919998,59.251907,4316500
2019-02-01,62.180000,81.599998,59.560001,78.989998,75.586372,10847400
2019-03-01,79.250000,93.239998,66.550003,81.690002,78.170036,9905200
2019-04-01,82.510002,87.989998,75.559998,85.139999,81.894966,8455700
2019-05-01,85.099998,91.269997,78.730003,84.029999,80.827278,7148300
2019-06-01,84.029999,137.779999,82.139999,123.559998,118.850632,11930500
2019-07-01,124.709999,139.529999,98.500000,105.669998,102.131897,14726000
2019-08-01,105.459999,115.820000,88.000000,89.160004,86.174706,8854300
2019-09-01,89.019997,98.824997,82.150002,92.370003,89.277222,9975000
2019-10-01,91.449997,92.829002,66.610001,76.000000,74.062790,9577500
2019-11-01,78.400002,87.199997,72.300003,77.410004,75.436852,8276500
2019-12-01,77.559998,79.690002,69.610001,75.870003,73.936104,8776100
2020-01-01,77.550003,95.255997,71.900002,89.500000,88.391914,13321500
2020-02-01,90.570000,108.230003,86.500000,91.940002,90.801704,8824200
2020-03-01,92.650002,101.000000,40.209999,75.930000,74.989922,14987600
2020-04-01,71.000000,72.779999,65.750000,66.589996,66.589996,1218000
