Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,40680000.000000,50760000.000000,36360000.000000,38520000.000000,38520000.000000,0
2015-05-01,39960000.000000,44280000.000000,36360000.000000,38520000.000000,38520000.000000,0
2015-06-01,38520000.000000,43920000.000000,35280000.000000,37080000.000000,37080000.000000,0
2015-07-01,38160000.000000,46800000.000000,37080000.000000,42120000.000000,42120000.000000,0
2015-08-01,43200000.000000,43200000.000000,32400000.000000,37440000.000000,37440000.000000,0
2015-09-01,36000000.000000,40320000.000000,1.000000,1.040000,1.040000,89900
2015-10-01,34200000.000000,35640000.000000,30240000.000000,30240000.000000,30240000.000000,0
2015-11-01,30600000.000000,31680000.000000,25200000.000000,28800000.000000,28800000.000000,0
2015-12-01,29160000.000000,29160000.000000,9720000.000000,11520000.000000,11520000.000000,0
2016-01-01,10800000.000000,15120000.000000,4680000.000000,9720000.000000,9720000.000000,0
2016-02-01,9000000.000000,15156000.000000,5400000.000000,10404000.000000,10404000.000000,0
2016-03-01,10440000.000000,15984000.000000,6660000.000000,7164000.000000,7164000.000000,0
2016-04-01,7164000.000000,12384000.000000,6516000.000000,10044000.000000,10044000.000000,0
2016-05-01,9648000.000000,9828000.000000,7416000.000000,8136000.000000,8136000.000000,0
2016-06-01,8424000.000000,10836000.000000,5220000.000000,6084000.000000,6084000.000000,0
2016-07-01,6084000.000000,17640000.000000,5328000.000000,9324000.000000,9324000.000000,0
2016-08-01,15660000.000000,30240000.000000,13176000.000000,14256000.000000,14256000.000000,0
2016-09-01,13752000.000000,17352000.000000,11160000.000000,12528000.000000,12528000.000000,0
2016-10-01,12780000.000000,13212000.000000,8856000.000000,9036000.000000,9036000.000000,0
2016-11-01,9216000.000000,30240000.000000,7200000.000000,11484000.000000,11484000.000000,0
2016-12-01,12060000.000000,12060000.000000,8100000.000000,8100000.000000,8100000.000000,0
2017-01-01,8100000.000000,9648000.000000,7272000.000000,7956000.000000,7956000.000000,0
2017-02-01,7884000.000000,17820000.000000,7200000.000000,7740000.000000,7740000.000000,0
2017-03-01,7524000.000000,9000000.000000,3708000.000000,3888000.000000,3888000.000000,0
2017-04-01,3888000.000000,3924000.000000,1008000.000000,1044000.000000,1044000.000000,0
2017-05-01,1008000.000000,1044000.000000,54000.000000,57600.000000,57600.000000,0
2017-06-01,54000.000000,66600.000000,4800.000000,5040.000000,5040.000000,2200
2017-07-01,4560.000000,7920.000000,2160.000000,3120.000000,3120.000000,12400
2017-08-01,3240.000000,4080.000000,188.000000,228.000000,228.000000,102300
2017-09-01,232.000000,308.000000,116.000000,124.000000,124.000000,129400
2017-10-01,120.000000,164.000000,64.000000,96.000000,96.000000,312900
2017-11-01,94.000000,710.000000,80.000000,86.000000,86.000000,2497100
2017-12-01,88.000000,114.000000,48.000000,50.000000,50.000000,1197700
2018-01-01,50.000000,60.000000,36.000000,42.000000,42.000000,943200
2018-02-01,44.000000,70.000000,26.000000,30.000000,30.000000,1527300
2018-03-01,30.000000,56.799999,26.000000,36.799999,36.799999,3138400
2018-04-01,38.200001,38.599998,29.000000,32.799999,32.799999,1000500
2018-05-01,33.000000,37.400002,13.800000,14.200000,14.200000,1155700
2018-06-01,14.800000,28.799999,14.400000,19.000000,19.000000,2651700
2018-07-01,19.799999,22.799999,17.000000,19.400000,19.400000,1131100
2018-08-01,19.200001,21.000000,18.000000,18.799999,18.799999,443500
2018-09-01,18.400000,26.400000,17.600000,23.400000,23.400000,833600
2018-10-01,24.200001,54.000000,19.000000,42.000000,42.000000,5011500
2018-11-01,44.000000,47.200001,21.200001,22.200001,22.200001,2233800
2018-12-01,22.000000,23.000000,14.800000,16.400000,16.400000,590400
2019-01-01,15.000000,25.000000,15.000000,18.600000,18.600000,984900
2019-02-01,19.000000,19.400000,15.200000,16.600000,16.600000,583600
2019-03-01,16.400000,19.200001,15.200000,16.400000,16.400000,21081500
2019-04-01,16.000000,16.799999,13.400000,13.800000,13.800000,13645600
2019-05-01,14.200000,14.800000,10.400000,10.600000,10.600000,9582500
2019-06-01,10.600000,11.600000,8.600000,9.000000,9.000000,8865000
2019-07-01,9.000000,13.600000,7.200000,7.400000,7.400000,20066500
2019-08-01,7.600000,8.400000,5.400000,6.820000,6.820000,11502000
2019-09-01,7.010000,9.710000,2.700000,2.800000,2.800000,12492300
2019-10-01,2.820000,4.800000,2.730000,3.200000,3.200000,14841500
2019-11-01,3.230000,3.400000,0.610000,0.770000,0.770000,18795200
2019-12-01,0.770000,1.110000,0.680000,0.800000,0.800000,9835800
2020-01-01,0.770000,1.150000,0.650000,0.670000,0.670000,9532400
2020-02-01,0.680000,0.770000,0.290000,0.330000,0.330000,12333000
2020-03-01,0.360000,0.620000,0.080000,0.250000,0.250000,1070007200
2020-04-01,0.240000,0.290000,0.200000,0.220000,0.220000,118306100
