Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.360001,26.330000,23.790001,25.209999,25.209999,2421900
2015-05-01,25.389999,25.780001,24.629999,25.100000,25.100000,1976200
2015-06-01,25.200001,28.000000,24.750000,26.889999,26.889999,3646500
2015-07-01,27.290001,29.690001,22.750000,25.150000,25.150000,6010200
2015-08-01,25.059999,25.559999,22.360001,24.510000,24.510000,2758800
2015-09-01,24.150000,26.200001,23.120001,25.700001,25.700001,3536200
2015-10-01,25.770000,28.500000,23.709999,27.500000,27.500000,2974300
2015-11-01,27.559999,31.629999,27.500000,31.000000,31.000000,2937500
2015-12-01,31.040001,31.090000,26.100000,27.219999,27.219999,5842000
2016-01-01,26.780001,27.040001,22.450001,25.100000,25.100000,4035600
2016-02-01,24.950001,25.100000,21.660000,22.650000,22.650000,3381000
2016-03-01,22.820000,25.170000,22.820000,23.629999,23.629999,2434800
2016-04-01,23.510000,26.420000,22.190001,25.980000,25.980000,2732100
2016-05-01,26.000000,27.379999,24.219999,26.889999,26.889999,9394200
2016-06-01,26.639999,27.330000,23.889999,25.129999,25.129999,4393000
2016-07-01,25.070000,26.959999,23.799999,25.740000,25.740000,2621900
2016-08-01,25.690001,27.150000,25.139999,26.740000,26.740000,3264200
2016-09-01,26.740000,26.990000,24.610001,25.160000,25.160000,2440400
2016-10-01,24.990000,27.600000,24.370001,27.070000,27.070000,3374300
2016-11-01,27.139999,31.389999,24.680000,30.500000,30.500000,8114500
2016-12-01,30.780001,36.770000,30.370001,35.570000,35.570000,7723400
2017-01-01,36.480000,36.930000,33.009998,34.459999,34.459999,4134900
2017-02-01,35.020000,35.619999,33.730000,34.330002,34.330002,3156300
2017-03-01,35.029999,35.599998,29.480000,31.530001,31.530001,7198400
2017-04-01,31.530001,32.090000,29.100000,30.930000,30.930000,4090700
2017-05-01,31.250000,31.860001,27.330000,27.950001,27.950001,4392500
2017-06-01,28.110001,30.840000,27.010000,28.280001,28.280001,5746200
2017-07-01,28.430000,29.990000,27.219999,29.850000,29.850000,3258000
2017-08-01,30.000000,30.000000,27.330000,28.180000,28.180000,2989000
2017-09-01,28.209999,32.889999,26.639999,32.619999,32.619999,3009500
2017-10-01,32.650002,33.849998,27.240000,27.340000,27.340000,5338400
2017-11-01,27.480000,28.520000,24.750000,27.100000,27.100000,5812500
2017-12-01,27.230000,28.280001,25.700001,25.990000,25.990000,4141800
2018-01-01,26.100000,31.500000,26.100000,30.650000,30.650000,5739100
2018-02-01,30.510000,31.620001,28.350000,29.340000,29.340000,3764400
2018-03-01,29.280001,32.150002,28.400000,29.150000,29.150000,4327300
2018-04-01,29.120001,30.129999,28.309999,28.820000,28.820000,2262700
2018-05-01,28.940001,30.660000,28.370001,30.309999,30.309999,3650300
2018-06-01,30.610001,32.340000,28.340000,28.379999,28.379999,4640900
2018-07-01,28.309999,30.010000,24.820000,25.469999,25.469999,3888900
2018-08-01,25.450001,26.770000,24.299999,24.700001,24.700001,4598100
2018-09-01,24.690001,24.930000,23.120001,23.530001,23.530001,3083900
2018-10-01,23.709999,24.200001,18.570000,20.490000,20.490000,8759600
2018-11-01,20.570000,21.629999,18.930000,19.510000,19.510000,5374500
2018-12-01,19.750000,19.990000,16.719999,18.200001,18.200001,5944300
2019-01-01,17.950001,21.290001,17.840000,19.670000,19.670000,5300500
2019-02-01,19.700001,22.450001,19.700001,21.389999,21.389999,2272200
2019-03-01,21.610001,21.780001,17.350000,18.309999,18.309999,3972100
2019-04-01,18.430000,23.160000,18.350000,22.650000,22.650000,3915600
2019-05-01,22.650000,23.040001,19.360001,19.719999,19.719999,2620500
2019-06-01,19.690001,21.260000,18.910000,21.000000,21.000000,3565400
2019-07-01,21.120001,21.150000,19.180000,20.620001,20.620001,3609400
2019-08-01,20.559999,20.870001,18.020000,18.889999,18.889999,2667700
2019-09-01,18.690001,21.600000,18.200001,20.740000,20.740000,2724800
2019-10-01,20.959999,24.160000,19.389999,23.580000,23.580000,3323200
2019-11-01,23.830000,25.719999,23.309999,23.379999,23.379999,3232700
2019-12-01,23.459999,24.639999,22.320000,23.809999,23.809999,3060100
2020-01-01,23.809999,24.490000,21.350000,21.379999,21.379999,3544000
2020-02-01,21.459999,23.059999,19.990000,20.290001,20.290001,3205300
2020-03-01,20.270000,21.350000,9.650000,10.930000,10.930000,7810600
2020-04-01,10.330000,10.430000,8.590000,8.880000,8.880000,1116800
