Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,70.800003,70.800003,49.320000,62.279999,62.279999,17000
2015-05-01,61.680000,61.680000,45.480000,51.599998,51.599998,32600
2015-06-01,49.271999,57.000000,29.400000,42.000000,42.000000,44000
2015-07-01,42.599998,50.880001,37.919998,42.720001,42.720001,11600
2015-08-01,44.160000,46.560001,21.840000,26.160000,26.160000,10600
2015-09-01,25.920000,41.279999,24.719999,33.480000,33.480000,7000
2015-10-01,33.480000,45.599998,29.040001,33.360001,33.360001,10500
2015-11-01,35.124001,35.124001,25.080000,25.080000,25.080000,3700
2015-12-01,25.080000,26.160000,21.600000,22.680000,22.680000,15500
2016-01-01,25.799999,25.799999,22.368000,24.600000,24.600000,5600
2016-02-01,24.480000,44.639999,24.000000,38.400002,38.400002,9300
2016-03-01,37.560001,40.200001,30.840000,33.000000,33.000000,8800
2016-04-01,33.000000,36.096001,32.400002,34.919998,34.919998,1100
2016-05-01,34.919998,35.939999,21.600000,21.840000,21.840000,7300
2016-06-01,22.200001,22.440001,11.640000,16.680000,16.680000,88800
2016-07-01,16.559999,23.040001,12.960000,15.120000,15.120000,141500
2016-08-01,15.360000,41.040001,14.880000,24.360001,24.360001,1317700
2016-09-01,24.480000,27.360001,22.559999,23.760000,23.760000,63800
2016-10-01,23.879999,35.400002,20.639999,26.639999,26.639999,486300
2016-11-01,26.520000,34.919998,24.000000,26.520000,26.520000,203600
2016-12-01,26.507999,32.400002,2.310000,2.410000,2.410000,274100
2017-01-01,28.920000,31.680000,27.000000,27.120001,27.120001,90800
2017-02-01,27.000000,28.920000,24.840000,25.200001,25.200001,81400
2017-03-01,25.200001,27.000000,24.840000,25.680000,25.680000,76100
2017-04-01,25.799999,28.559999,24.840000,25.799999,25.799999,42700
2017-05-01,26.160000,26.400000,22.848000,23.771999,23.771999,54100
2017-06-01,23.760000,24.360001,21.719999,23.160000,23.160000,41000
2017-07-01,23.160000,23.639999,21.000000,22.176001,22.176001,36900
2017-08-01,22.080000,22.704000,19.799999,21.708000,21.708000,40500
2017-09-01,21.780001,24.000000,20.400000,21.936001,21.936001,81900
2017-10-01,21.719999,23.879999,15.000000,15.480000,15.480000,152800
2017-11-01,14.640000,18.240000,11.400000,11.808000,11.808000,431100
2017-12-01,12.000000,12.240000,9.600000,10.440000,10.440000,304900
2018-01-01,10.800000,13.644000,9.840000,10.728000,10.728000,915000
2018-02-01,10.680000,10.800000,7.200000,8.640000,8.640000,184000
2018-03-01,8.520000,8.880000,5.580000,6.216000,6.216000,341300
2018-04-01,6.216000,19.780001,3.120000,12.790000,12.790000,21047700
2018-05-01,12.510000,15.600000,3.810000,4.160000,4.160000,25254000
2018-06-01,4.150000,4.740000,3.880000,4.050000,4.050000,4777500
2018-07-01,4.050000,4.220000,3.160000,3.760000,3.760000,2221000
2018-08-01,3.790000,4.190000,3.082000,4.030000,4.030000,1626600
2018-09-01,4.310000,4.500000,3.330000,4.000000,4.000000,3030800
2018-10-01,3.980000,4.250000,3.510000,3.570000,3.570000,1646900
2018-11-01,3.580000,4.199000,3.100000,3.400000,3.400000,1106800
2018-12-01,3.400000,3.980000,1.620000,2.150000,2.150000,2343700
2019-01-01,2.191000,4.200000,2.170000,3.540000,3.540000,4326000
2019-02-01,3.590000,3.660000,1.750000,1.920000,1.920000,9621900
2019-03-01,1.950000,3.500000,1.870000,2.700000,2.700000,9302500
2019-04-01,2.740000,2.940000,2.300000,2.610000,2.610000,1909900
2019-05-01,2.620000,2.800000,2.160000,2.310000,2.310000,1721600
2019-06-01,2.340000,2.450000,2.120000,2.120000,2.120000,916700
2019-07-01,2.130000,2.570000,1.916000,2.100000,2.100000,5142800
2019-08-01,2.120000,2.180000,1.900000,2.020000,2.020000,900600
2019-09-01,2.000000,2.140000,1.860000,1.880000,1.880000,742600
2019-10-01,1.900000,2.078000,1.550000,1.714000,1.714000,1293400
2019-11-01,1.720000,1.890000,1.280000,1.340000,1.340000,947300
2019-12-01,1.380000,1.800000,1.350000,1.720000,1.720000,1406300
2020-01-01,1.740000,2.370000,1.700000,1.870000,1.870000,2233900
2020-02-01,1.870000,1.980000,1.460000,1.480000,1.480000,1130900
2020-03-01,1.550000,1.700000,0.640000,1.170000,1.170000,1565000
2020-04-01,1.170000,1.180000,1.050000,1.090000,1.090000,19600
