Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,29.100000,29.700001,28.570000,28.760000,28.760000,24335400
2015-05-01,28.719999,29.389999,27.010000,27.969999,27.969999,35033900
2015-06-01,28.150000,29.160000,27.670000,27.750000,27.750000,39454500
2015-07-01,27.879999,29.490000,27.040001,29.049999,29.049999,39254300
2015-08-01,29.020000,31.620001,24.719999,27.040001,27.040001,60101100
2015-09-01,26.580000,28.370001,25.350000,26.230000,26.230000,54072300
2015-10-01,26.340000,28.709999,26.080000,27.370001,27.370001,53076400
2015-11-01,27.469999,27.680000,25.010000,26.480000,26.480000,50216500
2015-12-01,26.709999,27.580000,25.870001,27.320000,27.320000,54916300
2016-01-01,26.830000,26.969999,24.139999,26.059999,26.059999,46584000
2016-02-01,25.799999,26.440001,22.510000,25.379999,25.379999,49768100
2016-03-01,25.590000,26.639999,24.360001,25.250000,25.250000,41383100
2016-04-01,25.250000,27.059999,24.650000,26.200001,26.200001,45119800
2016-05-01,26.219999,27.250000,25.160000,26.980000,26.980000,45555400
2016-06-01,26.900000,27.170000,23.010000,25.370001,25.370001,56393400
2016-07-01,25.290001,27.059999,24.850000,26.809999,26.809999,31106800
2016-08-01,26.709999,26.920000,19.320000,21.129999,21.129999,111195200
2016-09-01,21.090000,21.570000,18.420000,20.010000,20.010000,122535900
2016-10-01,20.030001,20.270000,18.150000,18.490000,18.490000,57053400
2016-11-01,18.500000,22.330000,17.879999,20.709999,20.709999,71245300
2016-12-01,20.910000,21.000000,19.680000,19.980000,19.980000,70069000
2017-01-01,20.100000,20.420000,18.610001,19.180000,19.180000,47919900
2017-02-01,19.200001,20.879999,17.240000,18.879999,18.879999,58902000
2017-03-01,19.440001,20.510000,18.500000,20.020000,20.020000,72047200
2017-04-01,19.950001,21.700001,19.809999,21.180000,21.180000,58202500
2017-05-01,21.190001,24.080000,20.780001,23.459999,23.459999,57010200
2017-06-01,23.559999,24.940001,23.420000,24.540001,24.540001,49539000
2017-07-01,24.610001,26.000000,22.930000,23.940001,23.940001,77916900
2017-08-01,23.969999,24.420000,20.900000,22.120001,22.120001,91624000
2017-09-01,22.100000,24.580000,22.070000,23.570000,23.570000,69173100
2017-10-01,23.590000,24.299999,21.780001,22.719999,22.719999,79176700
2017-11-01,22.770000,25.420000,20.790001,24.400000,24.400000,74485600
2017-12-01,24.110001,26.790001,23.809999,24.420000,24.420000,73405100
2018-01-01,24.750000,28.400000,24.410000,28.090000,28.090000,103335300
2018-02-01,27.809999,29.110001,25.700001,28.870001,28.870001,48621100
2018-03-01,26.760000,28.730000,24.480000,25.170000,25.170000,91186700
2018-04-01,25.090000,25.900000,22.940001,23.410000,23.410000,41913700
2018-05-01,23.070000,25.000000,20.270000,20.330000,20.330000,68854000
2018-06-01,20.330000,21.959999,20.150000,21.219999,21.219999,74258500
2018-07-01,20.980000,22.240000,20.639999,21.290001,21.290001,48120600
2018-08-01,21.080000,23.580000,20.000000,20.790001,20.790001,54284900
2018-09-01,20.799999,22.820000,20.360001,22.209999,22.209999,56661600
2018-10-01,22.250000,22.580000,20.450001,21.940001,21.940001,69776200
2018-11-01,21.940001,25.030001,21.000000,22.219999,22.219999,64550300
2018-12-01,22.719999,22.980000,18.040001,19.520000,19.520000,73390500
2019-01-01,19.209999,22.010000,19.059999,21.750000,21.750000,39054600
2019-02-01,21.700001,22.290001,17.500000,18.010000,18.010000,49454900
2019-03-01,18.040001,18.980000,15.800000,15.980000,15.980000,81600900
2019-04-01,16.150000,17.459999,16.040001,17.049999,17.049999,68567700
2019-05-01,17.139999,17.549999,11.170000,12.530000,12.530000,112622000
2019-06-01,12.440000,13.450000,12.010000,12.390000,12.390000,79771300
2019-07-01,12.550000,14.630000,12.020000,14.140000,14.140000,82614900
2019-08-01,14.170000,14.310000,10.400000,10.710000,10.710000,91151800
2019-09-01,10.610000,12.190000,10.010000,10.320000,10.320000,73607000
2019-10-01,10.370000,10.690000,9.170000,9.540000,9.540000,78142100
2019-11-01,9.640000,11.830000,8.990000,9.460000,9.460000,141714700
2019-12-01,9.460000,9.660000,7.720000,8.430000,8.430000,108909200
2020-01-01,8.560000,9.270000,7.640000,8.530000,8.530000,104030500
2020-02-01,8.600000,10.070000,5.650000,6.820000,6.820000,91792000
2020-03-01,6.750000,6.790000,3.010000,6.110000,6.110000,135354700
2020-04-01,5.880000,6.180000,5.660000,5.790000,5.790000,11007200
