Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,10.060000,10.163000,10.000000,10.010000,8.747935,295800
2017-11-01,10.000000,10.200000,9.500000,9.651000,8.434198,373200
2017-12-01,9.800000,9.980000,9.280000,9.400000,8.251076,1207400
2018-01-01,9.370000,9.780000,9.350000,9.440000,8.324422,491300
2018-02-01,9.550000,9.600000,9.020000,9.160000,8.114052,463400
2018-03-01,9.250000,9.350000,8.840000,8.990000,8.001102,1123800
2018-04-01,8.990000,9.150000,8.860000,9.060000,8.102580,762800
2018-05-01,9.130000,9.140000,8.880000,8.970000,8.061110,864400
2018-06-01,8.950000,9.020000,8.450000,8.740000,7.893348,698100
2018-07-01,8.730000,8.800000,8.380000,8.720000,7.915368,687400
2018-08-01,8.720000,8.750000,8.100000,8.240000,7.518077,843300
2018-09-01,8.230000,8.230000,7.940000,8.180000,7.502032,551900
2018-10-01,8.180000,8.190000,7.480000,7.580000,6.990110,1140400
2018-11-01,7.710000,7.830000,7.510000,7.750000,7.187582,1361100
2018-12-01,7.810000,7.860000,7.310000,7.630000,7.111523,1669900
2019-01-01,7.620000,8.500000,7.620000,8.380000,7.848946,1032500
2019-02-01,8.450000,8.830000,8.230000,8.580000,8.074386,976100
2019-03-01,8.650000,9.090000,8.491000,8.690000,8.214979,651600
2019-04-01,8.780000,8.980000,8.600000,8.710000,8.270005,527300
2019-05-01,8.750000,8.890000,8.520000,8.550000,8.153665,568500
2019-06-01,8.650000,9.080000,8.500000,8.880000,8.505260,372300
2019-07-01,8.920000,9.340000,8.870000,9.120000,8.772673,630300
2019-08-01,9.200000,9.200000,8.670000,8.990000,8.683686,644900
2019-09-01,8.990000,9.120000,8.590000,8.700000,8.439199,430600
2019-10-01,8.720000,9.070000,8.668000,9.000000,8.767390,626400
2019-11-01,9.000000,9.200000,8.510000,8.590000,8.404403,703500
2019-12-01,8.620000,9.200000,8.410000,8.910000,8.754785,1116300
2020-01-01,8.958000,9.570000,8.828000,9.300000,9.178833,614200
2020-02-01,9.300000,9.450000,8.710000,8.860000,8.780834,729200
2020-03-01,8.940000,8.940000,5.050000,6.190000,6.159997,1157400
2020-04-01,6.180000,6.180000,5.600000,5.630000,5.630000,66900
