Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.350000,17.100000,16.330000,16.690001,10.140483,201300
2015-05-01,16.700001,16.969999,16.350000,16.440001,9.988587,273700
2015-06-01,16.420000,16.459999,15.620000,15.890000,9.654418,267400
2015-07-01,15.890000,16.070000,14.620000,15.360000,9.538480,181600
2015-08-01,15.230000,15.360000,12.100000,13.780000,8.557309,336200
2015-09-01,13.580000,13.920000,12.790000,13.760000,8.544888,317300
2015-10-01,13.040000,14.170000,13.000000,13.940000,8.882440,303000
2015-11-01,14.000000,14.180000,13.600000,13.720000,8.742255,216500
2015-12-01,13.780000,13.790000,12.900000,13.060000,8.321711,377600
2016-01-01,12.890000,12.890000,11.440000,12.620000,8.258176,285000
2016-02-01,12.470000,12.800000,11.710000,12.640000,8.271266,247900
2016-03-01,12.780000,14.020000,12.770000,13.930000,9.115405,213600
2016-04-01,13.780000,14.550000,13.540000,14.400000,9.664223,268600
2016-05-01,14.400000,14.460000,13.670000,13.970000,9.375637,240000
2016-06-01,13.970000,14.890000,13.890000,14.720000,9.878981,370100
2016-07-01,14.680000,15.370000,14.470000,15.320000,10.532781,529600
2016-08-01,15.280000,16.030001,15.120000,15.600000,10.725286,638800
2016-09-01,15.630000,16.440001,14.920000,15.140000,10.409027,408300
2016-10-01,15.210000,15.710000,14.770000,15.070000,10.602816,464900
2016-11-01,15.100000,15.100000,13.230000,13.850000,9.744459,863500
2016-12-01,13.810000,14.130000,13.630000,13.890000,9.772602,616200
2017-01-01,13.900000,14.560000,13.900000,14.430000,10.412281,462700
2017-02-01,14.500000,15.340000,14.350000,15.060000,10.866874,468700
2017-03-01,15.100000,15.580000,14.720000,15.260000,11.011187,543600
2017-04-01,15.300000,16.430000,15.250000,16.290001,12.026319,604200
2017-05-01,16.360001,16.670000,15.950000,16.610001,12.262563,549200
2017-06-01,16.620001,16.809999,15.940000,16.059999,11.856518,481800
2017-07-01,16.200001,17.150000,15.950000,16.959999,12.791469,345000
2017-08-01,17.010000,17.280001,16.330000,17.260000,13.017732,415700
2017-09-01,17.230000,17.400000,16.400000,16.670000,12.572748,426600
2017-10-01,16.670000,17.190001,16.500000,16.570000,12.754624,369100
2017-11-01,16.660000,16.660000,15.450000,15.880000,12.223500,477500
2017-12-01,15.830000,16.420000,15.610000,16.320000,12.562189,352400
2018-01-01,16.160000,17.420000,16.160000,17.110001,13.457488,460400
2018-02-01,17.219999,17.420000,15.520000,16.600000,13.056358,427600
2018-03-01,16.610001,16.770000,15.690000,15.900000,12.505788,304200
2018-04-01,15.810000,16.100000,15.550000,15.650000,12.576083,236100
2018-05-01,15.650000,15.660000,14.500000,14.870000,11.949287,530700
2018-06-01,14.860000,14.960000,13.420000,13.620000,10.944809,651600
2018-07-01,13.490000,14.230000,13.450000,14.030000,11.563997,383600
2018-08-01,14.020000,14.200000,13.210000,13.420000,11.061216,336600
2018-09-01,13.450000,13.460000,12.400000,13.030000,10.739765,505200
2018-10-01,13.120000,13.210000,11.900000,12.090000,10.235144,531200
2018-11-01,12.160000,12.810000,12.130000,12.680000,10.734626,597300
2018-12-01,12.890000,12.950000,11.760000,12.160000,10.294403,620900
2019-01-01,12.110000,13.750000,12.110000,13.740000,11.970701,358500
2019-02-01,13.670000,13.710000,13.140000,13.470000,11.735470,252400
2019-03-01,13.480000,14.250000,12.700000,13.450000,11.718044,457200
2019-04-01,13.520000,14.280000,13.490000,14.020000,12.527613,248900
2019-05-01,14.020000,14.210000,13.320000,13.600000,12.152321,211600
2019-06-01,13.690000,14.620000,13.620000,14.060000,12.563355,185800
2019-07-01,14.240000,14.450000,13.530000,13.670000,12.517218,276900
2019-08-01,13.680000,13.800000,13.120000,13.480000,12.343240,197000
2019-09-01,13.350000,13.860000,12.840000,13.230000,12.114322,197300
2019-10-01,13.250000,13.750000,13.070000,13.720000,12.890651,251200
2019-11-01,13.720000,14.050000,13.500000,13.710000,12.881255,324900
2019-12-01,13.780000,14.500000,13.600000,14.270000,13.407405,399800
2020-01-01,14.200000,15.030000,14.200000,14.300000,13.769809,484400
2020-02-01,14.340000,15.140000,13.140000,13.400000,12.903177,407500
2020-03-01,13.200000,13.950000,8.640000,9.920000,9.552203,895300
2020-04-01,9.580000,10.070000,9.520000,9.600000,9.600000,89800
