Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,256.119995,258.880005,236.160004,239.610001,237.610855,90200
2015-05-01,238.220001,247.500000,221.550003,244.979996,242.936035,267700
2015-06-01,245.639999,248.800003,233.000000,239.490005,237.491852,159400
2015-07-01,241.360001,246.960007,233.710007,240.990005,238.979355,111400
2015-08-01,240.600006,242.940002,223.089996,229.029999,227.119125,100200
2015-09-01,225.949997,233.610001,216.990005,222.699997,220.841949,83300
2015-10-01,224.899994,269.000000,215.339996,257.989990,255.837509,201900
2015-11-01,258.260010,267.980011,247.300003,263.250000,261.420502,181800
2015-12-01,264.049988,267.100006,248.809998,251.940002,250.189102,91700
2016-01-01,251.750000,252.380005,213.229996,230.729996,229.126495,123000
2016-02-01,227.490005,227.490005,193.220001,214.610001,213.118530,123900
2016-03-01,217.690002,231.199997,215.639999,230.630005,229.027222,127800
2016-04-01,230.399994,236.000000,213.220001,216.699997,215.194016,143000
2016-05-01,216.619995,219.660004,197.500000,213.509995,212.026184,92600
2016-06-01,217.289993,220.009995,191.270004,195.270004,193.912949,177500
2016-07-01,197.009995,200.029999,184.600006,189.139999,187.825546,140600
2016-08-01,189.619995,199.210007,186.529999,194.009995,192.661682,96100
2016-09-01,195.509995,210.800003,193.429993,205.369995,203.942749,115100
2016-10-01,209.309998,220.000000,202.600006,215.399994,213.903030,239900
2016-11-01,218.750000,266.000000,209.679993,261.440002,259.623108,222600
2016-12-01,261.510010,325.899994,259.000000,310.799988,309.685059,248000
2017-01-01,308.500000,315.309998,292.200012,293.149994,292.098419,101700
2017-02-01,291.880005,328.000000,287.100006,317.850006,316.709778,120800
2017-03-01,322.260010,331.700012,292.200012,304.160004,303.068878,176700
2017-04-01,303.549988,322.549988,297.299988,306.239990,305.141449,219700
2017-05-01,310.000000,317.640015,294.390015,307.149994,306.048157,281400
2017-06-01,308.470001,332.000000,307.720001,319.619995,318.473450,234000
2017-07-01,321.899994,337.160004,318.839996,336.589996,335.382568,114700
2017-08-01,337.709991,349.890015,329.959991,334.410004,333.210388,157900
2017-09-01,338.399994,352.029999,323.489990,349.000000,347.748047,145600
2017-10-01,354.500000,368.000000,350.690002,357.579987,356.297272,143800
2017-11-01,359.299988,361.350006,333.760010,353.489990,352.221893,115700
2017-12-01,351.980011,353.799988,329.529999,331.019989,330.169525,187900
2018-01-01,332.739990,343.220001,323.010010,323.899994,323.067810,124700
2018-02-01,327.190002,327.190002,276.000000,305.000000,304.216400,158300
2018-03-01,305.299988,323.350006,300.000000,304.880005,304.096680,207600
2018-04-01,304.000000,328.529999,299.100006,317.410004,316.594513,202000
2018-05-01,316.790009,321.890015,287.000000,311.160004,310.360565,207000
2018-06-01,311.529999,324.799988,304.000000,307.260010,306.470581,185600
2018-07-01,305.970001,326.519989,304.649994,324.000000,323.167572,190500
2018-08-01,329.000000,335.000000,310.679993,325.950012,325.112579,172400
2018-09-01,321.200012,326.100006,314.010010,319.200012,318.379913,101500
2018-10-01,320.049988,329.000000,260.649994,269.279999,268.588165,208800
2018-11-01,270.970001,316.570007,268.000000,307.200012,306.410736,193800
2018-12-01,310.279999,316.700012,282.720001,300.700012,300.327881,205400
2019-01-01,298.850006,309.799988,292.459991,303.299988,302.924652,167900
2019-02-01,305.000000,314.250000,292.820007,308.000000,307.618835,120600
2019-03-01,307.970001,307.970001,255.000000,262.470001,262.145203,189100
2019-04-01,264.100006,275.209991,252.490005,266.720001,266.389923,196100
2019-05-01,273.910004,281.299988,264.250000,266.640015,266.310059,182500
2019-06-01,268.130005,274.750000,251.500000,257.000000,256.681946,165300
2019-07-01,258.489990,271.019989,254.470001,269.000000,268.667114,150900
2019-08-01,268.399994,268.399994,247.250000,257.820007,257.500946,146700
2019-09-01,256.529999,286.010010,251.690002,268.369995,268.037872,114300
2019-10-01,264.239990,275.549988,256.649994,272.600006,272.262665,125400
2019-11-01,275.000000,298.000000,247.619995,252.229996,251.917862,86500
2019-12-01,252.500000,297.769989,241.809998,290.880005,290.880005,289900
2020-01-01,292.209991,292.209991,264.260010,266.000000,266.000000,107400
2020-02-01,268.850006,284.410004,232.000000,238.929993,238.929993,145700
2020-03-01,239.699997,257.130005,120.550003,172.000000,172.000000,374200
2020-04-01,163.190002,167.029999,152.960007,158.250000,158.250000,25100
