Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,87.730003,88.300003,87.139999,88.150002,74.563240,10052500
2015-05-01,87.129997,87.169998,85.809998,86.620003,73.463417,8260000
2015-06-01,86.410004,86.459999,84.529999,84.809998,72.114578,11308600
2015-07-01,84.760002,85.830002,84.379997,85.239998,72.678246,6668900
2015-08-01,85.040001,85.430000,84.099998,84.220001,72.004387,8545400
2015-09-01,84.330002,85.459999,84.099998,85.430000,73.235649,6668600
2015-10-01,85.099998,86.360001,84.949997,85.430000,73.444939,16206000
2015-11-01,85.099998,85.339996,84.220001,85.190002,73.442345,11064000
2015-12-01,84.910004,85.339996,83.750000,84.089996,72.494019,12565700
2016-01-01,84.089996,84.820000,83.760002,84.489998,73.275917,13189100
2016-02-01,84.169998,85.339996,83.800003,85.190002,73.883011,17308700
2016-03-01,85.000000,86.949997,84.550003,86.930000,75.579041,20609500
2016-04-01,86.690002,87.739998,86.510002,87.559998,76.343674,12249100
2016-05-01,87.489998,88.080002,86.760002,87.370003,76.373901,16864100
2016-06-01,87.160004,89.489998,87.070000,89.410004,78.366592,16640800
2016-07-01,89.559998,90.139999,89.070000,90.059998,79.151001,17966300
2016-08-01,89.900002,90.040001,89.019997,89.650002,79.001862,17473300
2016-09-01,89.279999,89.900002,88.400002,89.580002,79.147583,18917500
2016-10-01,89.400002,89.440002,88.449997,88.559998,78.453758,13757200
2016-11-01,88.150002,88.610001,85.370003,85.690002,76.109245,18601400
2016-12-01,85.160004,85.970001,84.639999,85.699997,76.319778,21836300
2017-01-01,85.449997,86.449997,85.400002,86.010002,77.039726,33745200
2017-02-01,85.559998,86.949997,85.449997,86.620003,77.586113,18664800
2017-03-01,86.029999,86.500000,84.949997,86.379997,77.550537,21875100
2017-04-01,86.260002,87.510002,86.199997,87.150002,78.453796,16624500
2017-05-01,86.900002,87.900002,86.459999,87.820000,79.268013,16449800
2017-06-01,87.400002,88.309998,87.379997,87.529999,79.225342,24768500
2017-07-01,87.400002,88.230003,86.970001,88.129997,79.983345,19664400
2017-08-01,87.830002,88.629997,87.629997,88.570000,80.598152,25157700
2017-09-01,88.290001,88.760002,87.779999,88.010002,80.301758,31445900
2017-10-01,87.919998,88.279999,87.570000,87.949997,80.460487,20734100
2017-11-01,87.669998,87.919998,87.160004,87.489998,80.255783,21602400
2017-12-01,87.190002,87.860001,86.970001,87.389999,80.380653,22276000
2018-01-01,87.410004,87.410004,86.150002,86.379997,79.901108,29681500
2018-02-01,86.169998,86.190002,84.540001,84.839996,78.476624,31286400
2018-03-01,84.629997,84.900002,83.860001,84.839996,78.682480,27610400
2018-04-01,84.580002,84.709999,83.349998,83.669998,77.796410,27994900
2018-05-01,83.440002,84.440002,82.809998,83.919998,78.277954,21960400
2018-06-01,83.440002,83.639999,82.980003,83.519997,78.126144,22057800
2018-07-01,83.309998,83.989998,83.199997,83.940002,78.758362,22604100
2018-08-01,83.500000,84.480003,83.449997,84.169998,79.201729,28094500
2018-09-01,83.790001,83.989998,83.160004,83.529999,78.840897,24398500
2018-10-01,83.269997,83.410004,82.360001,82.550003,78.146172,30991500
2018-11-01,82.220001,82.470001,81.980003,82.110001,77.961098,24510300
2018-12-01,81.970001,82.949997,81.949997,82.860001,78.926575,32443200
2019-01-01,82.860001,85.199997,82.760002,85.160004,81.637657,68494600
2019-02-01,84.800003,85.349998,84.440002,85.040001,81.522629,28760300
2019-03-01,84.849998,87.089996,84.680000,86.870003,83.511292,33081900
2019-04-01,86.419998,87.139999,86.199997,86.989998,83.855423,28750100
2019-05-01,86.760002,88.070000,86.349998,88.070000,85.174965,33653000
2019-06-01,87.889999,89.870003,87.730003,89.849998,87.148895,49561000
2019-07-01,89.720001,90.040001,89.019997,89.830002,87.398460,44081600
2019-08-01,89.720001,92.230003,89.610001,91.889999,89.663147,48219600
2019-09-01,91.639999,92.010002,89.910004,91.239998,89.301285,32316500
2019-10-01,90.750000,91.860001,90.709999,91.330002,89.643990,42968800
2019-11-01,91.320000,91.589996,90.320000,91.379997,89.935555,38035100
2019-12-01,90.910004,91.529999,90.769997,91.330002,90.140221,37035500
2020-01-01,91.550003,93.339996,91.389999,93.339996,92.627342,65628000
2020-02-01,92.940002,94.160004,91.300003,94.160004,93.441086,50635700
2020-03-01,94.019997,95.150002,78.820000,87.089996,86.641335,129015300
2020-04-01,86.709999,86.959999,85.970001,86.470001,86.216812,8869700
