Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,15.180000,15.720000,14.840000,15.220000,15.220000,1388900
2015-05-01,15.230000,17.000000,15.180000,16.309999,16.309999,1563400
2015-06-01,16.209999,17.350000,15.820000,16.080000,16.080000,2139900
2015-07-01,16.090000,16.900000,15.630000,15.880000,15.880000,1518000
2015-08-01,15.960000,17.250000,14.620000,15.020000,15.020000,1382100
2015-09-01,14.750000,17.110001,14.550000,16.860001,16.860001,1355500
2015-10-01,16.730000,17.969999,15.780000,17.750000,17.750000,2232300
2015-11-01,17.730000,18.980000,17.002001,17.770000,17.770000,1811900
2015-12-01,18.010000,19.620001,16.510000,16.530001,16.530001,2875600
2016-01-01,16.950001,18.344999,13.850000,14.790000,14.790000,2733000
2016-02-01,14.720000,15.690000,13.970000,14.930000,14.930000,2210200
2016-03-01,17.000000,18.273001,15.470000,15.810000,15.810000,6499500
2016-04-01,15.870000,17.610001,15.180000,17.309999,17.309999,3467000
2016-05-01,17.280001,18.309999,15.300000,16.639999,16.639999,2209100
2016-06-01,16.510000,18.760000,16.270000,17.370001,17.370001,4055700
2016-07-01,17.400000,19.400000,16.921000,19.190001,19.190001,2834400
2016-08-01,19.309999,21.049999,18.090000,20.760000,20.760000,6566400
2016-09-01,20.709999,23.080000,20.000000,22.969999,22.969999,10368700
2016-10-01,22.870001,23.518999,21.100000,21.700001,21.700001,3436500
2016-11-01,21.750000,25.700001,19.650000,25.100000,25.100000,9959400
2016-12-01,25.200001,28.250000,24.629999,27.750000,27.750000,5602900
2017-01-01,27.150000,28.200001,25.250000,25.900000,25.900000,5110900
2017-02-01,25.950001,28.450001,25.750000,26.799999,26.799999,2714900
2017-03-01,27.150000,30.150000,25.739000,28.700001,28.700001,10796200
2017-04-01,28.750000,30.500000,26.400000,30.049999,30.049999,4945200
2017-05-01,30.200001,34.000000,29.799999,32.849998,32.849998,5695300
2017-06-01,31.950001,35.700001,31.150000,35.599998,35.599998,7850400
2017-07-01,35.849998,38.750000,35.250000,38.450001,38.450001,8160800
2017-08-01,38.700001,40.150002,36.049999,40.000000,40.000000,7553400
2017-09-01,40.150002,43.549999,38.900002,43.099998,43.099998,5676600
2017-10-01,43.099998,46.799999,40.605000,42.549999,42.549999,7707900
2017-11-01,43.099998,43.500000,36.349998,39.000000,39.000000,7045800
2017-12-01,39.000000,41.150002,37.200001,38.849998,38.849998,5511900
2018-01-01,38.950001,40.349998,36.849998,38.349998,38.349998,4006200
2018-02-01,38.000000,41.049999,33.500000,37.549999,37.549999,4171300
2018-03-01,37.500000,38.099998,34.099998,34.900002,34.900002,6687000
2018-04-01,34.900002,36.000000,33.200001,33.250000,33.250000,5499500
2018-05-01,34.299999,40.000000,34.299999,39.750000,39.750000,4890200
2018-06-01,39.900002,48.000000,39.700001,46.549999,46.549999,4267900
2018-07-01,46.299999,53.950001,45.900002,49.700001,49.700001,5071300
2018-08-01,49.700001,68.300003,49.200001,66.050003,66.050003,5535000
2018-09-01,65.900002,73.099998,65.379997,70.050003,70.050003,5706800
2018-10-01,70.489998,70.970001,49.970001,53.730000,53.730000,5808100
2018-11-01,61.279999,76.769997,59.410000,63.709999,63.709999,8094600
2018-12-01,65.339996,67.970001,52.580002,58.869999,58.869999,6806800
2019-01-01,57.810001,65.714996,54.209999,59.330002,59.330002,4834800
2019-02-01,59.320000,69.870003,58.099998,63.380001,63.380001,6367600
2019-03-01,63.910000,71.699997,61.950001,69.889999,69.889999,5296100
2019-04-01,70.370003,79.459999,70.360001,77.599998,77.599998,3829700
2019-05-01,77.620003,77.739998,65.070000,67.019997,67.019997,4396200
2019-06-01,67.809998,83.739998,66.629997,82.510002,82.510002,4787200
2019-07-01,83.820000,86.910004,79.040001,80.080002,80.080002,3801800
2019-08-01,85.639999,85.639999,70.639999,72.040001,72.040001,4628000
2019-09-01,71.910004,71.980003,59.630001,62.240002,62.240002,5429100
2019-10-01,62.200001,67.239998,59.009998,60.939999,60.939999,5726700
2019-11-01,60.619999,66.919998,60.529999,65.930000,65.930000,3214000
2019-12-01,66.199997,69.989998,63.570000,69.570000,69.570000,3129300
2020-01-01,70.019997,71.449997,65.269997,65.820000,65.820000,3232000
2020-02-01,66.570000,79.190002,61.915001,63.400002,63.400002,3306900
2020-03-01,63.740002,69.849998,35.511002,42.000000,42.000000,9523400
2020-04-01,40.639999,41.820000,34.580002,36.150002,36.150002,753700
