Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,20.927999,21.320000,20.660000,20.716000,17.705441,1222900
2015-05-01,20.629999,20.650000,20.260000,20.510000,17.578205,1445800
2015-06-01,20.459999,20.459999,19.870001,19.990000,17.168179,548600
2015-07-01,19.940001,20.226000,19.809999,20.070000,17.280693,227500
2015-08-01,20.030001,20.082001,19.780001,19.930000,17.205770,344400
2015-09-01,19.930000,20.190001,19.750000,20.090000,17.390690,363000
2015-10-01,19.969999,20.412001,19.900000,20.240000,17.570738,310000
2015-11-01,20.110001,20.250000,19.879999,20.190001,17.576321,718800
2015-12-01,20.260000,20.290001,19.400000,19.770000,17.253319,823500
2016-01-01,19.879000,20.049999,19.709999,19.980000,17.566059,520200
2016-02-01,20.070000,20.070000,19.660000,20.040001,17.618805,1017000
2016-03-01,20.040001,20.629999,19.879999,20.629999,18.178461,788400
2016-04-01,20.660000,20.860001,20.462000,20.804001,18.375536,640800
2016-05-01,20.830000,20.910000,20.600000,20.799999,18.422007,513100
2016-06-01,20.830000,21.280001,20.709999,21.230000,18.849045,582800
2016-07-01,21.230000,21.719999,21.139999,21.440001,19.085045,710700
2016-08-01,21.350000,21.510000,21.111000,21.340000,19.043571,475000
2016-09-01,21.290001,21.450001,21.010000,21.350000,19.097031,796300
2016-10-01,21.299999,21.320000,21.010000,21.040001,18.868376,370200
2016-11-01,21.030001,21.139999,20.299999,20.409000,18.345467,478000
2016-12-01,20.340000,20.500000,20.139999,20.379999,18.361286,942800
2017-01-01,20.160000,20.639999,20.160000,20.490000,18.586271,679700
2017-02-01,20.450001,20.719999,20.299999,20.639999,18.722332,903700
2017-03-01,20.490000,20.610001,20.160000,20.566000,18.709091,1004300
2017-04-01,20.520000,20.839001,20.473000,20.700001,18.872131,806900
2017-05-01,20.610001,20.980000,20.580000,20.920000,19.121983,648800
2017-06-01,20.830000,21.059999,20.820000,20.840000,19.094059,577200
2017-07-01,20.850000,21.059000,20.700001,21.010000,19.301483,612500
2017-08-01,20.940001,21.150000,20.888000,21.129999,19.459343,771900
2017-09-01,21.110001,21.170000,20.931000,20.969999,19.359907,1004400
2017-10-01,20.980000,21.100000,20.870001,21.030001,19.462275,1178900
2017-11-01,21.020000,21.070000,20.830000,20.900000,19.389959,635500
2017-12-01,20.940001,21.080000,20.790001,20.889999,19.425121,1391400
2018-01-01,20.900000,20.930000,20.590000,20.620001,19.277979,3109600
2018-02-01,20.639999,20.650000,20.260000,20.360001,19.034899,1823500
2018-03-01,20.370001,20.379999,20.090000,20.270000,18.999666,1114800
2018-04-01,20.230000,20.294001,20.000000,20.073999,18.858540,1013500
2018-05-01,20.080000,20.600000,19.872000,20.209999,19.036076,1722700
2018-06-01,20.139999,20.219999,19.969999,20.069000,18.952572,1843000
2018-07-01,20.066000,20.200001,19.990000,20.129999,19.060335,793000
2018-08-01,20.120001,20.309999,20.030001,20.208000,19.182962,1344600
2018-09-01,20.219999,20.219999,20.000000,20.100000,19.154505,1086200
2018-10-01,20.080000,20.250000,19.879999,19.920000,19.041651,2000500
2018-11-01,19.950001,20.070000,19.750000,19.809999,18.983107,1457100
2018-12-01,19.900000,20.030001,19.780001,19.969999,19.189501,1524500
2019-01-01,20.000000,20.379999,19.910000,20.379999,19.671232,3462300
2019-02-01,20.370001,20.459999,20.299999,20.410000,19.755035,3679100
2019-03-01,20.410000,20.809000,20.379999,20.730000,20.114929,3249400
2019-04-01,20.799999,20.799999,20.629999,20.790001,20.227243,3001000
2019-05-01,20.790001,20.940001,20.709999,20.940001,20.425402,3112200
2019-06-01,20.969999,21.270000,20.930000,21.250000,20.783613,2861800
2019-07-01,21.260000,21.299999,21.010000,21.200001,20.788513,2935200
2019-08-01,21.240000,21.540001,21.190001,21.490000,21.129482,3159700
2019-09-01,21.490000,21.639999,21.209999,21.430000,21.125694,2956100
2019-10-01,21.400000,21.579000,21.340000,21.459999,21.208807,4174400
2019-11-01,21.459999,21.469999,21.309999,21.400000,21.203856,2735800
2019-12-01,21.379999,21.500000,21.355000,21.500000,21.354805,7497000
2020-01-01,21.500000,21.700001,21.450001,21.690001,21.591864,7862800
2020-02-01,21.690001,21.870001,21.620001,21.799999,21.752892,4141900
2020-03-01,21.850000,22.030001,17.389999,20.650000,20.650000,10024500
2020-04-01,20.260000,20.671000,19.834000,20.510000,20.510000,321300
