Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,39.900002,39.900002,31.000000,34.430000,34.430000,3749200
2015-10-01,33.939999,42.060001,33.330002,33.900002,33.900002,11542600
2015-11-01,33.910000,36.410000,29.209999,33.599998,33.599998,6162900
2015-12-01,33.599998,34.020000,25.490000,27.910000,27.910000,9524700
2016-01-01,27.629999,28.559999,20.020000,23.840000,23.840000,8380100
2016-02-01,23.389999,23.820000,14.850000,18.730000,18.730000,11890300
2016-03-01,18.889999,26.969999,18.780001,25.080000,25.080000,8568900
2016-04-01,24.700001,30.120001,23.709999,29.959999,29.959999,7870300
2016-05-01,30.059999,31.580000,26.709999,29.969999,29.969999,8283500
2016-06-01,29.629999,31.480000,24.120001,26.070000,26.070000,10363800
2016-07-01,25.780001,28.459999,23.500000,27.280001,27.280001,6674200
2016-08-01,27.139999,30.100000,24.980000,29.410000,29.410000,7735400
2016-09-01,29.430000,31.059999,26.549999,30.920000,30.920000,6670000
2016-10-01,30.830000,31.000000,23.860001,25.090000,25.090000,7977500
2016-11-01,25.299999,31.584000,22.340000,31.340000,31.340000,8370500
2016-12-01,31.600000,33.860001,30.330000,32.060001,32.060001,5352100
2017-01-01,32.520000,36.830002,31.930000,34.889999,34.889999,4933600
2017-02-01,35.220001,36.770000,32.639999,34.000000,34.000000,4601100
2017-03-01,34.669998,36.279999,31.059999,34.709999,34.709999,4689900
2017-04-01,34.770000,37.250000,33.145000,36.139999,36.139999,3065800
2017-05-01,36.230000,39.160000,35.459999,37.330002,37.330002,3904400
2017-06-01,37.500000,40.660000,35.433998,36.880001,36.880001,4878800
2017-07-01,37.189999,38.340000,34.849998,35.459999,35.459999,3342500
2017-08-01,35.549999,36.119999,31.100000,33.470001,33.470001,3205300
2017-09-01,33.509998,39.250000,32.820000,38.560001,38.560001,3100600
2017-10-01,38.799999,43.264999,38.799999,41.230000,41.230000,3637700
2017-11-01,40.099998,45.340000,38.950001,41.759998,41.759998,5401200
2017-12-01,44.669998,48.209999,43.770000,47.549999,47.549999,5186100
2018-01-01,47.770000,48.970001,45.529999,46.369999,46.369999,5658900
2018-02-01,46.160000,49.939999,43.139999,48.759998,48.759998,6641400
2018-03-01,48.680000,54.918999,46.500000,49.189999,49.189999,6282900
2018-04-01,49.080002,51.259998,44.950001,45.000000,45.000000,4385700
2018-05-01,44.799999,46.330002,40.480000,43.570000,43.570000,6088800
2018-06-01,44.020000,46.330002,43.250000,43.770000,43.770000,5193800
2018-07-01,43.500000,47.669998,42.575001,47.520000,47.520000,3731200
2018-08-01,48.000000,49.990002,42.380001,47.939999,47.939999,4245300
2018-09-01,47.869999,54.130001,46.630001,52.000000,52.000000,3594200
2018-10-01,52.480000,53.040001,34.220001,34.230000,34.230000,5378600
2018-11-01,34.279999,40.830002,33.849998,37.529999,37.529999,6893300
2018-12-01,38.689999,39.450001,27.230000,30.420000,30.420000,4416500
2019-01-01,29.030001,33.959999,28.299999,32.770000,32.770000,5396100
2019-02-01,32.709999,36.189999,30.430000,34.520000,34.520000,5099800
2019-03-01,34.910000,35.570000,30.440001,31.900000,31.900000,6137100
2019-04-01,32.349998,36.919998,32.349998,35.939999,35.939999,3582900
2019-05-01,35.980000,42.009998,34.419998,35.700001,35.700001,7154100
2019-06-01,35.720001,41.889999,35.709999,41.860001,41.860001,4090500
2019-07-01,42.570000,42.790001,37.119999,40.560001,40.560001,4377500
2019-08-01,40.410000,40.529999,30.790001,33.709999,33.709999,6829700
2019-09-01,33.110001,43.820000,32.340000,39.459999,39.459999,6075800
2019-10-01,39.939999,47.919998,33.770000,45.279999,45.279999,6565400
2019-11-01,45.799999,48.680000,44.080002,47.400002,47.400002,6216900
2019-12-01,47.490002,49.639999,45.759998,48.869999,48.869999,5118900
2020-01-01,49.240002,49.939999,43.529999,43.740002,43.740002,4120000
2020-02-01,44.029999,46.950001,33.889999,36.779999,36.779999,4077700
2020-03-01,37.029999,39.659000,15.740000,28.420000,28.420000,8978600
2020-04-01,28.000000,29.280001,24.170000,25.870001,25.870001,1476700
