Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,42.419998,45.259998,41.500000,43.360001,38.950790,65401900
2015-05-01,43.740002,48.730000,42.820000,47.419998,42.597935,63181600
2015-06-01,48.080002,48.529999,43.869999,44.160000,39.949635,73974900
2015-07-01,44.580002,44.910000,39.419998,41.750000,37.769405,67742000
2015-08-01,41.540001,44.360001,38.730000,41.889999,37.896053,86057100
2015-09-01,40.709999,43.810001,39.950001,42.400002,38.643349,56466900
2015-10-01,42.549999,49.400002,41.110001,47.619999,43.400845,73036400
2015-11-01,47.779999,49.880001,46.250000,49.689999,45.287437,40430900
2015-12-01,49.869999,50.720001,46.400002,46.970001,43.088165,46877000
2016-01-01,46.119999,50.299999,40.439999,50.270000,46.115433,83345500
2016-02-01,49.910000,50.259998,45.849998,47.220001,43.317505,61876400
2016-03-01,47.799999,48.320000,45.910000,47.430000,43.790688,59735400
2016-04-01,46.990002,47.700001,41.529999,43.080002,39.774460,64871500
2016-05-01,43.209999,48.000000,42.369999,47.389999,43.753754,70608600
2016-06-01,47.150002,47.970001,43.500000,46.130001,42.917980,47611900
2016-07-01,45.869999,51.480000,44.950001,51.080002,47.523315,41154300
2016-08-01,51.000000,54.689999,50.049999,54.209999,50.435368,44950000
2016-09-01,54.169998,55.490002,51.689999,54.340000,50.881920,47098300
2016-10-01,54.310001,54.840000,48.750000,50.869999,47.632744,53337900
2016-11-01,51.029999,54.740002,49.779999,53.980000,50.544827,58687400
2016-12-01,54.110001,62.240002,52.540001,60.369999,56.898602,64606100
2017-01-01,60.680000,60.799999,56.849998,58.200001,54.853374,61388200
2017-02-01,58.189999,60.509998,56.599998,58.820000,55.437729,44539500
2017-03-01,59.220001,60.810001,57.200001,57.889999,54.872231,48719500
2017-04-01,57.930000,64.900002,54.990002,63.110001,59.820114,68612800
2017-05-01,63.290001,67.750000,62.130001,66.709999,63.232437,77199600
2017-06-01,66.410004,68.550003,63.209999,64.320000,61.299255,70845700
2017-07-01,64.860001,68.680000,62.959999,63.259998,60.289032,54222900
2017-08-01,63.299999,66.480003,60.119999,66.059998,62.957531,50710900
2017-09-01,66.120003,70.930000,63.380001,70.830002,67.875694,46993700
2017-10-01,71.029999,73.900002,67.250000,73.690002,70.616417,46685400
2017-11-01,74.059998,75.139999,68.349998,69.510002,66.610764,37089300
2017-12-01,69.000000,70.500000,67.040001,67.419998,64.922081,36323800
2018-01-01,67.900002,77.260002,67.430000,73.019997,70.314613,59654200
2018-02-01,72.769997,73.809998,62.270000,71.250000,68.610191,55817000
2018-03-01,71.379997,77.959999,69.800003,72.239998,69.928978,51728300
2018-04-01,71.860001,72.449997,62.540001,64.239998,62.184898,70792400
2018-05-01,64.029999,72.790001,63.740002,68.110001,65.931099,53123800
2018-06-01,68.900002,72.050003,64.150002,65.260002,63.502617,42270100
2018-07-01,64.769997,76.199997,64.300003,72.070000,70.129242,46365300
2018-08-01,71.309998,78.849998,69.620003,77.830002,75.734131,43198000
2018-09-01,77.790001,80.680000,74.459999,80.169998,78.397095,41768200
2018-10-01,80.959999,86.260002,68.760002,85.370003,83.482109,82869900
2018-11-01,86.089996,92.489998,82.230003,92.480003,90.434868,69171600
2018-12-01,95.000000,95.180000,79.220001,85.169998,83.633865,53648300
2019-01-01,83.389999,113.440002,82.559998,111.940002,109.921043,89785900
2019-02-01,111.470001,126.290001,109.279999,125.300003,123.040092,70774800
2019-03-01,126.660004,130.570007,116.570000,126.790001,124.911270,71062100
2019-04-01,128.880005,141.600006,110.309998,120.139999,118.359810,103154200
2019-05-01,121.000000,121.750000,97.680000,102.309998,100.794014,110873900
2019-06-01,103.550003,118.400002,101.510002,117.919998,116.553734,64628100
2019-07-01,122.300003,133.000000,112.870003,114.209999,112.886726,67007800
2019-08-01,114.309998,117.639999,98.000000,104.059998,102.854317,68952700
2019-09-01,102.660004,107.790001,94.389999,95.900002,95.117752,62068500
2019-10-01,94.300003,98.860001,89.220001,90.739998,89.999840,87055000
2019-11-01,91.480003,97.839996,90.059998,92.779999,92.023201,53707200
2019-12-01,93.000000,99.559998,87.559998,97.769997,97.347496,60595000
2020-01-01,99.150002,103.739998,84.220001,84.480003,84.114929,89255500
2020-02-01,84.699997,92.239998,76.519997,83.489998,83.129204,65579800
2020-03-01,83.459999,86.099998,67.680000,77.940002,77.940002,95591100
2020-04-01,75.519997,79.360001,75.000000,79.150002,79.150002,5884000
