Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,19.828199,19.959999,19.549999,19.549999,19.069633,228692
2018-10-01,19.566099,20.000000,17.049999,17.980000,17.538210,48054
2018-11-01,17.780001,18.520000,17.129999,17.780001,17.343130,27900
2018-12-01,17.990000,17.990000,14.290000,14.930000,14.563155,39800
2019-01-01,15.520000,17.370001,15.330000,17.360001,16.933447,135800
2019-02-01,17.459999,18.420000,17.420000,18.010000,17.567476,142400
2019-03-01,18.139999,18.139999,17.510000,17.750000,17.313864,184100
2019-04-01,17.700001,18.719999,17.700001,18.719999,18.304073,47400
2019-05-01,18.750000,18.750000,17.590000,17.750000,17.355625,109800
2019-06-01,17.350000,18.280001,17.350000,18.240000,17.834738,41200
2019-07-01,18.420000,19.040001,18.370001,18.889999,18.551086,102300
2019-08-01,18.879999,18.879999,17.549999,18.040001,17.716337,89900
2019-09-01,17.889999,18.889999,17.860001,18.459999,18.128801,47400
2019-10-01,18.230000,19.129999,17.740000,18.780001,18.559683,143500
2019-11-01,19.049999,20.000000,19.049999,19.590000,19.360178,178200
2019-12-01,19.549999,19.790001,19.180000,19.590000,19.360178,104800
2020-01-01,19.719999,20.129999,19.219999,19.340000,19.206566,144200
2020-02-01,19.469999,20.090000,16.750000,17.020000,16.902573,47300
2020-03-01,17.080000,17.840000,9.330000,12.020000,11.937070,319400
2020-04-01,11.650000,11.750000,11.340000,11.510000,11.510000,18100
