Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.800000,9.400000,7.040000,8.000000,8.000000,104200
2015-05-01,7.980000,10.200000,7.060000,10.000000,10.000000,85300
2015-06-01,10.000000,10.000000,7.440000,8.400000,8.400000,651700
2015-07-01,8.400000,9.200000,0.327000,0.352000,0.352000,218400
2015-08-01,7.200000,9.600000,0.430000,0.430000,0.430000,64900
2015-09-01,8.100000,8.600000,7.220000,8.400000,8.400000,564400
2015-10-01,8.200000,11.800000,7.600000,8.400000,8.400000,228500
2015-11-01,8.400000,9.000000,7.200000,8.200000,8.200000,47200
2015-12-01,8.080000,8.400000,0.330000,0.383000,0.383000,1127200
2016-01-01,7.840000,9.000000,6.380000,8.200000,8.200000,44200
2016-02-01,8.100000,8.500000,6.100000,7.850000,7.850000,281900
2016-03-01,7.900000,8.150000,6.700000,7.140000,7.140000,109000
2016-04-01,7.050000,7.379000,6.243000,6.710000,6.710000,273400
2016-05-01,6.885000,7.000000,5.550000,6.750000,6.750000,152800
2016-06-01,6.700000,7.900000,6.350000,7.620000,7.620000,490200
2016-07-01,7.620000,7.950000,6.267000,6.650000,6.650000,120400
2016-08-01,6.660000,7.270000,6.550000,6.800000,6.800000,126500
2016-09-01,6.720000,6.870000,5.510000,5.870000,5.870000,206900
2016-10-01,5.970000,5.970000,5.320000,5.320000,5.320000,132900
2016-11-01,5.050000,5.470000,4.400000,4.750000,4.750000,216700
2016-12-01,4.890000,5.200000,4.114000,4.510000,4.510000,346300
2017-01-01,4.500000,5.729000,4.180000,4.380000,4.380000,250600
2017-02-01,4.400000,5.090000,4.250000,4.300000,4.300000,259200
2017-03-01,4.360000,4.630000,2.990000,4.200000,4.200000,1013000
2017-04-01,4.150000,4.199000,3.330000,3.660000,3.660000,288300
2017-05-01,3.720000,3.800000,2.420000,2.450000,2.450000,262200
2017-06-01,2.500000,2.550000,1.720000,1.910000,1.910000,639500
2017-07-01,1.900000,2.293000,1.370000,1.870000,1.870000,1095900
2017-08-01,1.850000,2.430000,1.580000,1.700000,1.700000,407000
2017-09-01,1.780000,7.630000,1.650000,7.100000,7.100000,66531000
2017-10-01,6.800000,7.850000,3.000000,3.330000,3.330000,15514300
2017-11-01,3.360000,5.600000,3.200000,4.650000,4.650000,13127300
2017-12-01,4.580000,4.830000,3.600000,4.520000,4.520000,2912900
2018-01-01,4.500000,7.600000,4.010000,4.130000,4.130000,9781600
2018-02-01,4.120000,4.370000,3.524000,3.580000,3.580000,759100
2018-03-01,3.600000,4.987000,3.220000,3.660000,3.660000,839900
2018-04-01,3.670000,3.980000,1.810000,2.193000,2.193000,6733700
2018-05-01,2.140000,2.870000,1.460000,1.530000,1.530000,2105500
2018-06-01,1.530000,1.573000,0.880000,0.950000,0.950000,5044200
2018-07-01,0.950000,2.660000,0.800000,1.410000,1.410000,80815800
2018-08-01,1.450000,1.850000,1.020000,1.730000,1.730000,24201700
2018-09-01,1.700000,2.250000,1.500000,1.590000,1.590000,17647400
2018-10-01,1.580000,3.000000,1.450000,1.580000,1.580000,34663200
2018-11-01,1.600000,1.830000,1.280000,1.330000,1.330000,4099400
2018-12-01,1.330000,1.433000,0.802000,0.980000,0.980000,2463400
2019-01-01,0.990000,1.750000,0.990000,1.690000,1.690000,9730000
2019-02-01,1.704000,1.750000,1.480000,1.530000,1.530000,1452500
2019-03-01,1.530000,1.550000,1.050000,1.150000,1.150000,2626500
2019-04-01,1.250000,1.270000,1.000000,1.020000,1.020000,5622300
2019-05-01,1.030000,1.030000,0.550000,0.560000,0.560000,11154000
2019-06-01,0.570000,0.670000,0.480000,0.513000,0.513000,8627300
2019-07-01,0.528000,0.630000,0.375000,0.404000,0.404000,10695400
2019-08-01,0.510000,0.659000,0.280000,0.314000,0.314000,39257100
2019-09-01,0.312000,0.360000,0.240000,0.258000,0.258000,7451500
2019-10-01,0.250000,0.325000,0.250000,0.280000,0.280000,5203900
2019-11-01,0.285000,0.320000,0.222000,0.255000,0.255000,3460700
2019-12-01,0.240000,0.280000,0.205000,0.237000,0.237000,5903600
2020-01-01,0.248000,0.368000,0.248000,0.320000,0.320000,10213500
2020-02-01,0.320000,0.340000,0.220000,0.255000,0.255000,3634800
2020-03-01,0.259000,0.380000,0.070000,0.200000,0.200000,21555700
2020-04-01,0.200000,0.216000,0.160000,0.162000,0.162000,2170300
