Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,5.418260,5.487220,4.614390,4.846880,4.846880,65772
2015-06-01,4.748370,5.851720,4.718810,5.802460,5.802460,125253
2015-07-01,5.600510,6.718640,5.541400,5.851720,5.851720,282794
2015-08-01,5.846800,6.107860,5.048830,5.460000,5.460000,46289
2015-09-01,5.378850,6.078300,5.122720,5.910830,5.910830,45066
2015-10-01,5.979790,5.989640,4.683350,4.955250,4.955250,87292
2015-11-01,4.955250,4.955250,4.521780,4.886280,4.886280,25578
2015-12-01,4.886280,5.418260,4.531630,5.270490,5.270490,58262
2016-01-01,5.270490,5.295120,4.354310,4.728660,4.728660,35119
2016-02-01,4.630150,4.945390,3.422370,3.526790,3.526790,103330
2016-03-01,3.546500,4.098170,3.113040,4.078470,4.078470,129518
2016-04-01,4.104080,4.137580,3.438130,3.495270,3.495270,37555
2016-05-01,3.495270,3.684420,2.950000,3.058000,3.058000,43523
2016-06-01,3.058000,3.390000,2.900000,2.900000,2.900000,68600
2016-07-01,2.860000,3.300000,2.300000,2.878000,2.878000,207200
2016-08-01,2.800000,3.000000,2.500000,2.598000,2.598000,86200
2016-09-01,2.580000,2.600000,2.350000,2.350000,2.350000,67200
2016-10-01,2.282000,3.290000,2.280000,3.058000,3.058000,456800
2016-11-01,3.058000,3.180000,2.850000,3.070000,3.070000,78200
2016-12-01,3.000000,3.120000,2.822000,2.980000,2.980000,110000
2017-01-01,2.980000,3.020000,2.560000,2.612000,2.612000,219600
2017-02-01,2.634000,2.990000,2.628000,2.784000,2.784000,126400
2017-03-01,2.818000,3.000000,2.710000,2.796000,2.796000,93600
2017-04-01,2.712000,2.800000,2.590000,2.590000,2.590000,68800
2017-05-01,2.590000,3.090000,2.488000,2.996000,2.996000,255600
2017-06-01,2.990000,3.236000,2.660000,3.186000,3.186000,276400
2017-07-01,3.212000,3.220000,2.900000,3.154000,3.154000,335800
2017-08-01,3.154000,3.380000,2.870000,3.080000,3.080000,228400
2017-09-01,3.080000,3.250000,2.990000,3.166000,3.166000,124000
2017-10-01,3.062000,3.880000,3.058000,3.832000,3.832000,484200
2017-11-01,3.740000,3.890000,3.466000,3.808000,3.808000,192600
2017-12-01,3.808000,3.808000,3.440000,3.800000,3.800000,93800
2018-01-01,3.800000,3.870000,3.600000,3.800000,3.800000,91200
2018-02-01,3.640000,3.790000,3.550000,3.770000,3.770000,153000
2018-03-01,3.780000,3.840000,3.600000,3.690000,3.690000,315000
2018-04-01,3.690000,4.430000,3.600000,3.950000,3.950000,376000
2018-05-01,3.950000,3.960000,3.630000,3.950000,3.950000,152800
2018-06-01,3.950000,4.370000,3.630000,3.860000,3.860000,129400
2018-07-01,3.860000,4.450000,3.700000,4.050000,4.050000,229000
2018-08-01,4.060000,4.100000,3.740000,3.870000,3.870000,95800
2018-09-01,3.870000,4.030000,3.780000,3.940000,3.940000,56200
2018-10-01,3.960000,4.150000,3.450000,3.850000,3.850000,105400
2018-11-01,3.850000,4.280000,3.770000,3.900000,3.900000,65800
2018-12-01,3.800000,4.180000,3.450000,3.850000,3.850000,135800
2019-01-01,3.850000,3.870000,3.630000,3.770000,3.770000,29200
2019-02-01,3.770000,3.770000,3.060000,3.360000,3.360000,105000
2019-03-01,3.360000,4.200000,3.300000,4.040000,4.040000,198200
2019-04-01,4.120000,4.320000,3.920000,4.260000,4.260000,365000
2019-05-01,4.260000,4.400000,4.120000,4.320000,4.320000,87400
2019-06-01,4.320000,4.340000,3.860000,4.340000,4.340000,88800
2019-07-01,4.180000,4.240000,3.920000,4.020000,4.020000,22800
2019-08-01,4.160000,4.400000,3.980000,4.360000,4.360000,88600
2019-09-01,4.340000,4.520000,4.240000,4.240000,4.240000,63400
2019-10-01,4.400000,4.400000,3.800000,3.840000,3.840000,63000
2019-11-01,3.840000,3.960000,3.620000,3.940000,3.940000,19600
2019-12-01,3.960000,4.000000,3.740000,3.840000,3.840000,13000
2020-01-01,3.840000,3.960000,3.840000,3.920000,3.920000,3000
2020-02-01,3.920000,3.920000,3.480000,3.600000,3.600000,12600
2020-03-01,3.600000,3.960000,3.300000,3.460000,3.460000,11200
2020-04-01,3.460000,3.460000,3.460000,3.460000,3.460000,0
