Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,34.980000,38.970001,34.980000,37.590000,34.130638,175900
2015-05-01,37.580002,37.919998,35.869999,35.869999,32.568928,153200
2015-06-01,35.930000,36.259998,34.720001,35.189999,31.951500,183100
2015-07-01,35.389999,35.389999,31.920000,32.680000,29.672495,206900
2015-08-01,32.389999,32.939999,19.549999,29.809999,27.066622,593100
2015-09-01,29.020000,30.180000,26.969999,27.950001,25.377796,221500
2015-10-01,28.040001,31.240000,27.750000,30.980000,28.540335,184700
2015-11-01,30.879999,32.009998,29.570000,30.490000,28.088926,187600
2015-12-01,30.750000,30.920000,28.920000,29.070000,26.780750,441600
2016-01-01,28.219999,28.370001,24.850000,27.000000,25.127638,370900
2016-02-01,26.730000,27.870001,24.969999,27.290001,25.397528,144900
2016-03-01,27.680000,31.330000,27.680000,30.969999,28.822325,144400
2016-04-01,30.559999,32.259998,29.959999,31.520000,29.334188,151300
2016-05-01,31.360001,31.360001,29.270000,30.440001,28.329084,122000
2016-06-01,30.270000,31.549999,29.080000,31.270000,29.101522,142500
2016-07-01,31.459999,33.240002,30.549999,32.830002,30.684002,160700
2016-08-01,32.820000,34.939999,32.439999,34.009998,31.786863,136300
2016-09-01,33.939999,35.580002,33.619999,34.840000,32.562618,225400
2016-10-01,34.889999,36.290001,34.540001,35.330002,33.271748,140700
2016-11-01,35.369999,35.369999,32.000000,33.400002,31.454191,172500
2016-12-01,33.320000,33.639999,31.780001,32.250000,30.371181,217400
2017-01-01,32.740002,35.619999,32.650002,35.220001,33.333904,144000
2017-02-01,35.400002,37.060001,35.099998,35.910000,33.986954,167900
2017-03-01,36.090000,37.099998,35.259998,36.770000,34.800911,195000
2017-04-01,36.779999,37.250000,36.029999,36.840000,34.887157,121800
2017-05-01,36.980000,39.090000,36.599998,38.049999,36.033012,236400
2017-06-01,38.230000,39.490002,37.750000,38.529999,36.487568,136200
2017-07-01,38.459999,41.830002,38.200001,41.470001,39.436729,150500
2017-08-01,42.000000,42.770000,40.610001,42.650002,40.558880,205000
2017-09-01,42.770000,44.000000,40.790001,42.119999,40.054859,253800
2017-10-01,42.209999,43.779999,42.080002,42.910000,41.190243,193300
2017-11-01,43.169998,44.139999,41.599998,42.389999,40.691082,259100
2017-12-01,42.139999,43.169998,41.369999,43.130001,41.401428,345600
2018-01-01,43.639999,48.919998,43.639999,48.080002,46.266960,330800
2018-02-01,47.320000,47.950001,42.000000,45.270000,43.562923,337800
2018-03-01,45.330002,46.990002,43.340000,44.580002,42.898937,194900
2018-04-01,44.290001,44.759998,42.400002,43.840000,42.195087,125000
2018-05-01,43.570000,45.419998,42.110001,42.529999,40.934238,161300
2018-06-01,43.080002,43.939999,40.009998,40.869999,39.336525,385700
2018-07-01,40.470001,43.459999,40.240002,42.529999,41.153107,235000
2018-08-01,42.419998,42.419998,39.450001,41.040001,39.711349,328900
2018-09-01,40.509998,41.080002,38.820000,40.500000,39.188831,172100
2018-10-01,40.790001,41.049999,35.830002,37.459999,36.624702,228300
2018-11-01,38.000000,39.200001,36.590000,38.450001,37.592628,149500
2018-12-01,39.200001,39.660000,34.970001,36.070000,35.265697,109400
2019-01-01,35.680000,40.169998,35.680000,40.049999,39.290249,178000
2019-02-01,40.009998,41.169998,39.200001,40.650002,39.878872,84400
2019-03-01,40.730000,41.930000,39.270000,41.209999,40.428246,88900
2019-04-01,41.599998,42.580002,41.180000,41.619999,40.846272,104100
2019-05-01,41.759998,42.240002,37.139999,37.549999,36.851929,97400
2019-06-01,37.880001,40.389999,37.730000,39.900002,39.158249,76600
2019-07-01,40.790001,41.000000,39.349998,39.400002,38.868134,78600
2019-08-01,39.509998,39.799999,36.529999,38.160000,37.644867,80000
2019-09-01,37.750000,39.840000,37.520000,38.419998,37.901360,70800
2019-10-01,38.500000,40.919998,37.889999,40.330002,40.077049,108600
2019-11-01,40.849998,42.169998,40.669998,41.919998,41.657074,66600
2019-12-01,41.480000,45.119999,40.849998,44.169998,43.892956,319300
2020-01-01,44.860001,46.110001,41.410000,41.500000,41.478378,467100
2020-02-01,41.880001,44.570000,38.529999,39.689999,39.669319,197600
2020-03-01,40.130001,41.150002,28.520000,33.419998,33.402588,340500
2020-04-01,32.320000,33.209999,32.150002,33.180000,33.180000,9900
