Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,64.190002,67.500000,61.189999,61.549999,61.549999,16828500
2015-05-01,61.700001,64.250000,61.310001,62.410000,62.410000,14714000
2015-06-01,62.160000,64.900002,62.130001,62.980000,62.980000,19761100
2015-07-01,63.560001,66.629997,59.040001,62.340000,62.340000,21258000
2015-08-01,62.209999,62.860001,53.730000,60.299999,60.299999,18769400
2015-09-01,58.880001,62.220001,55.919998,58.180000,58.180000,15896800
2015-10-01,58.290001,63.750000,55.950001,63.189999,63.189999,19186200
2015-11-01,63.380001,65.510002,59.419998,63.919998,63.919998,15204200
2015-12-01,64.279999,64.709999,57.889999,59.660000,59.660000,17274000
2016-01-01,59.000000,59.220001,40.450001,43.250000,43.250000,39617900
2016-02-01,42.910000,52.500000,42.509998,51.470001,51.470001,45369600
2016-03-01,53.090000,53.799999,46.000000,46.680000,46.680000,33492100
2016-04-01,46.139999,52.040001,43.779999,50.650002,50.650002,40381800
2016-05-01,50.990002,51.040001,46.090000,50.439999,50.439999,23856700
2016-06-01,50.439999,50.990002,45.689999,46.980000,46.980000,26538000
2016-07-01,47.139999,54.150002,45.189999,53.349998,53.349998,25134700
2016-08-01,51.349998,53.250000,46.779999,47.349998,47.349998,23975800
2016-09-01,47.340000,49.860001,46.720001,48.709999,48.709999,17774300
2016-10-01,48.509998,50.459999,43.250000,43.869999,43.869999,18460600
2016-11-01,43.610001,46.680000,39.279999,44.660000,44.660000,23077600
2016-12-01,44.950001,49.939999,44.599998,48.970001,48.970001,19521600
2017-01-01,49.169998,53.740002,48.400002,53.119999,53.119999,18463600
2017-02-01,53.110001,53.500000,45.570000,45.900002,45.900002,22824000
2017-03-01,46.650002,47.200001,41.549999,42.290001,42.290001,23033400
2017-04-01,42.310001,45.349998,39.130001,42.000000,42.000000,33562000
2017-05-01,42.049999,42.490002,38.200001,39.520000,39.520000,29558700
2017-06-01,39.700001,43.130001,38.730000,42.160000,42.160000,28945800
2017-07-01,42.480000,43.480000,39.669998,42.380001,42.380001,23661800
2017-08-01,42.000000,45.619999,38.590000,45.369999,45.369999,54926100
2017-09-01,45.570000,49.400002,44.500000,47.459999,47.459999,24653200
2017-10-01,47.400002,49.080002,43.419998,47.400002,47.400002,18122800
2017-11-01,47.750000,56.709999,46.200001,55.369999,55.369999,25860100
2017-12-01,55.490002,57.830002,50.759998,51.330002,51.330002,15621300
2018-01-01,51.709999,62.020000,51.509998,60.220001,60.220001,21265300
2018-02-01,60.099998,60.570000,50.130001,50.209999,50.209999,21085200
2018-03-01,50.070000,51.740002,45.750000,46.779999,46.779999,16042200
2018-04-01,46.730000,48.389999,44.810001,46.189999,46.189999,16276600
2018-05-01,45.220001,48.299999,42.950001,45.660000,45.660000,22319100
2018-06-01,45.849998,51.990002,45.639999,48.580002,48.580002,17501000
2018-07-01,48.450001,50.540001,45.259998,48.529999,48.529999,19865600
2018-08-01,47.529999,49.220001,45.070000,45.349998,45.349998,15489200
2018-09-01,45.410000,45.660000,41.450001,41.549999,41.549999,12170800
2018-10-01,41.880001,43.639999,37.639999,40.480000,40.480000,26778200
2018-11-01,40.540001,41.630001,36.410000,37.130001,37.130001,14756300
2018-12-01,37.580002,37.900002,32.869999,35.700001,35.700001,13136000
2019-01-01,35.360001,38.880001,35.310001,38.750000,38.750000,14438800
2019-02-01,38.549999,39.709999,34.220001,35.259998,35.259998,17614900
2019-03-01,35.520000,36.160000,32.830002,35.720001,35.720001,21250300
2019-04-01,36.029999,43.360001,35.459999,41.930000,41.930000,19512000
2019-05-01,41.980000,42.250000,38.529999,39.470001,39.470001,19588700
2019-06-01,39.419998,42.970001,39.380001,41.939999,41.939999,12818100
2019-07-01,42.310001,49.099998,40.810001,48.680000,48.680000,19810600
2019-08-01,48.830002,49.610001,45.930000,47.459999,47.459999,13764000
2019-09-01,47.060001,52.560001,46.740002,50.700001,50.700001,12050000
2019-10-01,50.849998,52.230000,46.750000,50.849998,50.849998,14119000
2019-11-01,51.250000,53.189999,51.029999,51.090000,51.090000,7645400
2019-12-01,51.139999,52.470001,48.160000,48.630001,48.630001,9721200
2020-01-01,49.259998,49.389999,42.340000,42.439999,42.439999,13502800
2020-02-01,42.770000,48.849998,40.869999,42.730000,42.730000,17476500
2020-03-01,42.880001,44.880001,20.590000,28.059999,28.059999,25791800
2020-04-01,26.850000,27.500000,23.120001,24.590000,24.590000,3934800
