Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.770000,3.770000,3.350000,3.400000,3.400000,187600
2015-05-01,3.420000,3.500000,3.260000,3.430000,3.430000,137000
2015-06-01,3.400000,3.540000,3.170000,3.210000,3.210000,115700
2015-07-01,3.240000,3.290000,2.730000,2.990000,2.990000,151600
2015-08-01,2.950000,3.060000,2.120000,3.040000,3.040000,489000
2015-09-01,3.060000,3.120000,2.750000,3.010000,3.010000,99300
2015-10-01,3.010000,3.430000,2.740000,3.170000,3.170000,866800
2015-11-01,3.130000,3.450000,3.100000,3.400000,3.400000,323400
2015-12-01,3.380000,3.420000,2.350000,2.740000,2.740000,904600
2016-01-01,2.690000,3.150000,2.610000,3.040000,3.040000,355100
2016-02-01,3.000000,3.240000,2.930000,2.960000,2.960000,227900
2016-03-01,2.960000,3.720000,2.850000,3.720000,3.720000,459200
2016-04-01,3.720000,4.360000,3.620000,4.280000,4.280000,883100
2016-05-01,4.280000,4.280000,3.700000,3.700000,3.700000,441800
2016-06-01,3.700000,4.160000,3.070000,3.460000,3.460000,640400
2016-07-01,3.490000,3.690000,3.180000,3.420000,3.420000,761300
2016-08-01,3.450000,3.740000,3.140000,3.300000,3.300000,447200
2016-09-01,3.300000,3.840000,3.300000,3.720000,3.720000,1161600
2016-10-01,3.800000,4.400000,3.530000,4.400000,4.400000,959900
2016-11-01,4.400000,4.450000,3.910000,4.300000,4.300000,340700
2016-12-01,4.350000,4.600000,4.050000,4.400000,4.400000,803300
2017-01-01,4.400000,6.000000,4.400000,5.900000,5.900000,2729300
2017-02-01,6.000000,6.000000,5.100000,5.200000,5.200000,2606600
2017-03-01,5.200000,6.150000,4.700000,5.200000,5.200000,1840600
2017-04-01,5.200000,5.230000,4.550000,4.650000,4.650000,819700
2017-05-01,4.600000,4.950000,4.550000,4.850000,4.850000,522400
2017-06-01,4.800000,5.400000,4.400000,4.700000,4.700000,571900
2017-07-01,4.650000,4.750000,4.050000,4.150000,4.150000,509500
2017-08-01,4.100000,4.700000,3.800000,4.700000,4.700000,643900
2017-09-01,4.650000,4.700000,3.730000,4.000000,4.000000,403200
2017-10-01,4.000000,4.500000,3.800000,3.850000,3.850000,727900
2017-11-01,3.850000,4.500000,3.850000,4.330000,4.330000,316100
2017-12-01,4.350000,4.450000,4.060000,4.350000,4.350000,117600
2018-01-01,4.350000,4.700000,4.200000,4.550000,4.550000,1487500
2018-02-01,4.550000,4.650000,4.350000,4.400000,4.400000,1930800
2018-03-01,4.450000,4.450000,4.100000,4.200000,4.200000,315000
2018-04-01,4.200000,4.250000,3.650000,3.650000,3.650000,360200
2018-05-01,3.650000,3.790000,3.300000,3.500000,3.500000,279400
2018-06-01,3.410000,3.600000,3.160000,3.450000,3.450000,280000
2018-07-01,3.400000,4.000000,3.250000,3.900000,3.900000,2560300
2018-08-01,3.950000,4.410000,3.700000,4.410000,4.410000,625600
2018-09-01,4.450000,4.450000,3.650000,3.800000,3.800000,382500
2018-10-01,3.850000,3.890000,2.660000,2.790000,2.790000,860900
2018-11-01,2.780000,3.780000,2.720000,3.160000,3.160000,160100
2018-12-01,3.180000,3.300000,2.740000,2.840000,2.840000,242700
2019-01-01,2.920000,3.540000,2.820000,3.280000,3.280000,355000
2019-02-01,3.260000,3.900000,3.140000,3.680000,3.680000,146100
2019-03-01,3.680000,3.760000,3.200000,3.680000,3.680000,177400
2019-04-01,3.690000,4.970000,3.590000,4.550000,4.550000,1610500
2019-05-01,4.590000,4.800000,3.860000,4.060000,4.060000,1251800
2019-06-01,4.120000,4.250000,3.510000,3.660000,3.660000,399900
2019-07-01,3.660000,4.300000,3.470000,3.850000,3.850000,465600
2019-08-01,3.860000,3.890000,3.410000,3.650000,3.650000,257000
2019-09-01,3.650000,3.990000,3.470000,3.990000,3.990000,138700
2019-10-01,4.020000,4.300000,3.610000,4.060000,4.060000,631300
2019-11-01,4.030000,4.600000,4.030000,4.570000,4.570000,343900
2019-12-01,4.630000,4.630000,4.140000,4.620000,4.620000,861300
2020-01-01,4.700000,4.950000,3.830000,3.920000,3.920000,1850700
2020-02-01,3.850000,4.250000,3.300000,3.550000,3.550000,827200
2020-03-01,3.460000,3.800000,2.000000,2.590000,2.590000,1138400
2020-04-01,2.500000,2.640000,2.420000,2.500000,2.500000,16100
