Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,15.010000,16.490000,14.620000,16.000000,16.000000,2814000
2018-07-01,16.040001,16.860001,14.090000,16.280001,16.280001,4381800
2018-08-01,16.299999,16.638000,13.800000,14.820000,14.820000,1433300
2018-09-01,14.760000,16.000000,12.500000,14.920000,14.920000,2843200
2018-10-01,14.870000,15.990000,12.020000,12.340000,12.340000,1519100
2018-11-01,14.000000,19.270000,12.120000,18.580000,18.580000,2303100
2018-12-01,18.940001,23.834000,15.100000,15.720000,15.720000,3987300
2019-01-01,15.660000,18.379999,13.000000,14.690000,14.690000,3705300
2019-02-01,14.890000,17.252001,13.490000,16.700001,16.700001,2351500
2019-03-01,16.850000,18.820000,14.845000,16.160000,16.160000,3281900
2019-04-01,16.139999,19.670000,15.060000,18.990000,18.990000,4506800
2019-05-01,19.240000,19.240000,10.500000,11.310000,11.310000,4701600
2019-06-01,11.420000,11.990000,9.900000,10.600000,10.600000,5010700
2019-07-01,10.740000,10.860000,8.270000,8.900000,8.900000,9807800
2019-08-01,8.850000,9.110000,6.040000,7.580000,7.580000,4667800
2019-09-01,7.680000,8.340000,6.270000,6.420000,6.420000,2573300
2019-10-01,6.390000,6.960000,5.530000,6.910000,6.910000,3984200
2019-11-01,7.010000,13.000000,6.700000,12.640000,12.640000,5879800
2019-12-01,12.750000,45.390999,12.200000,39.369999,39.369999,34125700
2020-01-01,39.509998,49.500000,32.290001,36.869999,36.869999,13389800
2020-02-01,37.270000,65.000000,36.560001,58.000000,58.000000,13330500
2020-03-01,93.980003,95.440002,88.000000,95.419998,95.419998,75891800
2020-04-01,95.400002,95.440002,95.250000,95.430000,95.430000,1995800
