Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.150000,25.990000,23.000000,25.160000,22.735914,433400
2015-05-01,25.170000,25.260000,22.000000,22.360001,20.205683,383900
2015-06-01,22.469999,22.680000,20.690001,20.860001,18.850208,688800
2015-07-01,21.090000,22.719999,20.900000,21.340000,19.414665,593400
2015-08-01,21.280001,21.680000,19.690001,21.230000,19.314592,560200
2015-09-01,20.900000,22.360001,20.600000,21.020000,19.123543,482800
2015-10-01,20.930000,23.860001,20.930000,23.180000,21.233437,441300
2015-11-01,23.160000,24.000000,22.180000,23.860001,21.856331,305900
2015-12-01,23.910000,26.670000,22.809999,24.940001,22.845642,570500
2016-01-01,24.990000,26.670000,23.790001,26.670000,24.577883,743000
2016-02-01,26.480000,28.770000,26.270000,27.780001,25.600811,834200
2016-03-01,27.879999,30.990000,26.580000,30.520000,28.282385,1033500
2016-04-01,30.469999,33.400002,28.049999,29.650000,27.476170,1023600
2016-05-01,29.760000,30.190001,26.540001,27.000000,25.020454,1013600
2016-06-01,26.790001,32.099998,26.750000,32.040001,29.690943,1309500
2016-07-01,32.240002,32.240002,29.770000,31.440001,29.280962,651800
2016-08-01,31.440001,31.580000,27.850000,28.299999,26.356592,517400
2016-09-01,28.290001,31.000000,27.680000,29.660000,27.623198,565900
2016-10-01,29.610001,32.849998,28.610001,31.600000,29.582890,579800
2016-11-01,31.500000,38.599998,29.100000,36.400002,34.076500,829800
2016-12-01,36.549999,39.849998,35.599998,38.200001,35.761593,750100
2017-01-01,38.599998,39.000000,35.000000,35.799999,33.652500,600300
2017-02-01,35.900002,37.150002,33.349998,36.000000,33.840508,406100
2017-03-01,36.200001,37.250000,33.099998,35.049999,33.091961,735800
2017-04-01,35.000000,39.750000,34.250000,37.500000,35.405090,520300
2017-05-01,37.750000,38.450001,31.700001,33.099998,31.250893,617100
2017-06-01,33.200001,39.860001,32.720001,34.849998,32.903122,1459900
2017-07-01,34.900002,36.770000,33.799999,34.799999,33.004677,461200
2017-08-01,34.849998,35.099998,31.900000,32.900002,31.202702,482300
2017-09-01,33.000000,35.450001,32.349998,33.900002,32.151119,534600
2017-10-01,33.849998,37.369999,33.849998,35.200001,33.538013,519100
2017-11-01,35.650002,39.000000,33.250000,37.150002,35.395947,505500
2017-12-01,37.299999,37.700001,33.799999,33.900002,32.299408,489900
2018-01-01,34.200001,34.209999,31.000000,31.650000,30.304478,582700
2018-02-01,31.600000,31.850000,28.100000,28.100000,26.905401,816500
2018-03-01,28.100000,32.500000,27.450001,31.000000,29.851393,1073400
2018-04-01,30.950001,33.349998,29.650000,32.200001,31.006927,543000
2018-05-01,32.200001,33.450001,30.740000,32.750000,31.536547,340100
2018-06-01,33.000000,33.450001,30.700001,31.799999,30.621750,483600
2018-07-01,31.750000,33.619999,30.900000,31.000000,30.004391,282300
2018-08-01,30.950001,31.100000,28.950001,30.100000,29.133293,375700
2018-09-01,29.950001,31.400000,29.100000,30.400000,29.423658,404000
2018-10-01,30.400000,32.529999,30.030001,31.139999,30.308611,448900
2018-11-01,31.150000,33.689999,30.690001,33.119999,32.235748,300100
2018-12-01,33.270000,36.099998,29.879999,32.060001,31.204048,531200
2019-01-01,31.770000,32.910000,30.299999,32.900002,32.198681,390100
2019-02-01,32.980000,36.450001,32.029999,36.450001,35.673012,384700
2019-03-01,36.500000,36.500000,33.119999,34.320000,33.751747,493600
2019-04-01,34.310001,34.549999,32.290001,34.029999,33.466545,357600
2019-05-01,33.970001,36.330002,33.060001,34.480000,33.909100,321600
2019-06-01,34.450001,35.990002,33.520000,35.720001,35.128563,409200
2019-07-01,35.700001,36.860001,34.980000,35.970001,35.552547,423400
2019-08-01,36.119999,39.200001,34.340000,37.340000,36.906647,516000
2019-09-01,37.240002,45.730000,37.240002,43.660000,43.153301,833800
2019-10-01,43.619999,44.580002,41.599998,44.040001,43.703060,808600
2019-11-01,44.119999,44.990002,41.110001,44.330002,43.990841,627600
2019-12-01,44.509998,47.270000,43.389999,46.110001,45.757225,912100
2020-01-01,46.320000,49.849998,43.849998,47.360001,47.179314,839400
2020-02-01,47.599998,49.209999,40.410000,42.290001,42.128658,718900
2020-03-01,42.470001,49.029999,34.560001,43.459999,43.459999,1563700
2020-04-01,41.730000,42.270000,37.919998,41.320000,41.320000,127600
