Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,6.000000,6.190000,5.260000,5.550000,5.550000,1146700
2015-09-01,5.490000,6.190000,5.380000,5.600000,5.600000,266200
2015-10-01,5.550000,6.090000,5.360000,5.870000,5.870000,229300
2015-11-01,5.840000,6.150000,5.300000,5.930000,5.930000,345700
2015-12-01,5.900000,5.990000,5.250000,5.360000,5.360000,339100
2016-01-01,5.210000,5.210000,3.970000,4.380000,4.380000,296900
2016-02-01,4.280000,4.290000,3.050000,3.845000,3.845000,144100
2016-03-01,3.830000,4.690000,3.550000,4.120000,4.120000,159000
2016-04-01,4.120000,4.350000,3.300000,3.390000,3.390000,236000
2016-05-01,3.480000,4.410000,3.030000,4.375000,4.375000,218200
2016-06-01,4.320000,4.910000,4.100000,4.599000,4.599000,161400
2016-07-01,4.580000,5.340000,4.140000,5.120000,5.120000,130300
2016-08-01,5.720000,6.330000,5.300000,6.040000,6.040000,1058000
2016-09-01,6.270000,6.360000,5.420000,5.880000,5.880000,723800
2016-10-01,5.940000,6.100000,5.000000,5.150000,5.150000,385900
2016-11-01,5.100000,5.550000,4.450000,5.050000,5.050000,329700
2016-12-01,5.050000,5.700000,4.950000,5.700000,5.700000,288500
2017-01-01,5.700000,5.700000,5.044000,5.044000,5.044000,250800
2017-02-01,5.044000,5.300000,4.550000,4.550000,4.550000,85500
2017-03-01,4.400000,5.200000,4.200000,5.113000,5.113000,238200
2017-04-01,5.150000,5.750000,5.050000,5.500000,5.500000,165300
2017-05-01,5.500000,5.600000,4.950000,5.600000,5.600000,239600
2017-06-01,5.650000,5.995000,5.200000,5.700000,5.700000,825000
2017-07-01,5.500000,5.800000,5.200000,5.450000,5.450000,439400
2017-08-01,5.450000,6.800000,4.800000,6.400000,6.400000,2316800
2017-09-01,6.900000,9.800000,6.472000,8.950000,8.950000,1865900
2017-10-01,9.000000,9.450000,7.850000,8.200000,8.200000,1237600
2017-11-01,8.350000,8.550000,5.350000,5.950000,5.950000,2213700
2017-12-01,5.850000,5.850000,4.850000,5.150000,5.150000,2978100
2018-01-01,5.250000,7.500000,5.250000,6.250000,6.250000,3115100
2018-02-01,6.350000,6.550000,5.500000,5.950000,5.950000,1805500
2018-03-01,6.133000,6.700000,5.750000,6.325000,6.325000,1412700
2018-04-01,6.300000,6.600000,4.975000,5.150000,5.150000,9374100
2018-05-01,5.200000,5.300000,4.350000,4.600000,4.600000,2930600
2018-06-01,4.650000,4.750000,4.000000,4.400000,4.400000,1821900
2018-07-01,4.450000,4.850000,4.150000,4.150000,4.150000,1069600
2018-08-01,4.200000,4.525000,3.700000,3.950000,3.950000,1955100
2018-09-01,3.900000,5.700000,3.550000,5.650000,5.650000,4124000
2018-10-01,5.710000,6.100000,4.560000,5.940000,5.940000,3114700
2018-11-01,5.920000,7.520000,5.500000,6.920000,6.920000,3949300
2018-12-01,6.950000,8.240000,6.180000,7.540000,7.540000,8749400
2019-01-01,7.490000,8.780000,7.160000,7.840000,7.840000,3912300
2019-02-01,7.850000,9.250000,7.665000,8.900000,8.900000,6068600
2019-03-01,8.950000,8.990000,6.550000,7.330000,7.330000,5780000
2019-04-01,7.400000,7.990000,5.960000,6.100000,6.100000,5282900
2019-05-01,6.100000,6.430000,4.820000,5.160000,5.160000,5228900
2019-06-01,5.180000,5.220000,3.930000,4.340000,4.340000,6369200
2019-07-01,4.480000,4.480000,0.425000,0.478000,0.478000,40798100
2019-08-01,0.481000,0.820000,0.410000,0.722000,0.722000,59903000
2019-09-01,0.719000,1.560000,0.552000,0.729000,0.729000,59027800
2019-10-01,0.738000,0.855000,0.655000,0.720000,0.720000,11883000
2019-11-01,0.715000,0.750000,0.472000,0.496000,0.496000,8123200
2019-12-01,0.500000,0.690000,0.440000,0.500000,0.500000,10173000
2020-01-01,0.501000,0.640000,0.281000,0.291000,0.291000,17665000
2020-02-01,0.300000,0.324000,0.230000,0.299000,0.299000,45415500
2020-03-01,0.330000,0.405000,0.132000,0.197000,0.197000,82443200
2020-04-01,0.199000,0.207000,0.180000,0.182000,0.182000,1305800
