Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,24.920000,25.200001,24.920000,25.200001,24.179199,121000
2017-11-01,25.200001,25.490000,24.980000,25.490000,24.457453,1000
2017-12-01,25.490000,25.490000,25.490000,25.490000,24.457453,0
2018-01-01,25.490000,25.490000,25.490000,25.490000,24.567324,0
2018-02-01,25.490000,26.966000,25.490000,25.790001,24.856466,2800
2018-03-01,25.790001,26.732000,25.790001,25.959999,25.020313,11200
2018-04-01,25.959999,26.379999,25.650000,25.719999,24.788998,7100
2018-05-01,25.570000,26.233999,25.510000,26.190001,25.296556,4100
2018-06-01,26.190001,26.570000,26.190001,26.570000,25.663589,3900
2018-07-01,26.570000,26.870001,26.570000,26.870001,25.953362,1300
2018-08-01,26.870001,27.469999,26.870001,27.469999,26.633127,1400
2018-09-01,27.469999,27.510000,27.459999,27.500000,26.662212,6000
2018-10-01,27.250000,27.278999,24.440001,24.440001,23.695436,7800
2018-11-01,24.440001,26.680000,24.440001,24.893999,24.209553,5000
2018-12-01,24.893999,24.893999,22.190001,22.190001,21.579901,1700
2019-01-01,22.190001,24.780001,22.190001,24.740000,24.176018,6600
2019-02-01,24.860001,26.150000,24.740000,25.760000,25.172768,9400
2019-03-01,26.120001,26.120001,24.950001,25.680000,25.094591,16000
2019-04-01,25.850000,31.469999,25.850000,26.629999,26.022930,90800
2019-05-01,26.629999,26.940001,24.870001,24.900000,24.422718,17300
2019-06-01,24.900000,26.510000,24.900000,26.296000,25.791962,4700
2019-07-01,26.296000,27.110001,26.296000,27.110001,26.590359,6200
2019-08-01,26.959999,26.959999,24.770000,25.520000,25.123510,32800
2019-09-01,25.219999,27.209999,25.170000,26.969999,26.550982,21400
2019-10-01,26.862000,27.270000,25.540001,26.870001,26.452536,11000
2019-11-01,27.139999,28.233999,27.139999,28.160000,27.832916,6200
2019-12-01,27.920000,28.750999,27.459999,28.469999,28.139317,3500
2020-01-01,28.469999,28.722000,27.455999,27.455999,27.269882,700
2020-02-01,27.455999,28.719999,24.296000,24.714001,24.546471,14400
2020-03-01,24.582001,25.813999,16.410000,19.030001,18.901001,43500
2020-04-01,18.030001,18.030001,17.889999,17.972000,17.850172,500
