Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,28.260000,32.770000,28.260000,31.139999,27.308390,18181200
2015-05-01,31.180000,34.049999,29.680000,32.860001,28.816750,15167900
2015-06-01,32.439999,32.830002,26.600000,27.549999,24.221285,19776600
2015-07-01,27.799999,28.160000,21.750000,22.450001,19.737490,19984900
2015-08-01,22.219999,24.330000,17.129999,21.260000,18.691273,21721400
2015-09-01,20.610001,21.799999,17.780001,19.459999,17.226271,16364600
2015-10-01,19.690001,23.650000,18.520000,20.510000,18.155745,18048500
2015-11-01,20.330000,24.230000,19.250000,23.690001,20.970732,16135400
2015-12-01,24.160000,24.420000,19.820000,22.900000,20.390594,16155100
2016-01-01,22.549999,23.260000,15.150000,18.950001,16.873444,12724300
2016-02-01,18.480000,19.020000,12.390000,13.600000,12.109700,14340000
2016-03-01,13.660000,16.410000,13.250000,15.960000,14.331097,13241100
2016-04-01,15.710000,19.040001,14.690000,18.100000,16.252687,14483600
2016-05-01,18.600000,19.120001,14.460000,18.559999,16.665731,15467100
2016-06-01,18.309999,20.860001,17.260000,19.719999,18.262131,15062500
2016-07-01,19.730000,23.520000,19.730000,22.680000,21.003309,15409300
2016-08-01,22.830000,25.010000,20.490000,24.280001,22.485023,22518500
2016-09-01,24.240000,26.820000,23.809999,26.200001,24.380766,12487300
2016-10-01,26.090000,28.370001,25.049999,26.000000,24.194654,13332500
2016-11-01,26.000000,27.549999,22.400000,27.100000,25.218273,16176200
2016-12-01,27.049999,29.850000,26.600000,27.850000,26.039213,19914700
2017-01-01,28.150000,28.150000,21.520000,22.500000,21.037067,19780900
2017-02-01,22.700001,26.049999,22.049999,25.049999,23.421268,19698100
2017-03-01,25.299999,25.700001,21.850000,24.750000,23.257547,17630200
2017-04-01,24.799999,25.049999,22.400000,23.000000,21.613075,14495900
2017-05-01,22.900000,26.049999,20.820000,21.350000,20.062572,24221500
2017-06-01,21.400000,23.700001,18.980000,20.549999,19.416965,18107400
2017-07-01,20.750000,20.799999,18.650000,19.750000,18.661074,11433900
2017-08-01,18.450001,19.549999,16.350000,17.850000,16.865831,24701600
2017-09-01,18.549999,21.000000,18.150000,20.150000,19.175581,18713600
2017-10-01,19.850000,20.900000,18.049999,18.400000,17.510208,16678100
2017-11-01,18.400000,18.450001,15.600000,16.850000,16.035164,25896100
2017-12-01,16.900000,17.250000,15.950000,16.850000,16.151924,13835500
2018-01-01,17.049999,18.750000,16.500000,17.500000,16.774996,14634700
2018-02-01,17.500000,19.600000,15.800000,18.299999,17.541853,15068800
2018-03-01,18.299999,19.600000,16.350000,16.799999,16.206623,12632600
2018-04-01,16.700001,19.000000,15.750000,18.600000,17.943048,11978700
2018-05-01,18.549999,21.900000,17.250000,21.350000,20.595917,16317300
2018-06-01,21.500000,21.600000,17.350000,18.299999,17.755346,15630700
2018-07-01,18.350000,18.350000,15.250000,16.600000,16.105942,15080900
2018-08-01,17.299999,18.350000,16.299999,17.750000,17.221714,17403900
2018-09-01,17.799999,18.200001,16.400000,17.200001,16.800400,10438800
2018-10-01,17.180000,19.389999,15.990000,17.040001,16.644117,20365300
2018-11-01,17.100000,18.480000,14.980000,16.250000,15.872470,12743600
2018-12-01,16.570000,17.120001,12.000000,13.110000,12.905008,13163000
2019-01-01,12.900000,14.420000,12.900000,14.210000,13.987809,9958100
2019-02-01,14.260000,16.160000,12.320000,15.600000,15.356075,14776700
2019-03-01,15.660000,17.510000,15.060000,16.680000,16.547882,12081300
2019-04-01,16.840000,17.740000,16.530001,17.370001,17.232416,8876700
2019-05-01,17.379999,17.549999,12.830000,13.050000,12.946633,13429000
2019-06-01,13.110000,13.410000,10.180000,10.780000,10.780000,22361300
2019-07-01,10.920000,11.200000,9.490000,10.090000,10.090000,13549800
2019-08-01,10.050000,10.210000,7.010000,8.210000,8.210000,22346900
2019-09-01,8.060000,11.190000,7.910000,10.600000,10.600000,21982200
2019-10-01,10.640000,12.620000,10.040000,12.330000,12.330000,12914500
2019-11-01,12.450000,15.630000,12.450000,15.250000,15.250000,11918400
2019-12-01,15.390000,16.490000,13.820000,15.430000,15.430000,13079200
2020-01-01,15.770000,15.770000,11.800000,12.470000,12.470000,10460300
2020-02-01,12.220000,14.100000,11.270000,11.990000,11.990000,9747500
2020-03-01,12.100000,12.750000,3.770000,4.850000,4.850000,23094100
2020-04-01,4.680000,4.930000,3.990000,4.240000,4.240000,1576600
