Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,6.440500,6.685140,5.716570,5.806440,5.806440,176530
2015-06-01,5.741530,5.791460,3.021540,3.934200,3.934200,381311
2015-07-01,4.020070,7.643720,4.020070,5.436980,5.436980,1251994
2015-08-01,5.441970,6.490430,4.992630,5.611720,5.611720,382272
2015-09-01,5.631690,5.871340,4.353580,4.527320,4.527320,109832
2015-10-01,4.371550,5.741530,4.219780,4.589230,4.589230,289974
2015-11-01,4.509350,4.533310,3.586710,4.193810,4.193810,272792
2015-12-01,4.193810,4.203800,3.277170,3.394990,3.394990,123052
2016-01-01,3.394990,3.592700,2.005040,2.364510,2.364510,194076
2016-02-01,2.308590,2.364510,1.747420,1.898200,1.898200,193355
2016-03-01,1.977080,2.194760,1.597640,1.615620,1.615620,213907
2016-04-01,1.615620,1.849270,1.607630,1.728000,1.728000,156975
2016-05-01,1.710000,1.760000,1.237000,1.349000,1.349000,186960
2016-06-01,1.364000,1.528000,1.090000,1.150000,1.150000,217560
2016-07-01,1.160000,1.300000,0.970000,1.068000,1.068000,359280
2016-08-01,1.050000,1.065000,0.920000,0.947000,0.947000,61320
2016-09-01,0.947000,1.470000,0.947000,1.191000,1.191000,837960
2016-10-01,1.199000,1.225000,1.020000,1.144000,1.144000,120480
2016-11-01,1.144000,1.369000,1.050000,1.248000,1.248000,256320
2016-12-01,1.260000,2.098000,1.201000,1.880000,1.880000,785280
2017-01-01,1.810000,1.950000,1.645000,1.645000,1.645000,214320
2017-02-01,1.660000,1.860000,1.600000,1.700000,1.700000,197400
2017-03-01,1.700000,2.172000,1.700000,1.860000,1.860000,1162080
2017-04-01,1.850000,1.950000,1.756000,1.839000,1.839000,213840
2017-05-01,1.839000,1.880000,1.669000,1.713000,1.713000,362160
2017-06-01,1.700000,1.819000,1.662000,1.737000,1.737000,137640
2017-07-01,1.704000,1.850000,1.660000,1.699000,1.699000,204840
2017-08-01,1.662000,1.800000,1.580000,1.720000,1.720000,147240
2017-09-01,1.716000,1.776000,1.600000,1.700000,1.700000,267960
2017-10-01,1.674000,1.860000,1.505000,1.520000,1.520000,842880
2017-11-01,1.519000,1.679000,1.452000,1.495000,1.495000,387360
2017-12-01,1.460000,1.624000,1.350000,1.450000,1.450000,546120
2018-01-01,1.450000,1.550000,1.330000,1.380000,1.380000,360000
2018-02-01,1.370000,1.370000,1.110000,1.190000,1.190000,430920
2018-03-01,1.185000,1.290000,1.020000,1.100000,1.100000,776640
2018-04-01,1.100000,1.625000,1.035000,1.625000,1.625000,1722480
2018-05-01,1.625000,1.890000,1.385000,1.675000,1.675000,3666600
2018-06-01,1.705000,2.800000,1.600000,2.470000,2.470000,3228120
2018-07-01,2.420000,3.120000,2.180000,2.380000,2.380000,3888960
2018-08-01,2.370000,2.690000,2.360000,2.530000,2.530000,533760
2018-09-01,2.590000,2.800000,2.360000,2.520000,2.520000,796080
2018-10-01,2.510000,2.560000,2.150000,2.480000,2.480000,502080
2018-11-01,2.470000,2.560000,2.230000,2.300000,2.300000,295440
2018-12-01,2.290000,2.520000,2.080000,2.450000,2.450000,666000
2019-01-01,2.450000,2.500000,2.100000,2.130000,2.130000,312360
2019-02-01,2.120000,2.570000,2.110000,2.360000,2.360000,582960
2019-03-01,2.360000,2.410000,2.120000,2.190000,2.190000,801960
2019-04-01,2.200000,2.250000,2.060000,2.130000,2.130000,219720
2019-05-01,2.130000,2.140000,1.970000,2.000000,2.000000,174600
2019-06-01,1.975000,2.070000,1.870000,1.970000,1.970000,304440
2019-07-01,1.930000,1.985000,1.820000,1.910000,1.910000,188400
2019-08-01,1.895000,1.910000,1.810000,1.835000,1.835000,123120
2019-09-01,1.870000,1.995000,1.695000,1.870000,1.870000,451800
2019-10-01,1.900000,1.980000,1.750000,1.860000,1.860000,390840
2019-11-01,1.815000,1.880000,1.590000,1.655000,1.655000,664200
2019-12-01,1.605000,2.150000,1.600000,2.150000,2.150000,392640
2020-01-01,2.150000,2.180000,1.735000,1.765000,1.765000,276480
2020-02-01,1.735000,1.875000,1.700000,1.840000,1.840000,231480
2020-03-01,1.800000,1.820000,1.315000,1.395000,1.395000,556560
2020-04-01,1.370000,1.380000,1.325000,1.325000,1.325000,18000
