Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,29.240000,31.110001,28.990000,30.540001,29.752596,1930800
2015-05-01,30.840000,31.100000,30.309999,30.600000,29.811050,1512400
2015-06-01,31.080000,31.080000,29.360001,29.520000,28.758888,1589400
2015-07-01,29.750000,30.959999,28.750000,30.790001,30.029327,1324100
2015-08-01,30.740000,31.110001,26.010000,29.059999,28.342064,1582800
2015-09-01,28.440001,29.700001,27.379999,28.049999,27.357016,1255300
2015-10-01,28.389999,30.530001,27.790001,30.400000,29.667656,1795000
2015-11-01,30.480000,31.240000,29.469999,31.010000,30.262964,1497900
2015-12-01,31.180000,31.709999,29.260000,30.040001,29.316334,2051000
2016-01-01,29.950001,29.950001,25.760000,27.299999,26.696770,3441200
2016-02-01,27.000000,27.920000,24.500000,27.430000,26.823898,2525800
2016-03-01,27.650000,29.660000,27.549999,29.570000,28.916609,1460800
2016-04-01,29.540001,29.950001,28.830000,29.240000,28.619349,1351900
2016-05-01,29.360001,31.100000,28.620001,31.080000,30.420294,1430400
2016-06-01,31.110001,31.590000,28.459999,29.980000,29.343641,1516400
2016-07-01,30.000000,32.470001,29.559999,32.459999,31.814240,1037100
2016-08-01,32.459999,33.990002,32.130001,33.700001,33.029583,1461700
2016-09-01,33.689999,34.259998,32.799999,34.169998,33.490227,2062900
2016-10-01,34.180000,34.810001,33.099998,34.480000,33.818256,1368200
2016-11-01,34.630001,35.320000,33.340000,34.689999,34.024223,2306300
2016-12-01,34.889999,35.680000,33.599998,34.480000,33.818256,2710900
2017-01-01,34.630001,36.939999,34.610001,36.500000,35.828865,3114300
2017-02-01,36.730000,38.349998,36.299999,37.810001,37.114784,2359200
2017-03-01,38.150002,38.950001,37.810001,38.689999,37.978603,2990900
2017-04-01,38.770000,39.410000,37.970001,39.369999,38.680477,2076800
2017-05-01,39.570000,40.450001,38.709999,40.139999,39.436989,2898400
2017-06-01,40.320000,40.919998,38.439999,39.500000,38.808205,3027800
2017-07-01,39.770000,41.680000,38.880001,40.880001,40.213284,1831300
2017-08-01,40.939999,41.490002,39.720001,41.439999,40.764145,2062000
2017-09-01,41.580002,41.900002,40.750000,41.900002,41.216644,4311700
2017-10-01,42.000000,43.900002,41.959999,43.860001,43.170605,2278200
2017-11-01,44.130001,46.150002,43.599998,45.480000,44.765137,3248400
2017-12-01,45.360001,46.700001,44.330002,45.880001,45.158859,3486600
2018-01-01,45.880001,50.049999,45.849998,49.099998,48.342922,4233600
2018-02-01,48.990002,50.080002,44.099998,49.279999,48.520149,4652500
2018-03-01,49.459999,52.009998,47.240002,48.410000,47.663567,13820600
2018-04-01,48.209999,51.169998,46.520000,50.080002,49.351826,3607000
2018-05-01,50.110001,52.759998,49.730000,52.290001,51.529694,4134000
2018-06-01,52.689999,55.459999,52.259998,53.180000,52.406750,6070800
2018-07-01,53.099998,56.439999,52.830002,53.400002,52.671299,5428400
2018-08-01,53.459999,57.020000,53.060001,56.689999,55.916401,6305600
2018-09-01,56.599998,57.049999,54.900002,56.720001,55.945992,3855300
2018-10-01,57.009998,57.070000,49.029999,51.970001,51.298969,10508400
2018-11-01,52.150002,54.090000,48.250000,51.860001,51.190388,5761300
2018-12-01,53.099998,53.099998,45.360001,48.470001,47.844158,8201500
2019-01-01,47.389999,53.810001,47.130001,53.630001,53.292496,6220700
2019-02-01,53.560001,56.980000,53.560001,56.630001,56.273617,4826800
2019-03-01,57.090000,58.759998,55.110001,57.610001,57.247452,5932100
2019-04-01,58.080002,61.049999,57.830002,60.740002,60.479969,4878400
2019-05-01,61.130001,61.369999,56.270000,56.310001,56.068935,6090200
2019-06-01,56.139999,59.730000,54.830002,57.779999,57.532635,5641300
2019-07-01,58.720001,60.599998,58.029999,58.660000,58.520042,4416500
2019-08-01,58.900002,59.900002,54.529999,57.709999,57.572308,6176700
2019-09-01,57.270000,58.730000,55.380001,56.419998,56.285385,4561500
2019-10-01,56.580002,58.200001,54.080002,57.500000,57.409576,4608100
2019-11-01,57.520000,61.250000,57.169998,61.060001,60.963978,2729500
2019-12-01,61.029999,61.299999,58.480000,60.369999,60.275063,3399300
2020-01-01,60.830002,65.949997,60.500000,64.169998,64.125092,4149900
2020-02-01,64.330002,68.940002,57.119999,59.369999,59.328449,6646800
2020-03-01,60.000000,61.830002,45.000000,54.490002,54.451870,13060200
2020-04-01,53.049999,53.570000,50.930000,52.049999,52.049999,1065300
