Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,2.479000,2.889000,2.350000,2.692500,2.611725,713250
2018-08-01,2.633500,2.638000,2.372500,2.477000,2.402690,135000
2018-09-01,2.422500,2.548000,2.400000,2.500000,2.425000,98250
2018-10-01,2.590000,2.594500,2.304000,2.304000,2.234880,72750
2018-11-01,2.304000,2.380000,2.150000,2.331500,2.261555,21750
2018-12-01,2.331500,2.331500,2.231000,2.255500,2.187835,9750
2019-01-01,2.255500,2.255500,2.150000,2.215000,2.148550,36750
2019-02-01,2.215000,2.400000,2.215000,2.336500,2.266405,10500
2019-03-01,2.336500,2.336500,2.284000,2.284000,2.215480,1500
2019-04-01,2.180000,2.240000,2.000000,2.000000,1.940000,42000
2019-05-01,2.000000,2.000000,1.770000,1.880000,1.823600,65250
2019-06-01,1.880000,1.880000,1.700000,1.800000,1.800000,78000
2019-07-01,1.800000,1.800000,1.670000,1.740000,1.740000,123750
2019-08-01,1.760000,1.770000,1.560000,1.590000,1.590000,55500
2019-09-01,1.590000,1.590000,1.400000,1.420000,1.420000,217500
2019-10-01,1.380000,1.380000,1.120000,1.220000,1.220000,106500
2019-11-01,1.220000,1.250000,1.040000,1.120000,1.120000,192000
2019-12-01,1.110000,1.300000,1.100000,1.300000,1.300000,123750
2020-01-01,1.300000,1.440000,1.220000,1.280000,1.280000,263250
2020-02-01,1.300000,1.380000,1.240000,1.290000,1.290000,124500
2020-03-01,1.310000,1.310000,1.000000,1.180000,1.180000,45000
2020-04-01,1.190000,1.190000,1.190000,1.190000,1.190000,2250
