Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,23.250000,33.810001,21.375000,25.580000,25.580000,13008053
2017-11-01,25.549999,30.370001,21.750000,28.580000,28.580000,2978000
2017-12-01,28.809999,31.629999,26.315001,29.059999,29.059999,4015400
2018-01-01,28.940001,32.349998,25.171000,31.570000,31.570000,1704600
2018-02-01,30.129999,31.340000,24.061001,25.850000,25.850000,1138800
2018-03-01,24.510000,29.600000,19.250000,19.900000,19.900000,2090100
2018-04-01,19.910000,24.400000,16.799999,23.709999,23.709999,2001500
2018-05-01,23.620001,34.330002,23.170000,32.130001,32.130001,3911300
2018-06-01,32.380001,37.230000,24.840000,31.260000,31.260000,10041000
2018-07-01,31.070000,36.400002,29.270000,31.040001,31.040001,4426100
2018-08-01,31.230000,34.965000,28.000000,31.500000,31.500000,2959000
2018-09-01,31.500000,32.619999,26.860001,29.170000,29.170000,4696000
2018-10-01,29.440001,29.955000,24.020000,28.010000,28.010000,3506000
2018-11-01,28.190001,32.000000,24.555000,29.530001,29.530001,2407900
2018-12-01,30.000000,30.000000,23.440001,26.879999,26.879999,3318700
2019-01-01,26.500000,30.629999,24.760000,26.600000,26.600000,2161000
2019-02-01,26.730000,30.190001,26.340000,28.680000,28.680000,1143400
2019-03-01,29.000000,31.940001,25.520000,27.410000,27.410000,1980300
2019-04-01,27.510000,28.625000,24.830000,25.280001,25.280001,1588900
2019-05-01,25.299999,29.129999,24.320000,25.190001,25.190001,2615100
2019-06-01,25.260000,25.809999,20.639999,22.000000,22.000000,3929000
2019-07-01,22.090000,23.441999,18.000000,19.250000,19.250000,4371400
2019-08-01,19.250000,24.500000,18.530001,22.520000,22.520000,7266800
2019-09-01,22.500000,25.040001,19.750000,21.590000,21.590000,4288400
2019-10-01,21.840000,24.690001,19.059999,21.320000,21.320000,7053700
2019-11-01,21.879999,23.549999,19.725000,22.450001,22.450001,5223300
2019-12-01,22.420000,25.840000,21.600000,22.959999,22.959999,6276500
2020-01-01,23.139999,23.139999,17.260000,17.540001,17.540001,5410400
2020-02-01,17.549999,19.650000,17.160000,19.080000,19.080000,3386100
2020-03-01,19.250000,21.190001,12.990000,15.220000,15.220000,6867800
2020-04-01,14.990000,15.980000,14.350000,15.040000,15.040000,728600
