Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,60.639999,60.990002,55.740002,59.240002,56.886623,3766800
2015-05-01,59.330002,62.950001,58.770000,61.820000,59.364128,3410200
2015-06-01,62.009998,69.300003,61.099998,68.540001,65.817169,3214800
2015-07-01,69.000000,71.959999,65.370003,71.739998,68.890038,3632900
2015-08-01,72.000000,72.010002,38.130001,40.619999,39.006317,23273200
2015-09-01,39.330002,43.150002,28.920000,30.400000,29.192326,10485800
2015-10-01,30.809999,38.299999,30.809999,35.509998,34.099323,10204700
2015-11-01,35.599998,42.419998,34.500000,40.880001,39.255993,8031500
2015-12-01,40.730000,43.520000,37.900002,43.340000,41.618271,6017400
2016-01-01,42.299999,43.220001,31.559999,37.590000,36.096695,7007200
2016-02-01,37.419998,38.490002,27.309999,37.080002,35.606953,10693600
2016-03-01,37.290001,39.509998,33.380001,34.349998,32.985401,6610500
2016-04-01,33.970001,40.119999,31.900000,37.029999,35.558941,6663500
2016-05-01,37.029999,40.570000,34.250000,39.470001,37.902008,10923000
2016-06-01,39.209999,39.779999,31.900000,34.759998,33.379112,11441300
2016-07-01,34.759998,38.480000,32.770000,37.490002,36.000668,5124900
2016-08-01,37.480000,43.500000,35.810001,39.320000,37.757965,8190600
2016-09-01,39.349998,41.689999,35.709999,37.709999,36.211926,6027900
2016-10-01,37.630001,38.560001,35.000000,35.349998,33.945679,2768900
2016-11-01,35.349998,35.349998,26.450001,27.200001,26.119448,9724300
2016-12-01,27.450001,32.450001,26.350000,28.650000,27.511845,6960400
2017-01-01,29.200001,30.480000,28.200001,30.350000,29.144308,3248100
2017-02-01,30.549999,35.400002,29.850000,33.400002,32.073147,5274400
2017-03-01,33.950001,36.380001,31.750000,36.250000,34.809925,4528200
2017-04-01,36.200001,40.250000,35.049999,39.700001,38.122871,3464600
2017-05-01,39.700001,44.000000,37.049999,37.549999,36.058281,5343800
2017-06-01,37.599998,38.450001,33.349998,35.049999,33.657597,7376500
2017-07-01,35.000000,37.700001,34.099998,35.099998,33.705612,3117000
2017-08-01,35.150002,35.299999,28.299999,28.980000,27.828735,5705400
2017-09-01,29.000000,29.950001,27.700001,29.799999,28.616158,3533800
2017-10-01,29.900000,30.450001,28.049999,28.299999,27.175747,2276400
2017-11-01,25.100000,26.900000,23.100000,24.900000,23.910816,5262200
2017-12-01,24.799999,25.250000,21.150000,22.000000,21.126024,6697300
2018-01-01,22.250000,26.500000,21.000000,21.200001,20.357803,6627600
2018-02-01,21.100000,22.100000,19.549999,21.650000,20.789927,6402200
2018-03-01,21.700001,21.799999,18.350000,19.650000,19.120857,4557600
2018-04-01,19.549999,20.850000,18.250000,18.450001,17.953171,3309400
2018-05-01,18.450001,19.000000,12.500000,15.650000,15.228570,15704200
2018-06-01,15.800000,17.549999,14.750000,15.100000,14.693382,9556900
2018-07-01,14.900000,16.299999,14.100000,15.750000,15.325878,2954600
2018-08-01,15.700000,19.400000,14.350000,18.950001,18.439707,5930200
2018-09-01,18.950001,21.799999,18.049999,18.549999,18.195656,3253100
2018-10-01,18.590000,19.190001,15.150000,15.790000,15.488378,3674800
2018-11-01,15.850000,17.040001,14.100000,15.650000,15.351052,4906200
2018-12-01,15.900000,16.000000,12.490000,13.580000,13.453005,3747500
2019-01-01,13.390000,15.590000,13.390000,15.380000,15.236173,2285500
2019-02-01,15.380000,17.410000,14.150000,16.799999,16.642893,3746700
2019-03-01,16.889999,17.270000,15.100000,15.610000,15.464021,2349000
2019-04-01,15.610000,16.070000,14.860000,15.130000,14.988510,1969700
2019-05-01,14.110000,16.980000,13.540000,13.870000,13.740294,2519700
2019-06-01,13.900000,15.260000,13.740000,15.030000,14.889445,2495300
2019-07-01,15.190000,15.600000,14.050000,14.070000,13.938422,1847100
2019-08-01,14.100000,17.000000,12.810000,14.990000,14.849819,2377000
2019-09-01,14.800000,16.940001,14.210000,16.610001,16.454670,3318100
2019-10-01,16.719999,17.850000,15.410000,16.889999,16.732050,2577200
2019-11-01,16.980000,17.570000,14.760000,15.660000,15.513554,2189400
2019-12-01,15.590000,15.720000,14.790000,15.070000,15.070000,2379300
2020-01-01,15.220000,15.860000,12.900000,13.080000,13.080000,1541400
2020-02-01,13.060000,14.020000,10.570000,10.810000,10.810000,3007600
2020-03-01,10.840000,11.460000,7.650000,10.570000,10.570000,5053300
2020-04-01,10.250000,10.340000,9.220000,9.950000,9.950000,198800
