Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,164.800003,177.600006,153.000000,154.600006,154.600006,3745900
2015-05-01,156.600006,181.000000,152.000000,180.000000,180.000000,2731500
2015-06-01,181.800003,229.000000,167.399994,222.800003,222.800003,4058400
2015-07-01,224.600006,262.399994,209.199997,241.199997,241.199997,4449500
2015-08-01,244.199997,300.200012,200.600006,215.399994,215.399994,6552500
2015-09-01,207.600006,223.000000,125.000000,141.399994,141.399994,7662700
2015-10-01,142.399994,162.399994,127.199997,135.000000,135.000000,7266600
2015-11-01,135.800003,174.000000,130.000000,171.199997,171.199997,5442100
2015-12-01,171.800003,184.600006,143.800003,167.800003,167.800003,5219700
2016-01-01,163.399994,165.000000,96.000000,103.000000,103.000000,8580500
2016-02-01,103.599998,104.400002,81.599998,87.199997,87.199997,9137100
2016-03-01,89.000000,112.800003,87.000000,103.199997,103.199997,7191400
2016-04-01,101.800003,116.199997,101.599998,104.800003,104.800003,5330700
2016-05-01,106.000000,125.800003,85.400002,121.800003,121.800003,5546700
2016-06-01,120.400002,148.000000,118.800003,145.399994,145.399994,6330400
2016-07-01,145.000000,159.399994,141.199997,146.399994,146.399994,4271200
2016-08-01,147.399994,155.800003,132.800003,136.800003,136.800003,5534100
2016-09-01,137.000000,169.800003,23.200001,41.599998,41.599998,41752500
2016-10-01,41.799999,43.400002,28.400000,30.400000,30.400000,10093300
2016-11-01,30.200001,34.000000,24.200001,24.200001,24.200001,9985200
2016-12-01,24.400000,30.799999,23.400000,25.200001,25.200001,7856300
2017-01-01,25.600000,29.400000,24.000000,26.200001,26.200001,6151300
2017-02-01,26.000000,35.599998,25.600000,30.200001,30.200001,6935400
2017-03-01,30.600000,31.000000,24.400000,25.600000,25.600000,5627100
2017-04-01,25.799999,25.799999,14.600000,16.400000,16.400000,6528600
2017-05-01,16.400000,24.000000,14.600000,18.400000,18.400000,8047400
2017-06-01,18.400000,24.400000,18.400000,23.000000,23.000000,5846700
2017-07-01,23.000000,35.000000,18.200001,20.799999,20.799999,10423300
2017-08-01,21.200001,22.600000,18.799999,21.000000,21.000000,4675800
2017-09-01,21.000000,25.600000,21.000000,22.799999,22.799999,4929800
2017-10-01,22.799999,24.600000,19.200001,21.799999,21.799999,4389500
2017-11-01,21.799999,32.799999,21.600000,27.200001,27.200001,5333400
2017-12-01,27.200001,30.200001,21.000000,24.799999,24.799999,7233500
2018-01-01,24.600000,46.400002,24.200001,40.400002,40.400002,16685300
2018-02-01,40.000000,52.000000,35.799999,43.400002,43.400002,9514900
2018-03-01,54.400002,55.000000,37.599998,42.000000,42.000000,9665600
2018-04-01,42.000000,44.799999,30.600000,31.200001,31.200001,7531800
2018-05-01,31.200001,36.799999,30.400000,32.599998,32.599998,4643000
2018-06-01,33.400002,33.799999,25.799999,26.799999,26.799999,5626600
2018-07-01,26.799999,29.000000,23.000000,25.400000,25.400000,3463600
2018-08-01,25.200001,32.000000,23.000000,31.200001,31.200001,4461700
2018-09-01,31.600000,43.599998,27.200001,37.599998,37.599998,7199900
2018-10-01,38.200001,43.599998,33.200001,35.200001,35.200001,7328500
2018-11-01,35.799999,41.400002,32.400002,41.400002,41.400002,5577500
2018-12-01,42.599998,51.599998,34.400002,36.799999,36.799999,10476100
2019-01-01,34.400002,48.799999,34.000000,46.799999,46.799999,10247900
2019-02-01,46.799999,48.000000,13.400000,14.200000,14.200000,12189700
2019-03-01,16.799999,17.000000,9.800000,11.000000,11.000000,398512900
2019-04-01,11.200000,13.400000,9.800000,10.600000,10.600000,240893800
2019-05-01,10.600000,10.800000,5.450000,5.680000,5.680000,114218900
2019-06-01,5.660000,7.150000,4.640000,5.860000,5.860000,14326300
2019-07-01,6.000000,6.020000,4.070000,4.310000,4.310000,12028000
2019-08-01,4.280000,8.450000,4.010000,5.970000,5.970000,30026700
2019-09-01,5.920000,7.700000,5.000000,5.020000,5.020000,14420500
2019-10-01,4.980000,5.200000,4.100000,4.170000,4.170000,10343200
2019-11-01,4.170000,5.000000,3.540000,4.850000,4.850000,17114900
2019-12-01,5.140000,5.640000,3.850000,3.980000,3.980000,26765200
2020-01-01,3.990000,9.990000,3.650000,7.620000,7.620000,179266400
2020-02-01,7.260000,17.709999,6.260000,16.000000,16.000000,138462900
2020-03-01,13.960000,14.930000,6.770000,13.580000,13.580000,203843800
2020-04-01,14.180000,14.880000,13.210000,13.860000,13.860000,9060800
