Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,36.919998,37.680000,36.419998,36.689999,36.689999,600
2015-05-01,36.689999,36.689999,31.240000,32.119999,32.119999,2400
2015-06-01,32.119999,32.119999,31.690001,31.690001,31.690001,100
2015-07-01,31.690001,35.169998,31.690001,35.169998,35.169998,500
2015-08-01,30.580000,30.580000,23.990000,24.920000,24.920000,4300
2015-09-01,24.510000,25.500000,24.290001,24.840000,24.840000,1100
2015-10-01,24.840000,31.840000,24.840000,31.400000,31.400000,3000
2015-11-01,31.400000,31.400000,27.840000,28.790001,28.790001,4600
2015-12-01,28.790001,31.250000,28.790001,30.860001,30.860001,600
2016-01-01,30.860001,30.860001,24.150000,24.160000,24.160000,400
2016-02-01,24.160000,24.160000,19.920000,19.920000,19.920000,1600
2016-03-01,23.500000,23.580000,21.320000,22.520000,22.520000,1400
2016-04-01,22.350000,22.500000,21.719999,22.035000,22.035000,2600
2016-05-01,22.035000,22.840000,22.035000,22.840000,22.840000,200
2016-06-01,22.840000,24.950001,19.809999,22.049999,22.049999,75300
2016-07-01,22.049999,25.120001,21.700001,23.690001,23.690001,47700
2016-08-01,23.690001,24.500000,22.000000,22.000000,22.000000,600
2016-09-01,22.000000,22.000000,21.799999,21.799999,21.799999,100
2016-10-01,21.799999,21.799999,21.799999,21.799999,21.799999,1500
2016-11-01,21.799999,21.799999,16.650000,17.000000,17.000000,3900
2016-12-01,17.049999,17.500000,17.000000,17.500000,17.500000,2700
2017-01-01,17.500000,17.500000,17.500000,17.500000,17.500000,0
2017-02-01,17.500000,17.500000,17.500000,17.500000,17.500000,200
2017-03-01,17.500000,17.500000,13.500000,13.900000,13.900000,24400
2017-04-01,13.900000,14.300000,13.400000,14.300000,14.300000,1600
2017-05-01,14.300000,16.600000,12.050000,12.050000,12.050000,2600
2017-06-01,12.050000,12.050000,11.300000,11.305000,11.305000,1400
2017-07-01,11.305000,13.100000,11.305000,12.030000,12.030000,1900
2017-08-01,12.450000,13.750000,11.400000,12.700000,12.700000,11500
2017-09-01,13.500000,14.000000,13.500000,13.900000,13.900000,4700
2017-10-01,13.900000,13.900000,13.000000,13.000000,13.000000,1700
2017-11-01,13.000000,13.800000,10.900000,11.595000,11.595000,600
2017-12-01,11.595000,11.595000,9.350000,9.400000,9.400000,7300
2018-01-01,9.400000,12.419000,9.000000,9.050000,9.050000,6500
2018-02-01,9.050000,12.350000,9.000000,10.950000,10.950000,3700
2018-03-01,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-04-01,10.950000,10.950000,9.750000,9.750000,9.750000,300
2018-05-01,9.750000,14.105000,9.400000,14.105000,14.105000,4900
2018-06-01,14.880000,17.049000,14.880000,16.750000,16.750000,6700
2018-07-01,16.250000,18.000000,16.250000,17.850000,17.850000,2600
2018-08-01,17.850000,17.850000,13.600000,15.400000,15.400000,2600
2018-09-01,15.400000,15.400000,14.400000,14.400000,14.400000,600
2018-10-01,14.400000,14.400000,14.400000,14.400000,14.400000,0
2018-11-01,14.750000,21.980000,14.750000,18.700001,18.700001,9300
2018-12-01,18.700001,18.930000,18.700001,18.930000,18.930000,600
2019-01-01,18.930000,18.930000,15.320000,17.098000,17.098000,600
2019-02-01,17.098000,18.290001,16.441999,16.750000,16.750000,2800
2019-03-01,16.750000,16.750000,14.350000,14.350000,14.350000,800
2019-04-01,14.350000,14.710000,14.350000,14.370000,14.370000,400
2019-05-01,14.370000,14.370000,12.440000,12.493000,12.493000,3200
2019-06-01,12.493000,12.493000,12.493000,12.493000,12.493000,0
2019-07-01,12.493000,12.916000,12.000000,12.000000,12.000000,2800
2019-08-01,12.000000,12.000000,9.167000,9.167000,9.167000,1400
2019-09-01,9.167000,9.167000,9.167000,9.167000,9.167000,200
2019-10-01,9.167000,9.710000,8.710000,9.473000,9.473000,2300
2019-11-01,9.473000,9.473000,6.715000,7.290000,7.290000,11500
2019-12-01,6.850000,7.480000,6.800000,7.250000,7.250000,8300
2020-01-01,7.250000,9.280000,6.990000,6.990000,6.990000,43400
2020-02-01,6.990000,7.490000,6.670000,6.670000,6.670000,800
2020-03-01,6.670000,6.670000,2.100000,4.440000,4.440000,40600
2020-04-01,4.440000,4.440000,3.670000,3.670000,3.670000,300
