Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,19.139999,19.230000,17.600000,17.950001,17.507849,3490
2018-11-01,18.330000,18.650000,17.120001,17.549999,17.117701,3700
2018-12-01,17.809999,17.809999,16.440001,16.580000,16.171595,1400
2019-01-01,16.580000,17.920000,16.580000,17.920000,17.478586,1300
2019-02-01,17.920000,18.610001,17.920000,18.610001,18.151590,1100
2019-03-01,18.950001,19.490000,18.590000,19.139999,18.668537,1000
2019-04-01,19.320000,19.790001,19.320000,19.790001,19.351175,1100
2019-05-01,19.790001,19.790001,19.330000,19.430000,18.999157,2600
2019-06-01,19.450001,20.350000,19.450001,20.340000,19.888979,4100
2019-07-01,20.340000,20.660000,20.340000,20.590000,20.392761,3900
2019-08-01,20.590000,20.590000,19.820000,20.139999,19.947069,3200
2019-09-01,20.010000,20.299999,19.709999,19.709999,19.521189,2200
2019-10-01,19.709999,20.250000,19.590000,20.170000,19.976784,4000
2019-11-01,20.280001,20.969999,20.280001,20.940001,20.739408,10500
2019-12-01,20.910000,21.879999,20.750000,21.820000,21.610977,36300
2020-01-01,21.980000,22.230000,21.730000,21.940001,21.879974,5700
2020-02-01,21.940001,22.559999,20.760000,20.760000,20.703203,20100
2020-03-01,21.100000,21.760000,15.650000,18.480000,18.429440,2600
2020-04-01,17.830000,18.020000,17.830000,18.020000,18.020000,200
