Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.770000,1.940000,1.680000,1.800000,1.800000,539500
2015-05-01,1.800000,2.500000,1.700000,2.060000,2.060000,1076100
2015-06-01,2.110000,2.300000,2.020000,2.070000,2.070000,429000
2015-07-01,2.120000,2.200000,1.800000,2.000000,2.000000,1507300
2015-08-01,2.020000,2.130000,1.810000,2.040000,2.040000,903300
2015-09-01,2.010000,2.290000,1.470000,2.000000,2.000000,1021100
2015-10-01,2.000000,2.200000,1.950000,1.960000,1.960000,745300
2015-11-01,2.010000,2.040000,1.710000,1.790000,1.790000,344100
2015-12-01,1.770000,2.000000,1.630000,1.800000,1.800000,491100
2016-01-01,1.740000,1.840000,1.000000,1.530000,1.530000,394100
2016-02-01,1.500000,1.650000,1.040000,1.620000,1.620000,1192300
2016-03-01,1.450000,1.940000,1.220000,1.470000,1.470000,1039200
2016-04-01,1.480000,1.580000,1.270000,1.390000,1.390000,669700
2016-05-01,1.420000,1.420000,1.070000,1.230000,1.230000,520300
2016-06-01,1.190000,1.400000,1.000000,1.110000,1.110000,1051400
2016-07-01,1.120000,1.500000,0.920000,1.370000,1.370000,1458400
2016-08-01,1.400000,1.420000,1.210000,1.410000,1.410000,417400
2016-09-01,1.390000,1.470000,1.240000,1.300000,1.300000,824200
2016-10-01,1.260000,1.330000,0.970000,0.970000,0.970000,1599400
2016-11-01,1.000000,1.270000,0.760000,1.200000,1.200000,952900
2016-12-01,1.190000,1.240000,0.910000,0.950000,0.950000,666100
2017-01-01,0.950000,1.400000,0.950000,1.240000,1.240000,946000
2017-02-01,1.260000,2.660000,1.250000,2.310000,2.310000,5124000
2017-03-01,2.300000,2.850000,2.010000,2.090000,2.090000,4484900
2017-04-01,2.130000,2.220000,1.720000,1.890000,1.890000,1016200
2017-05-01,1.910000,1.970000,1.590000,1.710000,1.710000,1168600
2017-06-01,1.700000,2.000000,1.520000,1.840000,1.840000,978600
2017-07-01,1.880000,1.920000,1.460000,1.500000,1.500000,974600
2017-08-01,1.460000,1.510000,1.030000,1.270000,1.270000,794100
2017-09-01,1.360000,1.870000,1.200000,1.800000,1.800000,1515300
2017-10-01,1.800000,1.890000,1.270000,1.470000,1.470000,1068400
2017-11-01,1.510000,1.970000,1.340000,1.710000,1.710000,3297300
2017-12-01,1.720000,2.100000,1.640000,1.930000,1.930000,1379000
2018-01-01,1.940000,1.990000,1.460000,1.500000,1.500000,1411500
2018-02-01,1.450000,1.620000,1.290000,1.500000,1.500000,1509200
2018-03-01,1.520000,1.590000,1.280000,1.360000,1.360000,1074500
2018-04-01,1.370000,1.420000,0.880000,1.350000,1.350000,3067200
2018-05-01,1.360000,1.380000,0.980000,1.030000,1.030000,1168600
2018-06-01,1.040000,1.100000,0.770000,0.780000,0.780000,2354600
2018-07-01,0.780000,0.920000,0.540000,0.590000,0.590000,7253200
2018-08-01,0.600000,0.720000,0.470000,0.630000,0.630000,4222400
2018-09-01,0.640000,0.770000,0.510000,0.710000,0.710000,2266900
2018-10-01,0.750000,0.750000,0.450000,0.500000,0.500000,1881400
2018-11-01,0.530000,0.600000,0.460000,0.540000,0.540000,2518800
2018-12-01,0.550000,0.610000,0.270000,0.300000,0.300000,3264000
2019-01-01,0.330000,0.880000,0.300000,0.760000,0.760000,3394100
2019-02-01,0.770000,0.850000,0.670000,0.750000,0.750000,1331500
2019-03-01,0.750000,1.400000,0.700000,1.150000,1.150000,6128400
2019-04-01,1.190000,1.570000,0.970000,1.250000,1.250000,2627200
2019-05-01,1.250000,1.380000,1.100000,1.100000,1.100000,949800
2019-06-01,1.100000,1.240000,0.730000,0.890000,0.890000,5327600
2019-07-01,0.940000,0.980000,0.700000,0.720000,0.720000,4458200
2019-08-01,0.700000,0.800000,0.480000,0.510000,0.510000,4408500
2019-09-01,0.510000,0.700000,0.470000,0.520000,0.520000,3937500
2019-10-01,0.530000,0.670000,0.350000,0.630000,0.630000,9520700
2019-11-01,0.630000,0.850000,0.540000,0.790000,0.790000,4163500
2019-12-01,0.780000,0.950000,0.690000,0.810000,0.810000,3559700
2020-01-01,0.810000,0.870000,0.750000,0.780000,0.780000,2228400
2020-02-01,0.760000,0.980000,0.590000,0.790000,0.790000,2242900
2020-03-01,0.850000,0.980000,0.530000,0.830000,0.830000,3504600
2020-04-01,0.860000,0.860000,0.770000,0.790000,0.790000,174900
