Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,31.299999,31.750000,29.430000,30.889999,28.756416,14625600
2015-05-01,30.950001,32.049999,30.430000,30.549999,28.439898,15483100
2015-06-01,30.670000,31.690001,30.139999,30.820000,28.790655,12563200
2015-07-01,31.020000,31.320000,29.530001,30.790001,28.762630,14136400
2015-08-01,30.840000,32.099998,26.340000,28.629999,26.744854,19176500
2015-09-01,28.080000,29.230000,26.969999,27.990000,26.242046,20936900
2015-10-01,28.010000,29.000000,25.120001,26.670000,25.004477,25503600
2015-11-01,26.670000,30.660000,25.870001,30.559999,28.651548,25870500
2015-12-01,30.650000,30.940001,27.730000,28.070000,26.416908,18768400
2016-01-01,28.350000,32.000000,27.980000,29.240000,27.518003,39489300
2016-02-01,29.100000,31.820000,26.480000,30.959999,29.136707,24255400
2016-03-01,31.139999,33.950001,30.959999,32.950001,31.132971,15409400
2016-04-01,32.770000,34.090000,30.070000,30.209999,28.544075,19635800
2016-05-01,30.200001,31.170000,29.270000,31.150000,29.432234,14393000
2016-06-01,30.940001,31.680000,29.000000,30.950001,29.362385,18492500
2016-07-01,30.990000,33.250000,30.730000,32.580002,30.908775,15600800
2016-08-01,32.509998,32.740002,30.209999,30.830000,29.248539,19743000
2016-09-01,30.770000,31.910000,30.320000,31.420000,29.925823,13269200
2016-10-01,31.410000,33.430000,28.260000,32.919998,31.354486,16061800
2016-11-01,32.959999,36.110001,31.809999,35.910000,34.202301,17412900
2016-12-01,35.939999,37.169998,35.250000,36.189999,34.586617,12707700
2017-01-01,36.419998,36.860001,34.419998,35.330002,33.764725,12779400
2017-02-01,35.520000,37.220001,33.750000,36.709999,35.083588,18758100
2017-03-01,37.040001,37.439999,35.509998,36.279999,34.814697,12711300
2017-04-01,36.310001,37.740002,34.110001,36.730000,35.246521,15430700
2017-05-01,36.759998,38.240002,36.380001,37.889999,36.359673,16989700
2017-06-01,38.029999,38.950001,34.450001,34.660000,33.396263,25611200
2017-07-01,35.009998,38.799999,33.950001,37.320000,35.959267,26371600
2017-08-01,37.389999,38.549999,36.939999,38.000000,36.614471,19597200
2017-09-01,38.020000,40.759998,37.660000,38.910000,37.640270,25023500
2017-10-01,39.080002,48.060001,38.950001,46.820000,45.292137,28059300
2017-11-01,47.070000,48.040001,46.139999,47.480000,45.930607,26293000
2017-12-01,46.500000,48.430000,45.349998,46.619999,45.242504,18202400
2018-01-01,46.770000,52.880001,46.570000,51.209999,49.696884,20004700
2018-02-01,51.049999,51.689999,45.209999,49.099998,47.649235,21401800
2018-03-01,49.230000,51.700001,48.310001,50.009998,48.693615,23582800
2018-04-01,50.049999,54.820000,48.849998,53.549999,52.140434,20419000
2018-05-01,53.189999,55.669998,52.849998,53.900002,52.481220,21355700
2018-06-01,54.290001,55.720001,51.130001,51.970001,50.751987,20281200
2018-07-01,51.720001,60.709999,51.110001,58.599998,57.226601,23764600
2018-08-01,58.650002,62.910000,57.860001,62.740002,61.269573,17363700
2018-09-01,62.700001,63.880001,60.560001,61.470001,60.186840,13680000
2018-10-01,61.930000,62.590000,45.000000,46.310001,45.343304,21338800
2018-11-01,46.310001,49.709999,44.380001,45.860001,44.902695,26102300
2018-12-01,46.400002,46.840000,40.520000,43.540001,42.784920,23794900
2019-01-01,42.750000,49.020000,41.770000,48.880001,48.032318,22084700
2019-02-01,48.950001,53.200001,48.270000,51.450001,50.557743,17841700
2019-03-01,51.810001,51.959999,46.509998,47.580002,46.905884,21279700
2019-04-01,47.990002,55.150002,47.869999,52.939999,52.189938,20525500
2019-05-01,53.110001,53.910000,48.070000,48.330002,47.645256,16159500
2019-06-01,48.320000,54.279999,47.849998,54.099998,53.511917,13981900
2019-07-01,54.880001,55.540001,49.599998,49.660000,49.120178,18405000
2019-08-01,49.849998,50.189999,45.419998,49.270000,48.734417,19956400
2019-09-01,48.790001,54.650002,48.189999,52.590000,52.203644,14661700
2019-10-01,53.119999,55.340000,44.180000,51.560001,51.181210,12934600
2019-11-01,51.889999,54.279999,51.779999,53.560001,53.166515,11524900
2019-12-01,53.680000,53.799999,51.500000,52.070000,51.853096,11849800
2020-01-01,52.349998,55.349998,51.459999,51.540001,51.325302,10921800
2020-02-01,51.880001,59.439999,41.009998,42.470001,42.293087,19853400
2020-03-01,42.939999,44.950001,23.850000,31.889999,31.757156,50227500
2020-04-01,30.549999,33.160000,30.010000,32.590000,32.590000,2949400
