Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.610000,5.650000,4.360000,4.380000,4.380000,4819100
2015-05-01,4.370000,4.800000,3.620000,4.140000,4.140000,2982900
2015-06-01,4.200000,4.720000,3.790000,3.890000,3.890000,2694600
2015-07-01,3.880000,4.320000,3.020000,3.250000,3.250000,1477100
2015-08-01,3.280000,4.620000,3.180000,3.730000,3.730000,3809100
2015-09-01,3.680000,3.950000,3.150000,3.390000,3.390000,1069900
2015-10-01,3.390000,3.700000,3.020000,3.250000,3.250000,970700
2015-11-01,3.300000,3.940000,3.230000,3.820000,3.820000,1012400
2015-12-01,3.810000,4.500000,3.710000,4.230000,4.230000,1586300
2016-01-01,4.150000,4.500000,3.490000,4.050000,4.050000,2909000
2016-02-01,4.030000,4.150000,3.770000,4.060000,4.060000,1607600
2016-03-01,4.050000,4.090000,2.930000,3.110000,3.110000,2645100
2016-04-01,3.080000,3.770000,3.000000,3.150000,3.150000,1421400
2016-05-01,3.160000,4.100000,3.140000,3.800000,3.800000,1466400
2016-06-01,3.810000,4.340000,3.660000,4.030000,4.030000,6732300
2016-07-01,4.000000,4.350000,3.870000,4.350000,4.350000,2016900
2016-08-01,4.370000,4.630000,4.070000,4.170000,4.170000,2119800
2016-09-01,4.190000,4.480000,3.910000,4.440000,4.440000,1569900
2016-10-01,4.390000,5.250000,4.310000,5.050000,5.050000,2197700
2016-11-01,5.200000,5.200000,4.400000,4.750000,4.750000,2056900
2016-12-01,4.750000,5.100000,4.450000,4.600000,4.600000,1680900
2017-01-01,4.700000,5.290000,4.450000,4.750000,4.750000,2661500
2017-02-01,4.750000,4.800000,3.600000,4.100000,4.100000,2896500
2017-03-01,4.200000,4.850000,3.850000,4.800000,4.800000,2345800
2017-04-01,4.800000,5.000000,3.950000,4.400000,4.400000,5285600
2017-05-01,4.500000,4.950000,3.950000,4.000000,4.000000,2337300
2017-06-01,4.000000,5.450000,3.950000,5.450000,5.450000,4451100
2017-07-01,5.450000,5.700000,5.150000,5.400000,5.400000,2290200
2017-08-01,5.450000,5.750000,4.800000,5.550000,5.550000,2253200
2017-09-01,5.600000,6.700000,5.400000,6.650000,6.650000,4976000
2017-10-01,6.700000,7.950000,6.050000,6.150000,6.150000,5113900
2017-11-01,6.150000,6.900000,5.700000,6.900000,6.900000,4486900
2017-12-01,6.900000,8.550000,6.500000,8.350000,8.350000,5446200
2018-01-01,8.450000,9.450000,7.950000,8.600000,8.600000,5695800
2018-02-01,8.500000,9.850000,8.000000,9.550000,9.550000,4369400
2018-03-01,9.300000,13.600000,9.100000,11.000000,11.000000,10929500
2018-04-01,10.950000,11.950000,9.300000,11.250000,11.250000,9065200
2018-05-01,11.250000,15.000000,10.900000,15.000000,15.000000,7816200
2018-06-01,15.050000,16.799999,13.350000,14.400000,14.400000,9898200
2018-07-01,14.400000,16.600000,13.350000,14.400000,14.400000,5783600
2018-08-01,14.450000,17.950001,12.850000,17.200001,17.200001,7652300
2018-09-01,17.200001,19.600000,16.850000,17.150000,17.150000,7841700
2018-10-01,17.160000,17.790001,14.050000,15.570000,15.570000,9667400
2018-11-01,15.760000,21.940001,14.880000,21.920000,21.920000,7105500
2018-12-01,22.120001,23.049999,15.310000,16.700001,16.700001,9761000
2019-01-01,16.430000,18.940001,15.430000,18.820000,18.820000,7372900
2019-02-01,19.660000,22.490000,18.950001,21.620001,21.620001,11939700
2019-03-01,21.850000,21.940001,19.049999,20.530001,20.530001,7916100
2019-04-01,20.719999,22.379999,18.650000,19.700001,19.700001,5612200
2019-05-01,19.740000,20.820000,17.420000,18.100000,18.100000,7026400
2019-06-01,18.120001,19.320000,16.200001,18.430000,18.430000,8420300
2019-07-01,18.709999,19.070000,18.100000,18.370001,18.370001,7168600
2019-08-01,18.420000,18.629999,12.680000,14.030000,14.030000,12868300
2019-09-01,13.920000,15.060000,13.060000,13.720000,13.720000,10357400
2019-10-01,13.740000,13.960000,12.780000,13.520000,13.520000,5955900
2019-11-01,13.640000,15.930000,13.540000,15.540000,15.540000,6528800
2019-12-01,15.550000,17.139999,15.030000,15.990000,15.990000,6352500
2020-01-01,16.110001,18.870001,15.480000,15.680000,15.680000,7642600
2020-02-01,15.780000,16.580000,10.620000,11.650000,11.650000,8316000
2020-03-01,11.680000,12.140000,8.430000,11.160000,11.160000,10590200
2020-04-01,10.780000,11.140000,10.230000,10.400000,10.400000,719000
