Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,12.940000,17.820000,12.900000,16.680000,16.680000,18495400
2015-05-01,16.750000,17.360001,14.940000,15.850000,15.850000,12548400
2015-06-01,15.920000,20.700001,15.920000,17.139999,17.139999,25826200
2015-07-01,17.059999,17.299999,12.500000,14.030000,14.030000,21073100
2015-08-01,13.990000,14.700000,8.780000,12.130000,12.130000,15643100
2015-09-01,11.660000,12.700000,10.900000,11.810000,11.810000,7834800
2015-10-01,11.760000,17.250000,11.360000,16.120001,16.120001,11258500
2015-11-01,16.139999,18.940001,15.890000,18.600000,18.600000,12455000
2015-12-01,18.620001,20.559999,18.059999,19.500000,19.500000,10958900
2016-01-01,18.740000,19.410000,14.700000,15.220000,15.220000,11736600
2016-02-01,15.070000,15.830000,12.090000,14.360000,14.360000,10847300
2016-03-01,14.610000,19.100000,14.460000,17.950001,17.950001,17512000
2016-04-01,17.820000,24.790001,17.730000,24.469999,24.469999,26357500
2016-05-01,24.459999,26.629999,21.230000,26.590000,26.590000,28369800
2016-06-01,26.420000,29.490000,25.780001,28.410000,28.410000,28047300
2016-07-01,28.559999,34.209999,28.100000,32.540001,32.540001,19665300
2016-08-01,32.590000,52.290001,32.189999,47.770000,47.770000,38862800
2016-09-01,47.450001,52.290001,45.500000,50.139999,50.139999,35165300
2016-10-01,50.639999,55.930000,45.919998,46.009998,46.009998,40438100
2016-11-01,46.250000,52.490002,41.259998,51.310001,51.310001,90142300
2016-12-01,50.810001,50.820000,40.119999,40.599998,40.599998,34882700
2017-01-01,41.330002,49.430000,41.040001,48.220001,48.220001,22490000
2017-02-01,48.450001,58.790001,47.150002,50.520000,50.520000,39088000
2017-03-01,51.570000,53.720001,47.360001,52.180000,52.180000,30173100
2017-04-01,52.490002,57.470001,48.820000,55.860001,55.860001,22457500
2017-05-01,56.119999,82.279999,53.759998,73.529999,73.529999,76811200
2017-06-01,73.389999,80.190002,65.650002,66.470001,66.470001,56420600
2017-07-01,67.029999,78.980003,66.349998,76.949997,76.949997,32331700
2017-08-01,77.809998,101.199997,74.510002,101.099998,101.099998,64483200
2017-09-01,101.150002,108.300003,93.940002,98.940002,98.940002,41770000
2017-10-01,100.489998,105.500000,89.300003,92.650002,92.650002,33167500
2017-11-01,93.720001,123.000000,93.610001,117.720001,117.720001,77986900
2017-12-01,106.959999,109.760002,97.489998,103.459999,103.459999,28818800
2018-01-01,104.610001,136.190002,104.599998,129.570007,129.570007,35965300
2018-02-01,127.750000,142.119995,108.699997,128.520004,128.520004,46977600
2018-03-01,129.449997,139.410004,113.129997,119.540001,119.540001,38404300
2018-04-01,119.309998,125.389999,108.080002,114.519997,114.519997,32740800
2018-05-01,114.010002,128.169998,99.010002,101.910004,101.910004,69656800
2018-06-01,102.000000,112.029999,85.330002,88.760002,88.760002,55267500
2018-07-01,85.830002,92.989998,80.699997,82.750000,82.750000,35425800
2018-08-01,81.930000,90.000000,70.129997,76.739998,76.739998,58061000
2018-09-01,76.519997,79.199997,66.680000,73.129997,73.129997,36898000
2018-10-01,73.669998,73.669998,53.110001,59.009998,59.009998,63959900
2018-11-01,60.000000,68.830002,53.689999,63.680000,63.680000,51590800
2018-12-01,68.419998,70.940002,54.330002,58.430000,58.430000,43789100
2019-01-01,56.860001,63.169998,51.150002,60.660000,60.660000,59592600
2019-02-01,60.299999,74.680000,59.180000,72.250000,72.250000,42455500
2019-03-01,73.839996,74.370003,57.369999,61.990002,61.990002,48173400
2019-04-01,63.230000,72.779999,63.130001,68.500000,68.500000,37456800
2019-05-01,69.000000,69.339996,40.610001,41.520000,41.520000,56034500
2019-06-01,41.220001,45.389999,40.310001,43.549999,43.549999,40042200
2019-07-01,45.340000,46.139999,38.820000,39.169998,39.169998,39960700
2019-08-01,39.130001,42.900002,34.259998,41.369999,41.369999,52675000
2019-09-01,41.400002,51.500000,41.320000,44.750000,44.750000,43151800
2019-10-01,44.849998,52.570000,43.090000,49.189999,49.189999,33556000
2019-11-01,49.790001,55.520000,39.830002,42.810001,42.810001,52219900
2019-12-01,42.950001,48.099998,41.880001,46.349998,46.349998,24477900
2020-01-01,48.299999,52.330002,40.799999,42.619999,42.619999,45212100
2020-02-01,43.000000,46.349998,39.709999,42.139999,42.139999,46023700
2020-03-01,42.830002,44.349998,29.500000,33.110001,33.110001,47978400
2020-04-01,32.310001,33.490002,31.760000,32.330002,32.330002,2638600
