Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,65.330002,68.739998,63.669998,66.860001,60.134682,9324100
2015-05-01,67.279999,71.150002,65.750000,67.209999,60.449486,8729300
2015-06-01,67.660004,68.389999,60.849998,60.889999,54.765194,11415100
2015-07-01,61.240002,61.730000,56.099998,60.549999,54.713428,9557500
2015-08-01,60.389999,62.939999,51.740002,58.650002,52.996578,9326500
2015-09-01,57.310001,59.250000,52.000000,52.430000,47.376129,11782300
2015-10-01,52.520000,62.950001,50.950001,59.810001,54.339863,11817200
2015-11-01,59.389999,61.220001,53.669998,56.450001,51.287163,8476700
2015-12-01,56.349998,56.889999,49.709999,51.889999,47.144215,9879600
2016-01-01,51.029999,53.360001,45.540001,53.240002,48.670311,15847800
2016-02-01,52.849998,59.240002,51.060001,54.570000,49.886150,15363000
2016-03-01,54.750000,60.240002,53.959999,58.570000,53.542824,10064100
2016-04-01,58.209999,64.790001,56.450001,62.669998,57.614021,12743700
2016-05-01,62.639999,62.959999,57.730000,60.180000,55.324909,8912600
2016-06-01,60.169998,62.509998,56.020000,59.080002,54.313652,11620300
2016-07-01,58.970001,64.230003,57.400002,62.060001,57.378384,10188000
2016-08-01,61.970001,65.330002,60.349998,63.560001,58.765232,7425400
2016-09-01,63.689999,64.519997,59.270000,62.619999,57.896137,6625600
2016-10-01,62.330002,67.440002,61.040001,65.830002,61.180012,9102300
2016-11-01,65.889999,79.779999,63.490002,78.510002,72.964348,11448200
2016-12-01,79.000000,80.570000,75.800003,76.669998,71.254311,7491700
2017-01-01,77.339996,85.129997,75.860001,83.370003,78.183830,7944800
2017-02-01,83.750000,86.099998,81.389999,84.209999,78.971565,7311500
2017-03-01,85.330002,88.730003,82.510002,86.860001,81.456726,7404500
2017-04-01,86.860001,91.099998,81.849998,89.029999,83.833397,7911500
2017-05-01,89.250000,91.290001,85.540001,89.379997,84.162964,5550300
2017-06-01,89.980003,97.970001,89.489998,92.089996,86.714790,9421700
2017-07-01,92.589996,94.970001,84.500000,87.260002,82.482971,11703400
2017-08-01,87.400002,88.949997,84.410004,86.839996,82.085960,7802000
2017-09-01,87.089996,93.480003,85.000000,91.680000,86.661018,5822300
2017-10-01,91.599998,99.589996,90.489998,91.669998,86.982719,7934100
2017-11-01,92.510002,93.410004,85.239998,91.139999,86.479813,7362700
2017-12-01,91.190002,93.510002,87.970001,91.580002,86.897324,8026300
2018-01-01,91.769997,101.339996,91.660004,97.570000,92.975601,9017800
2018-02-01,97.669998,99.050003,83.769997,87.540001,83.417900,9886800
2018-03-01,87.750000,95.519997,85.010002,89.949997,85.714409,7735000
2018-04-01,89.800003,93.900002,82.839996,82.870003,79.313629,9803300
2018-05-01,83.000000,91.610001,81.480003,89.599998,85.754829,7517500
2018-06-01,90.349998,94.389999,85.660004,87.760002,83.993797,8204900
2018-07-01,86.830002,94.320000,86.269997,93.940002,90.313904,6580800
2018-08-01,93.449997,95.830002,89.680000,94.160004,90.525406,6295300
2018-09-01,94.040001,97.930000,90.720001,93.440002,89.833199,12068200
2018-10-01,94.099998,95.559998,75.070000,80.910004,78.110115,12804300
2018-11-01,81.000000,87.970001,80.790001,85.949997,82.975693,7304000
2018-12-01,86.000000,88.809998,72.269997,78.849998,76.121391,5524600
2019-01-01,77.449997,87.709999,75.500000,86.440002,83.955605,5620100
2019-02-01,86.440002,91.209999,85.190002,86.419998,83.936172,7108100
2019-03-01,87.370003,87.919998,81.120003,83.870003,81.459465,6268500
2019-04-01,84.750000,91.690002,84.750000,87.269997,85.243690,7974800
2019-05-01,87.660004,88.360001,75.849998,75.940002,74.176765,5915600
2019-06-01,75.650002,82.570000,75.570000,82.320000,80.408623,7519600
2019-07-01,83.750000,90.000000,79.470001,84.519997,83.044640,10990800
2019-08-01,84.339996,85.800003,78.879997,82.559998,81.118851,7047300
2019-09-01,81.809998,90.089996,79.099998,86.760002,85.245544,6515700
2019-10-01,87.449997,94.389999,79.320000,89.570000,88.489525,8336400
2019-11-01,90.339996,94.540001,89.550003,92.260002,91.147087,5255300
2019-12-01,92.650002,98.320000,89.739998,96.730003,95.563164,5821800
2020-01-01,97.529999,98.160004,88.940002,89.180000,88.549164,5681700
2020-02-01,89.870003,98.190002,79.320000,81.889999,81.310730,7839600
2020-03-01,82.629997,87.040001,59.299999,69.000000,68.511909,13240900
2020-04-01,66.430000,67.510002,62.970001,66.410004,66.410004,964000
