Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.640000,5.500000,4.270000,5.320000,5.320000,784000
2015-05-01,5.320000,5.980000,4.680000,5.000000,5.000000,659700
2015-06-01,5.010000,5.940000,4.680000,4.680000,4.680000,1148300
2015-07-01,4.680000,5.260000,4.540000,4.550000,4.550000,318500
2015-08-01,4.580000,4.590000,4.200000,4.210000,4.210000,48100
2015-09-01,4.180000,4.390000,3.550000,3.730000,3.730000,92700
2015-10-01,3.500000,3.530000,2.900000,3.040000,3.040000,162600
2015-11-01,3.170000,3.240000,2.950000,3.080000,3.080000,31900
2015-12-01,3.080000,3.260000,2.500000,3.100000,3.100000,167100
2016-01-01,3.150000,3.300000,2.460000,2.810000,2.810000,90000
2016-02-01,2.900000,3.190000,2.660000,3.100000,3.100000,50900
2016-03-01,2.930000,3.140000,2.700000,2.950000,2.950000,48800
2016-04-01,2.850000,3.250000,2.850000,3.150000,3.150000,46400
2016-05-01,3.150000,3.150000,2.930000,3.050000,3.050000,25000
2016-06-01,2.930000,3.130000,2.930000,2.960000,2.960000,38200
2016-07-01,3.090000,3.090000,2.500000,2.830000,2.830000,55100
2016-08-01,2.770000,3.160000,2.600000,3.080000,3.080000,253400
2016-09-01,2.980000,3.090000,2.800000,3.020000,3.020000,21300
2016-10-01,2.920000,3.050000,2.800000,3.000000,3.000000,39800
2016-11-01,2.900000,3.250000,2.800000,3.250000,3.250000,81300
2016-12-01,3.150000,3.450000,2.950000,3.400000,3.400000,116100
2017-01-01,3.500000,4.700000,3.050000,3.150000,3.150000,396500
2017-02-01,3.150000,4.150000,3.150000,4.000000,4.000000,248100
2017-03-01,4.000000,4.150000,3.350000,3.480000,3.480000,117000
2017-04-01,3.550000,3.550000,3.250000,3.350000,3.350000,51800
2017-05-01,3.380000,3.400000,3.000000,3.040000,3.040000,108500
2017-06-01,3.150000,3.360000,2.900000,2.950000,2.950000,90700
2017-07-01,3.040000,3.130000,2.600000,3.050000,3.050000,250100
2017-08-01,2.750000,2.850000,2.050000,2.100000,2.100000,318100
2017-09-01,2.150000,2.750000,2.000000,2.300000,2.300000,124500
2017-10-01,2.250000,3.000000,2.250000,2.700000,2.700000,291100
2017-11-01,2.700000,3.100000,2.410000,2.700000,2.700000,604200
2017-12-01,2.800000,3.400000,2.700000,2.980000,2.980000,607000
2018-01-01,3.000000,3.250000,2.800000,2.950000,2.950000,230500
2018-02-01,2.910000,2.950000,2.330000,2.600000,2.600000,167400
2018-03-01,2.600000,3.190000,2.200000,2.400000,2.400000,211600
2018-04-01,2.500000,2.800000,2.300000,2.600000,2.600000,72400
2018-05-01,2.550000,5.450000,2.300000,2.750000,2.750000,1619900
2018-06-01,2.750000,3.650000,2.600000,2.600000,2.600000,303800
2018-07-01,2.600000,3.000000,2.600000,2.750000,2.750000,143700
2018-08-01,2.850000,3.200000,2.650000,2.750000,2.750000,236800
2018-09-01,2.700000,2.800000,2.500000,2.500000,2.500000,93700
2018-10-01,2.380000,2.870000,2.050000,2.130000,2.130000,365300
2018-11-01,2.150000,2.560000,2.060000,2.390000,2.390000,178200
2018-12-01,2.270000,2.560000,1.890000,2.000000,2.000000,362300
2019-01-01,1.890000,2.140000,1.850000,1.900000,1.900000,87800
2019-02-01,1.970000,3.810000,1.890000,2.150000,2.150000,9660800
2019-03-01,2.170000,2.200000,1.870000,2.060000,2.060000,466900
2019-04-01,2.070000,2.270000,1.910000,2.150000,2.150000,245700
2019-05-01,2.200000,2.370000,1.980000,2.000000,2.000000,374400
2019-06-01,2.010000,2.250000,1.990000,2.020000,2.020000,107500
2019-07-01,2.130000,2.200000,1.970000,2.130000,2.130000,55300
2019-08-01,2.140000,2.250000,1.910000,2.030000,2.030000,147400
2019-09-01,2.030000,2.210000,2.000000,2.140000,2.140000,68800
2019-10-01,2.130000,3.240000,1.770000,1.820000,1.820000,1268400
2019-11-01,1.870000,1.970000,1.800000,1.840000,1.840000,161000
2019-12-01,1.820000,1.940000,1.750000,1.770000,1.770000,457400
2020-01-01,1.830000,3.100000,1.750000,1.770000,1.770000,1684200
2020-02-01,1.810000,3.580000,1.760000,2.070000,2.070000,2074500
2020-03-01,2.090000,2.270000,1.750000,2.110000,2.110000,286400
2020-04-01,2.160000,2.160000,1.990000,2.140000,2.140000,16900
