Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,9.800000,9.810000,9.650000,9.750000,9.750000,105700
2019-04-01,9.800000,9.860000,9.790000,9.830000,9.830000,1288500
2019-05-01,9.830000,9.970000,9.830000,9.900000,9.900000,57800
2019-06-01,10.090000,10.560000,9.900000,10.070000,10.070000,3953700
2019-07-01,10.082000,10.880000,9.970000,10.120000,10.120000,601500
2019-08-01,10.120000,10.120000,9.980000,10.050000,10.050000,41400
2019-09-01,10.050000,10.100000,10.030000,10.100000,10.100000,25700
2019-10-01,10.100000,10.200000,10.050000,10.080000,10.080000,4217600
2019-11-01,10.080000,10.200000,10.070000,10.120000,10.120000,1119300
2019-12-01,10.120000,10.200000,10.120000,10.200000,10.200000,40700
2020-01-01,10.200000,11.000000,10.200000,10.600000,10.600000,1773400
2020-02-01,10.586000,10.650000,10.490000,10.600000,10.600000,1353400
2020-03-01,10.595000,10.750000,9.450000,10.160000,10.160000,5157300
2020-04-01,10.140000,10.300000,10.000000,10.100000,10.100000,64500
