Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,5.310000,5.380000,5.240000,5.250000,4.704329,584200
2015-05-01,5.240000,5.340000,5.060000,5.070000,4.543038,896000
2015-06-01,5.120000,5.300000,5.030000,5.300000,4.776530,4498700
2015-07-01,5.300000,5.630000,5.280000,5.410000,4.875665,1082900
2015-08-01,5.400000,5.440000,4.960000,5.200000,4.686408,599700
2015-09-01,5.140000,5.250000,5.050000,5.180000,4.694908,472900
2015-10-01,5.170000,5.280000,5.070000,5.160000,4.676781,424800
2015-11-01,5.160000,5.970000,5.160000,5.890000,5.338419,1650600
2015-12-01,5.900000,6.120000,5.820000,6.050000,5.514183,713800
2016-01-01,6.010000,6.150000,5.580000,5.860000,5.341010,555600
2016-02-01,5.800000,6.350000,5.020000,6.100000,5.559755,670000
2016-03-01,6.070000,6.400000,5.830000,6.250000,5.726610,768300
2016-04-01,6.260000,6.940000,6.250000,6.810000,6.239714,1226000
2016-05-01,6.870000,7.580000,6.760000,7.160000,6.560404,1524500
2016-06-01,7.820000,7.820000,6.530000,7.420000,6.826045,4223600
2016-07-01,7.430000,7.750000,7.230000,7.750000,7.129630,1304700
2016-08-01,7.700000,8.210000,7.400000,7.780000,7.157227,1147400
2016-09-01,7.780000,8.120000,7.780000,7.990000,7.379093,804100
2016-10-01,7.970000,8.200000,7.810000,8.130000,7.508388,600700
2016-11-01,8.170000,9.680000,7.860000,9.430000,8.708992,1457100
2016-12-01,9.510000,10.670000,9.420000,10.410000,9.648729,1367000
2017-01-01,10.420000,10.480000,9.600000,10.220000,9.472623,972700
2017-02-01,10.280000,10.350000,9.560000,10.120000,9.379935,956100
2017-03-01,10.330000,10.350000,9.560000,9.880000,9.195762,1027700
2017-04-01,9.880000,10.500000,9.560000,9.570000,8.907230,1183900
2017-05-01,9.600000,10.080000,9.030000,9.240000,8.600085,1125500
2017-06-01,9.260000,9.890000,8.870000,9.540000,8.916267,1246200
2017-07-01,9.430000,9.800000,9.050000,9.650000,9.019073,969900
2017-08-01,9.640000,9.780000,9.180000,9.570000,8.944305,849400
2017-09-01,9.590000,10.460000,9.250000,10.260000,9.640473,942200
2017-10-01,10.260000,10.660000,9.870000,10.040000,9.433757,705300
2017-11-01,10.100000,10.500000,9.520000,10.180000,9.565303,776300
2017-12-01,10.220000,10.340000,9.700000,10.000000,9.444706,1052800
2018-01-01,9.990000,10.400000,9.710000,10.360000,9.784715,843200
2018-02-01,10.320000,10.400000,9.570000,9.890000,9.340814,654700
2018-03-01,9.960000,10.700000,9.870000,10.270000,9.758677,776700
2018-04-01,10.260000,10.890000,10.160000,10.680000,10.148265,607300
2018-05-01,10.690000,12.480000,10.160000,12.090000,11.488065,746300
2018-06-01,12.130000,12.820000,11.980000,12.140000,11.597760,1097400
2018-07-01,12.100000,12.920000,12.100000,12.270000,11.721953,489400
2018-08-01,12.250000,12.530000,12.030000,12.470000,11.913022,541900
2018-09-01,12.520000,12.630000,11.500000,11.710000,11.241449,620100
2018-10-01,11.790000,11.790000,10.600000,10.850000,10.415860,1007900
2018-11-01,10.860000,10.970000,9.610000,10.140000,9.734270,814700
2018-12-01,10.350000,10.350000,8.810000,9.620000,9.294546,993300
2019-01-01,9.570000,10.080000,9.490000,9.760000,9.429811,587800
2019-02-01,9.760000,11.000000,9.730000,10.910000,10.540906,526700
2019-03-01,10.930000,11.160000,9.320000,9.940000,9.670880,823500
2019-04-01,9.990000,10.850000,9.990000,10.320000,10.040592,439900
2019-05-01,10.300000,10.950000,10.060000,10.150000,9.875195,869500
2019-06-01,10.080000,10.600000,9.710000,10.260000,10.047582,670900
2019-07-01,10.260000,10.400000,9.790000,10.280000,10.067166,889000
2019-08-01,10.240000,10.510000,9.670000,9.890000,9.685243,841900
2019-09-01,9.870000,10.980000,9.730000,10.390000,10.246114,932300
2019-10-01,10.490000,10.600000,9.920000,10.460000,10.315145,903600
2019-11-01,10.460000,10.920000,10.440000,10.710000,10.561683,918400
2019-12-01,10.750000,11.420000,10.520000,11.130000,11.046941,1040500
2020-01-01,11.100000,11.240000,10.550000,10.550000,10.471269,1109200
2020-02-01,10.600000,10.830000,9.480000,9.640000,9.568060,1160200
2020-03-01,9.670000,9.920000,6.010000,7.120000,7.120000,2907600
2020-04-01,6.780000,6.990000,6.500000,6.870000,6.870000,342500
