Date,Open,High,Low,Close,Adj Close,Volume
2016-05-01,11.060000,14.960000,11.030000,13.850000,13.850000,2753400
2016-06-01,13.850000,26.900000,12.620000,19.750000,19.750000,4616600
2016-07-01,19.980000,20.549999,15.550000,16.030001,16.030001,1945000
2016-08-01,16.090000,20.620001,15.175000,19.070000,19.070000,1170600
2016-09-01,19.469999,32.220001,18.559999,26.360001,26.360001,3974400
2016-10-01,26.410000,30.580000,22.120001,22.639999,22.639999,944400
2016-11-01,22.639999,41.599998,21.110001,25.990000,25.990000,1502300
2016-12-01,25.870001,27.042000,18.510000,21.830000,21.830000,2643100
2017-01-01,21.900000,25.431000,21.510000,24.900000,24.900000,910300
2017-02-01,25.290001,27.490000,22.030001,25.350000,25.350000,657700
2017-03-01,25.959999,29.709999,21.410000,22.650000,22.650000,1127600
2017-04-01,22.770000,23.840000,19.480000,20.740000,20.740000,1129700
2017-05-01,20.860001,29.500000,20.059999,27.629999,27.629999,1166700
2017-06-01,27.540001,32.529999,24.915001,31.639999,31.639999,2716800
2017-07-01,31.629999,40.880001,28.770000,29.280001,29.280001,6384100
2017-08-01,29.400000,30.940001,25.690001,30.250000,30.250000,4233900
2017-09-01,30.590000,32.185001,27.148001,31.100000,31.100000,2416400
2017-10-01,31.090000,33.922001,29.040001,30.280001,30.280001,2332800
2017-11-01,30.639999,33.759998,23.090000,25.400000,25.400000,4790600
2017-12-01,25.360001,29.280001,22.270000,28.320000,28.320000,4937600
2018-01-01,28.299999,30.990000,26.719999,28.500000,28.500000,3283300
2018-02-01,28.290001,29.410000,23.809999,24.090000,24.090000,3678800
2018-03-01,24.070000,24.930000,19.309999,20.510000,20.510000,5224700
2018-04-01,20.629999,26.660000,19.530001,26.440001,26.440001,4281300
2018-05-01,26.389999,35.930000,25.170000,35.490002,35.490002,4824900
2018-06-01,35.540001,43.689999,33.389999,34.970001,34.970001,5287600
2018-07-01,34.750000,85.389000,34.279999,70.110001,70.110001,14934300
2018-08-01,70.150002,89.989998,62.360001,86.360001,86.360001,6649400
2018-09-01,86.370003,99.500000,77.629997,81.760002,81.760002,6765600
2018-10-01,81.769997,83.315002,53.520000,58.930000,58.930000,6276100
2018-11-01,59.220001,73.169998,58.400002,63.150002,63.150002,4400100
2018-12-01,63.770000,68.139999,47.500000,56.099998,56.099998,4055400
2019-01-01,54.520000,80.000000,51.770000,79.769997,79.769997,5422600
2019-02-01,79.839996,97.919998,75.650002,94.339996,94.339996,3363200
2019-03-01,95.540001,104.529999,83.050003,85.470001,85.470001,5802600
2019-04-01,86.459999,94.620003,75.120003,78.459999,78.459999,4278200
2019-05-01,79.059998,95.379997,76.250000,85.269997,85.269997,4624400
2019-06-01,85.199997,97.622002,79.639999,94.349998,94.349998,5735300
2019-07-01,96.410004,97.309998,82.500000,90.650002,90.650002,3816900
2019-08-01,90.650002,92.879997,70.000000,77.099998,77.099998,4871000
2019-09-01,76.470001,97.000000,74.860001,80.290001,80.290001,5999800
2019-10-01,82.250000,207.822998,73.379997,206.080002,206.080002,16461800
2019-11-01,208.110001,222.330002,180.539993,195.130005,195.130005,14174500
2019-12-01,194.240005,224.020004,189.410004,204.429993,204.429993,6889600
2020-01-01,206.419998,225.000000,186.500000,218.789993,218.789993,7428500
2020-02-01,218.000000,257.964996,181.087997,194.750000,194.750000,8228700
2020-03-01,194.320007,209.910004,113.010002,144.339996,144.339996,10394200
2020-04-01,140.020004,143.440002,129.000000,135.369995,135.369995,713000
