Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.990000,22.990000,18.309999,19.139999,19.139999,1926300
2015-05-01,19.160000,20.230000,15.610000,20.049999,20.049999,2118300
2015-06-01,20.000000,20.150000,14.400000,15.340000,15.340000,1672200
2015-07-01,15.600000,20.100000,15.530000,18.459999,18.459999,6478400
2015-08-01,18.820000,19.000000,14.450000,16.430000,16.430000,2168800
2015-09-01,16.090000,17.230000,12.430000,13.140000,13.140000,3252900
2015-10-01,13.050000,14.200000,11.720000,12.000000,12.000000,2724000
2015-11-01,12.000000,17.250000,10.890000,17.040001,17.040001,2969100
2015-12-01,17.059999,21.430000,15.380000,20.400000,20.400000,5063900
2016-01-01,20.070000,20.129999,13.650000,14.610000,14.610000,3098500
2016-02-01,14.580000,15.620000,11.135000,13.270000,13.270000,2718900
2016-03-01,13.320000,15.160000,12.816000,13.980000,13.980000,3149200
2016-04-01,13.730000,19.860001,13.530000,15.710000,15.710000,2590100
2016-05-01,15.750000,17.245001,13.340000,17.200001,17.200001,2148300
2016-06-01,17.120001,17.410000,12.760000,14.130000,14.130000,2803000
2016-07-01,14.170000,16.570000,14.170000,15.030000,15.030000,1601700
2016-08-01,15.100000,17.000000,12.630000,12.780000,12.780000,1665800
2016-09-01,12.820000,13.350000,8.500000,9.780000,9.780000,7830700
2016-10-01,9.720000,10.330000,7.100000,7.150000,7.150000,3995900
2016-11-01,7.150000,10.850000,6.350000,9.200000,9.200000,3468400
2016-12-01,9.200000,10.150000,8.550000,9.350000,9.350000,2607000
2017-01-01,9.450000,10.150000,7.100000,7.250000,7.250000,2329600
2017-02-01,7.400000,8.300000,6.075000,7.750000,7.750000,4432100
2017-03-01,7.900000,8.400000,6.500000,6.900000,6.900000,3243800
2017-04-01,6.950000,7.050000,5.450000,5.600000,5.600000,3112000
2017-05-01,5.600000,6.050000,5.000000,5.200000,5.200000,3024200
2017-06-01,5.150000,6.050000,4.700000,5.100000,5.100000,6334200
2017-07-01,5.100000,5.300000,4.600000,4.750000,4.750000,3274400
2017-08-01,4.750000,5.300000,4.500000,4.600000,4.600000,2735200
2017-09-01,4.550000,5.100000,3.500000,3.950000,3.950000,5191800
2017-10-01,4.000000,4.250000,3.400000,3.400000,3.400000,2815100
2017-11-01,3.400000,4.075000,3.250000,3.750000,3.750000,1863500
2017-12-01,3.700000,4.000000,3.450000,3.600000,3.600000,2264000
2018-01-01,3.600000,5.505000,3.550000,4.950000,4.950000,2638400
2018-02-01,4.900000,4.900000,3.600000,3.850000,3.850000,1732700
2018-03-01,3.900000,5.000000,3.750000,3.850000,3.850000,1969300
2018-04-01,3.750000,5.500000,3.600000,4.575000,4.575000,2149200
2018-05-01,4.450000,5.750000,4.050000,4.500000,4.500000,1971600
2018-06-01,4.500000,5.100000,3.700000,3.700000,3.700000,2040900
2018-07-01,3.700000,4.500000,3.700000,4.000000,4.000000,2078600
2018-08-01,4.000000,4.650000,3.900000,4.450000,4.450000,1640800
2018-09-01,4.400000,7.500000,3.850000,7.300000,7.300000,5685600
2018-10-01,7.300000,7.500000,6.080000,6.280000,6.280000,2971100
2018-11-01,6.330000,7.480000,6.200000,6.490000,6.490000,1700700
2018-12-01,6.580000,6.870000,2.260000,2.490000,2.490000,5384500
2019-01-01,2.450000,3.250000,2.390000,2.960000,2.960000,2090700
2019-02-01,2.990000,4.050000,2.910000,3.800000,3.800000,1266500
2019-03-01,3.830000,4.740000,3.770000,4.190000,4.190000,2824700
2019-04-01,4.270000,4.950000,4.180000,4.470000,4.470000,1351900
2019-05-01,4.430000,4.610000,3.540000,3.650000,3.650000,950800
2019-06-01,3.730000,4.160000,3.560000,3.790000,3.790000,772200
2019-07-01,3.800000,4.190000,3.550000,3.860000,3.860000,1506000
2019-08-01,3.880000,4.040000,2.520000,3.160000,3.160000,2416600
2019-09-01,3.310000,4.610000,2.880000,4.160000,4.160000,5623200
2019-10-01,4.190000,4.240000,2.788000,3.030000,3.030000,1909700
2019-11-01,3.040000,3.320000,2.690000,2.740000,2.740000,1630700
2019-12-01,2.720000,5.490000,2.610000,4.520000,4.520000,6887300
2020-01-01,4.510000,10.420000,4.100000,6.280000,6.280000,62841000
2020-02-01,6.270000,7.010000,4.350000,4.730000,4.730000,15178400
2020-03-01,4.770000,5.090000,2.290000,3.280000,3.280000,6596000
2020-04-01,3.120000,3.320000,2.860000,3.240000,3.240000,406000
