Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,3.750000,3.870000,3.500000,3.630000,3.630000,2969452
2018-12-01,3.666000,3.807500,3.512000,3.660000,3.660000,840773
2019-01-01,3.660000,4.130500,3.660000,3.895000,3.895000,445021
2019-02-01,3.856000,4.299500,3.630000,4.070000,4.070000,620665
2019-03-01,4.080000,4.141000,3.830000,4.100000,4.100000,352782
2019-04-01,4.100000,4.270000,3.870000,4.130000,4.130000,483011
2019-05-01,4.130000,4.250000,3.720000,4.090000,4.090000,950733
2019-06-01,4.050000,4.395000,3.970000,4.330000,4.330000,1050466
2019-07-01,4.330000,4.400000,4.155000,4.290000,4.290000,450670
2019-08-01,4.290000,4.605000,4.060000,4.300000,4.300000,451688
2019-09-01,4.340000,4.970000,4.180000,4.750000,4.750000,560235
2019-10-01,4.750000,5.020000,4.460000,4.745000,4.745000,603195
2019-11-01,4.760000,5.370000,4.680000,5.370000,5.370000,999697
2019-12-01,5.450000,6.000000,5.070000,5.760000,5.760000,1092205
2020-01-01,5.760000,6.320000,5.300000,5.400000,5.400000,715276
2020-02-01,5.350000,5.850000,5.100000,5.310000,5.310000,867984
2020-03-01,5.360000,5.620000,3.740000,4.955000,4.955000,1044103
2020-04-01,4.990000,5.080000,4.940000,4.940000,4.940000,14269
