Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,56.750000,56.799999,52.750000,54.259998,54.259998,5188000
2015-05-01,54.580002,55.439999,51.290001,53.480000,53.480000,5832900
2015-06-01,53.750000,53.869999,49.990002,51.160000,51.160000,6615600
2015-07-01,51.389999,54.990002,50.900002,53.529999,53.529999,7495900
2015-08-01,53.490002,55.980000,48.279999,53.799999,53.799999,5530500
2015-09-01,52.630001,56.029999,49.459999,51.169998,51.169998,4165600
2015-10-01,51.110001,59.700001,50.820000,53.770000,53.770000,3506700
2015-11-01,53.820000,54.915001,51.910000,52.810001,52.810001,3411600
2015-12-01,52.950001,53.660000,48.990002,51.860001,51.860001,5939900
2016-01-01,51.240002,51.244999,45.189999,47.000000,47.000000,6021900
2016-02-01,46.740002,51.320000,41.299999,50.369999,50.369999,9690300
2016-03-01,50.950001,58.500000,50.341999,57.950001,57.950001,8534300
2016-04-01,57.689999,59.150002,54.450001,57.250000,57.250000,7156200
2016-05-01,57.799999,59.970001,55.389999,57.830002,57.830002,12592500
2016-06-01,57.779999,60.459999,55.049999,60.000000,60.000000,24557600
2016-07-01,59.820000,63.970001,59.590000,63.310001,63.310001,8726400
2016-08-01,63.389999,69.199997,62.180000,68.529999,68.529999,19023700
2016-09-01,68.959999,72.940002,68.959999,71.480003,71.480003,21691700
2016-10-01,71.669998,72.070000,64.400002,66.650002,66.650002,11713300
2016-11-01,66.389999,72.470001,63.639999,71.309998,71.309998,14121000
2016-12-01,71.800003,75.669998,69.139999,74.070000,74.070000,10156200
2017-01-01,74.269997,88.120003,72.000000,85.339996,85.339996,13365100
2017-02-01,85.879997,88.089996,84.330002,85.940002,85.940002,9219100
2017-03-01,86.830002,87.349998,83.959999,86.400002,86.400002,8102700
2017-04-01,86.610001,92.000000,85.930000,91.160004,91.160004,7675600
2017-05-01,91.220001,92.400002,81.769997,89.169998,89.169998,10180200
2017-06-01,89.349998,91.980003,84.809998,86.750000,86.750000,16592200
2017-07-01,87.050003,100.820000,84.290001,99.180000,99.180000,12132100
2017-08-01,99.629997,104.339996,97.989998,101.529999,101.529999,13841400
2017-09-01,101.410004,104.660004,93.720001,95.300003,95.300003,19285800
2017-10-01,95.309998,98.510002,81.540001,87.290001,87.290001,15674500
2017-11-01,87.489998,92.529999,85.230003,86.949997,86.949997,15102000
2017-12-01,86.839996,91.250000,80.410004,85.160004,85.160004,27427600
2018-01-01,85.430000,96.129997,85.221001,95.550003,95.550003,15658600
2018-02-01,95.309998,99.680000,85.470001,87.879997,87.879997,10975800
2018-03-01,88.139999,94.989998,82.459999,85.690002,85.690002,17870000
2018-04-01,85.290001,85.730003,69.154999,70.889999,70.889999,23673500
2018-05-01,70.500000,73.900002,68.629997,68.870003,68.870003,29192200
2018-06-01,69.279999,78.339996,68.330002,75.720001,75.720001,18128600
2018-07-01,75.430000,81.989998,73.529999,79.470001,79.470001,13880700
2018-08-01,79.400002,81.540001,77.199997,81.089996,81.089996,14508200
2018-09-01,80.959999,85.830002,79.120003,84.300003,84.300003,10265000
2018-10-01,84.709999,85.070000,73.949997,82.930000,82.930000,17192700
2018-11-01,83.339996,85.552002,76.489998,84.849998,84.849998,12879000
2018-12-01,85.800003,85.879997,68.470001,72.029999,72.029999,10419500
2019-01-01,70.980003,86.449997,70.489998,85.019997,85.019997,11132700
2019-02-01,85.000000,90.500000,83.995003,89.500000,89.500000,10850300
2019-03-01,90.129997,94.639999,87.379997,91.739998,91.739998,14235800
2019-04-01,92.400002,99.320000,91.330002,98.709999,98.709999,9721700
2019-05-01,99.000000,101.839996,94.405998,98.150002,98.150002,11165200
2019-06-01,98.230003,104.599998,97.370003,104.220001,104.220001,10879100
2019-07-01,105.160004,108.794998,98.818001,99.510002,99.510002,11009800
2019-08-01,99.570000,105.959999,96.440002,105.440002,105.440002,9207800
2019-09-01,104.900002,109.720001,102.330002,104.669998,104.669998,10289800
2019-10-01,105.209999,118.250000,103.209999,118.070000,118.070000,15413900
2019-11-01,118.489998,121.824997,115.000000,119.489998,119.489998,13105100
2019-12-01,119.330002,126.050003,115.809998,125.750000,125.750000,13368100
2020-01-01,125.269997,133.610001,124.328003,132.929993,132.929993,11328000
2020-02-01,133.720001,140.000000,123.599998,125.889999,125.889999,12592200
2020-03-01,126.919998,134.369995,86.199997,110.720001,110.720001,23484000
2020-04-01,105.730003,110.959999,105.150002,110.540001,110.540001,1236500
