Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,25.368000,25.760000,25.200001,25.584000,22.491249,16700
2018-04-01,25.497000,26.650000,25.379999,25.577999,22.485975,43500
2018-05-01,25.690001,25.848000,25.100000,25.600000,22.505316,70400
2018-06-01,25.670000,25.830000,25.410000,25.740000,22.628395,49800
2018-07-01,25.680000,25.750000,25.450001,25.719999,22.973299,42800
2018-08-01,25.719999,25.969999,25.570000,25.827000,23.068874,30000
2018-09-01,25.790001,25.940001,24.999001,25.094999,22.415045,312000
2018-10-01,25.170000,25.320000,24.857000,25.280001,22.941729,184000
2018-11-01,25.194000,25.396999,24.714001,25.167999,22.840086,78500
2018-12-01,25.094999,25.257999,23.400000,25.000000,22.687628,67700
2019-01-01,24.995001,25.350000,24.129999,25.350000,23.385956,98600
2019-02-01,25.250000,25.639999,25.000000,25.214001,23.260492,56600
2019-03-01,25.299999,25.520000,24.940001,25.481001,23.506805,33000
2019-04-01,25.488001,25.600000,25.160000,25.422001,23.832212,40700
2019-05-01,25.503000,25.731001,25.180000,25.653000,24.048761,34300
2019-06-01,25.607000,25.780001,25.275000,25.620001,24.017828,15500
2019-07-01,25.400000,25.750000,25.360001,25.750000,24.527891,19700
2019-08-01,25.590000,25.714001,25.431999,25.655001,24.437399,16900
2019-09-01,25.701000,25.750000,25.400000,25.650000,24.432636,23700
2019-10-01,25.440001,25.820999,25.350000,25.452999,24.633379,47800
2019-11-01,25.490000,25.635000,24.660000,25.049999,24.243359,56700
2019-12-01,25.020000,25.480000,24.919001,25.480000,24.659512,36600
2020-01-01,25.480000,25.865000,25.315001,25.639999,25.219059,27200
2020-02-01,25.490000,25.799999,25.320000,25.450001,25.032181,36600
2020-03-01,25.332001,25.580000,11.920000,18.768000,18.459879,653300
2020-04-01,18.839001,18.839001,18.000000,18.500000,18.500000,4700
