Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,39.680000,42.000000,39.340000,41.419998,32.065929,48696400
2015-05-01,41.750000,42.049999,39.759998,39.830002,30.835009,47364100
2015-06-01,40.000000,40.250000,37.290001,37.490002,29.216721,70778100
2015-07-01,37.970001,39.480000,36.200001,38.599998,30.081758,62288000
2015-08-01,38.669998,38.970001,31.030001,34.110001,26.582617,74491900
2015-09-01,33.110001,34.189999,30.650000,31.230000,24.513926,78642500
2015-10-01,31.270000,34.490002,30.209999,33.169998,26.252167,80616900
2015-11-01,33.320000,34.400002,31.480000,33.689999,26.663712,59969100
2015-12-01,33.860001,35.000000,30.120001,33.480000,26.719627,82022800
2016-01-01,32.590000,33.540001,27.360001,29.930000,23.886456,98802500
2016-02-01,29.680000,29.690001,24.900000,26.740000,21.340588,100748300
2016-03-01,27.070000,31.549999,26.990000,30.770000,24.809618,86131300
2016-04-01,30.490000,32.849998,29.500000,31.010000,25.003126,75799400
2016-05-01,30.830000,31.670000,28.080000,31.400000,25.317583,82324200
2016-06-01,31.059999,31.400000,23.020000,25.540001,20.786785,134431300
2016-07-01,25.480000,29.559999,24.340000,29.180000,23.749346,84508800
2016-08-01,29.219999,31.490000,28.150000,31.190001,25.385271,74987800
2016-09-01,31.320000,31.760000,29.879999,31.270000,25.690720,74695300
2016-10-01,31.240000,32.029999,28.090000,28.090000,23.078106,87371100
2016-11-01,28.280001,32.360001,27.459999,31.309999,25.723585,76394700
2016-12-01,31.639999,33.340000,29.959999,30.340000,25.390118,67102200
2017-01-01,30.980000,31.820000,28.750000,28.920000,24.201786,68531600
2017-02-01,29.160000,33.459999,29.070000,32.189999,26.938292,60833800
2017-03-01,32.930000,33.180000,29.360001,30.629999,25.858288,73919500
2017-04-01,30.610001,33.470001,30.020000,32.939999,27.808424,55673000
2017-05-01,33.070000,33.119999,30.510000,31.700001,26.761599,50333200
2017-06-01,31.879999,35.910000,31.750000,35.189999,29.974876,60286200
2017-07-01,35.459999,36.840000,33.860001,34.770000,29.617126,55941900
2017-08-01,34.939999,35.230000,31.850000,32.779999,27.922043,51357900
2017-09-01,32.950001,35.439999,31.580000,35.040001,30.103886,45195800
2017-10-01,35.009998,37.750000,34.630001,35.790001,30.748230,57251300
2017-11-01,36.049999,36.680000,33.950001,36.169998,31.074690,49602900
2017-12-01,36.279999,37.849998,35.090000,36.540001,31.653734,45573900
2018-01-01,36.840000,38.430000,35.410000,36.130001,31.298565,65440700
2018-02-01,36.250000,36.639999,31.240000,32.540001,28.188625,78039600
2018-03-01,32.549999,35.029999,30.660000,32.009998,27.979082,89560400
2018-04-01,31.809999,32.009998,28.930000,28.969999,25.672894,66456900
2018-05-01,28.840000,29.020000,26.930000,27.320000,24.210684,70676500
2018-06-01,27.700001,28.530001,26.160000,26.559999,23.792278,87585300
2018-07-01,26.350000,27.590000,25.190001,26.990000,24.177471,84778000
2018-08-01,27.120001,27.139999,23.889999,24.100000,21.588629,89380700
2018-09-01,24.070000,24.879999,22.690001,22.879999,20.744795,85615300
2018-10-01,22.870001,23.549999,19.660000,21.709999,19.683981,162130900
2018-11-01,21.709999,22.450001,19.280001,20.350000,18.450901,121184500
2018-12-01,20.559999,20.879999,15.380000,16.740000,15.389771,116057300
2019-01-01,16.420000,19.500000,16.320000,18.219999,16.750397,108767200
2019-02-01,18.350000,19.570000,17.700001,19.350000,17.789255,76841000
2019-03-01,19.600000,20.490000,18.340000,19.309999,18.043980,92761300
2019-04-01,19.570000,22.180000,19.500000,21.969999,20.529581,84225300
2019-05-01,22.000000,22.129999,19.450001,19.540001,18.258902,100717800
2019-06-01,19.459999,21.030001,19.440001,20.459999,19.401617,89097400
2019-07-01,20.770000,21.100000,18.809999,19.190001,18.197315,127431500
2019-08-01,19.059999,19.059999,15.150000,15.700000,14.887850,127979000
2019-09-01,15.530000,17.590000,15.300000,16.940001,16.377886,99510900
2019-10-01,16.969999,17.400000,15.240000,16.820000,16.261868,121689600
2019-11-01,17.000000,18.400000,16.930000,17.559999,16.977312,72344900
2019-12-01,17.610001,18.620001,16.389999,17.980000,17.684933,109453100
2020-01-01,17.809999,18.549999,17.180000,17.299999,17.016092,97777700
2020-02-01,17.420000,19.010000,13.800000,14.400000,14.163684,96605300
2020-03-01,14.470000,15.100000,7.380000,9.080000,9.080000,195597800
2020-04-01,8.510000,8.570000,7.670000,7.810000,7.810000,23571800
