Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,3.020000,5.400000,3.020000,4.000000,4.000000,439274
2018-06-01,4.020000,6.250000,3.800000,5.700000,5.700000,605300
2018-07-01,5.700000,5.800000,5.050000,5.150000,5.150000,481400
2018-08-01,5.110000,5.140000,4.760000,4.950000,4.950000,1613900
2018-09-01,5.010000,6.500000,3.900000,4.090000,4.090000,4704500
2018-10-01,3.990000,4.780000,3.530000,3.750000,3.750000,741000
2018-11-01,3.550000,4.200000,3.400000,4.200000,4.200000,509900
2018-12-01,4.100000,4.100000,2.781000,3.540000,3.540000,514000
2019-01-01,3.470000,3.530000,2.820000,2.990000,2.990000,592200
2019-02-01,2.940000,3.240000,2.660000,2.800000,2.800000,455700
2019-03-01,2.790000,2.900000,2.000000,2.350000,2.350000,741400
2019-04-01,2.400000,2.890000,2.220000,2.790000,2.790000,494700
2019-05-01,2.790000,2.980000,2.600000,2.800000,2.800000,441600
2019-06-01,2.800000,3.250000,2.750000,2.800000,2.800000,555600
2019-07-01,2.781000,2.800000,1.620000,1.850000,1.850000,354000
2019-08-01,1.650000,3.010000,1.620000,2.400000,2.400000,1221000
2019-09-01,2.400000,3.220000,2.160000,2.530000,2.530000,7410000
2019-10-01,2.520000,2.850000,2.250000,2.610000,2.610000,1170500
2019-11-01,2.650000,3.470000,2.370000,3.380000,3.380000,10077100
2019-12-01,3.470000,3.840000,2.710000,2.860000,2.860000,12386300
2020-01-01,2.930000,2.930000,2.310000,2.390000,2.390000,8171900
2020-02-01,2.400000,2.640000,1.800000,1.950000,1.950000,5174100
2020-03-01,2.010000,2.285000,0.957000,1.480000,1.480000,8299200
2020-04-01,1.430000,1.470000,1.330000,1.350000,1.350000,303800
