Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.700000,14.450000,10.360000,12.400000,12.400000,4296100
2015-05-01,12.420000,13.990000,11.590000,13.970000,13.970000,2151000
2015-06-01,13.910000,17.450001,12.430000,15.290000,15.290000,5777200
2015-07-01,15.520000,18.590000,15.270000,17.730000,17.730000,3366700
2015-08-01,17.650000,18.049999,13.820000,16.370001,16.370001,2887400
2015-09-01,16.020000,17.480000,13.870000,14.470000,14.470000,2311800
2015-10-01,14.470000,15.010000,11.570000,12.510000,12.510000,2905600
2015-11-01,12.510000,13.770000,8.090000,8.950000,8.950000,7623300
2015-12-01,8.960000,9.630000,6.540000,7.910000,7.910000,12098600
2016-01-01,7.780000,7.930000,5.470000,6.440000,6.440000,6380600
2016-02-01,6.390000,7.750000,5.370000,6.970000,6.970000,6140600
2016-03-01,7.010000,7.410000,5.710000,6.390000,6.390000,4878900
2016-04-01,6.270000,6.960000,5.400000,5.550000,5.550000,3651300
2016-05-01,5.600000,8.240000,5.400000,8.060000,8.060000,6249700
2016-06-01,8.090000,9.140000,7.220000,7.980000,7.980000,7152600
2016-07-01,7.950000,8.460000,7.170000,8.130000,8.130000,3382700
2016-08-01,8.130000,8.130000,6.560000,7.290000,7.290000,6023500
2016-09-01,7.270000,8.130000,7.250000,8.000000,8.000000,4006300
2016-10-01,7.950000,8.490000,7.040000,7.200000,7.200000,2121900
2016-11-01,7.180000,7.310000,4.100000,5.120000,5.120000,9552700
2016-12-01,5.120000,5.500000,4.480000,4.680000,4.680000,4134100
2017-01-01,4.740000,5.200000,4.390000,4.630000,4.630000,3194600
2017-02-01,4.660000,4.660000,3.610000,3.930000,3.930000,3709000
2017-03-01,3.960000,4.030000,3.300000,3.890000,3.890000,7698700
2017-04-01,3.890000,3.900000,3.360000,3.370000,3.370000,5546200
2017-05-01,3.370000,3.990000,2.810000,3.210000,3.210000,8100500
2017-06-01,3.210000,4.060000,3.210000,3.990000,3.990000,4542300
2017-07-01,3.990000,4.080000,3.000000,3.210000,3.210000,4985100
2017-08-01,3.220000,3.280000,2.550000,3.050000,3.050000,5336400
2017-09-01,3.070000,3.100000,2.680000,2.990000,2.990000,3434100
2017-10-01,3.000000,3.020000,2.500000,2.600000,2.600000,3100100
2017-11-01,2.600000,2.630000,1.360000,1.770000,1.770000,13997100
2017-12-01,1.770000,1.940000,1.470000,1.780000,1.780000,8904800
2018-01-01,1.810000,2.090000,1.600000,1.620000,1.620000,3581400
2018-02-01,1.630000,2.380000,1.510000,1.980000,1.980000,4469300
2018-03-01,1.990000,2.490000,1.990000,2.090000,2.090000,3248000
2018-04-01,2.080000,2.110000,1.780000,1.930000,1.930000,2349100
2018-05-01,1.930000,2.170000,1.630000,2.060000,2.060000,2681300
2018-06-01,2.070000,2.140000,1.740000,1.970000,1.970000,7213500
2018-07-01,1.970000,2.200000,1.780000,2.170000,2.170000,2393400
2018-08-01,2.150000,2.260000,1.740000,1.800000,1.800000,4613200
2018-09-01,1.810000,1.840000,1.660000,1.670000,1.670000,1493900
2018-10-01,1.720000,1.720000,1.300000,1.310000,1.310000,3376000
2018-11-01,1.310000,1.360000,0.900000,0.960000,0.960000,8459300
2018-12-01,0.970000,1.040000,0.670000,0.800000,0.800000,3962000
2019-01-01,0.810000,1.090000,0.800000,1.090000,1.090000,1022900
2019-02-01,1.090000,1.870000,0.990000,1.680000,1.680000,15586800
2019-03-01,1.720000,2.280000,1.090000,1.280000,1.280000,25229300
2019-04-01,1.290000,1.330000,0.850000,0.930000,0.930000,5396900
2019-05-01,0.920000,1.050000,0.640000,0.730000,0.730000,2243900
2019-06-01,0.740000,0.750000,0.490000,0.550000,0.550000,2192600
2019-07-01,0.550000,0.640000,0.420000,0.430000,0.430000,3226300
2019-08-01,0.420000,0.480000,0.250000,0.290000,0.290000,3010100
2019-09-01,0.270000,0.350000,0.210000,0.220000,0.220000,6542200
2019-10-01,0.220000,0.500000,0.220000,0.380000,0.380000,17070200
2019-11-01,0.360000,0.510000,0.300000,0.400000,0.400000,2978200
2019-12-01,0.400000,0.410000,0.340000,0.340000,0.340000,2757000
2020-01-01,0.340000,0.390000,0.300000,0.310000,0.310000,1802400
2020-02-01,0.320000,0.340000,0.200000,0.240000,0.240000,1352500
2020-03-01,0.220000,0.300000,0.100000,0.210000,0.210000,3301900
2020-04-01,0.210000,0.210000,0.150000,0.180000,0.180000,230400
