Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,17.740000,19.230000,17.260000,17.510000,17.510000,10780000
2015-05-01,17.520000,18.920000,17.290001,18.320000,18.320000,9882500
2015-06-01,18.430000,21.190001,17.760000,19.950001,19.950001,12127900
2015-07-01,20.180000,20.200001,17.820000,19.180000,19.180000,8007800
2015-08-01,19.139999,19.230000,15.510000,16.700001,16.700001,14196400
2015-09-01,16.389999,17.180000,13.010000,13.330000,13.330000,12197300
2015-10-01,13.380000,15.790000,12.950000,14.240000,14.240000,13854100
2015-11-01,14.300000,15.150000,13.270000,14.340000,14.340000,13284200
2015-12-01,14.340000,14.650000,11.180000,11.490000,11.490000,15316800
2016-01-01,11.390000,11.750000,7.340000,8.550000,8.550000,19100600
2016-02-01,8.540000,9.630000,6.070000,7.320000,7.320000,28069300
2016-03-01,7.460000,9.330000,7.300000,8.720000,8.720000,16780500
2016-04-01,8.590000,10.060000,8.110000,8.220000,8.220000,13726100
2016-05-01,8.280000,8.430000,6.870000,7.850000,7.850000,15655100
2016-06-01,7.800000,8.590000,6.810000,7.750000,7.750000,15254100
2016-07-01,7.790000,9.780000,7.430000,9.590000,9.590000,13168500
2016-08-01,9.600000,11.380000,9.120000,11.250000,11.250000,16691600
2016-09-01,11.230000,12.710000,10.530000,11.660000,11.660000,20293800
2016-10-01,11.600000,11.930000,10.010000,10.230000,10.230000,10717100
2016-11-01,10.320000,14.220000,9.670000,13.480000,13.480000,21218300
2016-12-01,13.490000,15.800000,12.780000,13.300000,13.300000,17773700
2017-01-01,13.400000,14.820000,12.550000,14.260000,14.260000,14409200
2017-02-01,14.340000,14.500000,11.920000,12.200000,12.200000,13066300
2017-03-01,12.470000,12.750000,11.180000,12.130000,12.130000,14910800
2017-04-01,12.160000,13.000000,11.580000,12.410000,12.410000,8584000
2017-05-01,12.460000,15.100000,11.870000,12.200000,12.200000,16070800
2017-06-01,12.200000,13.810000,11.950000,13.720000,13.720000,9815000
2017-07-01,13.780000,13.920000,13.090000,13.260000,13.260000,5885800
2017-08-01,13.290000,16.469999,13.090000,14.910000,14.910000,12126200
2017-09-01,14.940000,18.750000,14.670000,18.740000,18.740000,10714000
2017-10-01,18.850000,21.049999,18.660000,20.980000,20.980000,8122900
2017-11-01,21.150000,23.240000,19.680000,21.160000,21.160000,12051000
2017-12-01,21.200001,21.200001,18.680000,19.209999,19.209999,8764300
2018-01-01,19.600000,20.940001,18.170000,18.540001,18.540001,10883100
2018-02-01,18.490000,19.230000,15.020000,15.720000,15.720000,17624900
2018-03-01,15.750000,17.200001,15.650000,15.950000,15.950000,9703300
2018-04-01,15.920000,17.459999,14.340000,14.680000,14.680000,9439700
2018-05-01,14.580000,17.230000,14.150000,15.100000,15.100000,13178900
2018-06-01,15.180000,16.040001,14.050000,14.750000,14.750000,7688200
2018-07-01,14.690000,16.080000,12.190000,12.810000,12.810000,11518800
2018-08-01,12.790000,13.970000,12.410000,12.810000,12.810000,10588900
2018-09-01,12.800000,13.260000,10.460000,10.500000,10.500000,11542100
2018-10-01,10.560000,11.140000,8.160000,8.810000,8.810000,16165200
2018-11-01,8.850000,11.600000,8.310000,11.260000,11.260000,16855000
2018-12-01,11.500000,11.520000,8.910000,9.480000,9.480000,9012100
2019-01-01,9.240000,12.640000,9.230000,12.530000,12.530000,8006600
2019-02-01,12.630000,13.580000,11.250000,12.120000,12.120000,10483100
2019-03-01,12.240000,12.500000,11.000000,11.510000,11.510000,8481600
2019-04-01,11.390000,13.500000,11.390000,13.290000,13.290000,4979200
2019-05-01,13.280000,14.370000,8.890000,9.080000,9.080000,17198200
2019-06-01,9.040000,10.240000,9.040000,9.610000,9.610000,8301900
2019-07-01,9.750000,11.880000,9.610000,11.720000,11.720000,9497200
2019-08-01,11.710000,13.300000,10.710000,12.530000,12.530000,11308900
2019-09-01,12.330000,15.000000,12.080000,14.900000,14.900000,9104200
2019-10-01,14.870000,16.700001,14.210000,15.010000,15.010000,10021500
2019-11-01,15.080000,15.900000,13.500000,15.320000,15.320000,8028400
2019-12-01,15.310000,16.270000,14.070000,14.130000,14.130000,5658900
2020-01-01,14.210000,17.230000,13.310000,13.750000,13.750000,8676700
2020-02-01,13.670000,15.780000,11.900000,12.260000,12.260000,8441200
2020-03-01,12.390000,13.840000,4.390000,6.440000,6.440000,16267800
2020-04-01,6.100000,6.180000,4.570000,4.900000,4.900000,2153600
