Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.230000,8.440000,7.950000,8.270000,7.502099,333700
2015-05-01,8.270000,8.340000,8.020000,8.060000,7.311597,225800
2015-06-01,8.000000,8.380000,7.970000,8.250000,7.483954,449100
2015-07-01,8.290000,8.380000,8.000000,8.190000,7.456974,299900
2015-08-01,8.150000,8.400000,7.900000,8.310000,7.566235,293800
2015-09-01,8.380000,8.750000,7.860000,8.220000,7.484291,505900
2015-10-01,8.220000,8.660000,8.080000,8.250000,7.538789,559400
2015-11-01,8.490000,8.500000,8.200000,8.410000,7.684993,372600
2015-12-01,8.420000,8.700000,7.600000,8.600000,7.858614,1391800
2016-01-01,8.500000,8.750000,8.000000,8.230000,7.548609,588900
2016-02-01,8.240000,8.650000,8.060000,8.500000,7.796252,464700
2016-03-01,8.560000,9.030000,8.440000,8.910000,8.172309,536400
2016-04-01,8.910000,9.390000,8.730000,9.300000,8.570162,694300
2016-05-01,9.340000,9.590000,8.720000,9.460000,8.717604,969100
2016-06-01,9.430000,9.680000,8.540000,8.800000,8.109399,4493500
2016-07-01,8.760000,9.790000,8.660000,9.550000,8.839055,1431600
2016-08-01,9.570000,10.000000,8.900000,9.970000,9.227786,1418000
2016-09-01,9.950000,11.820000,9.810000,10.780000,9.977489,1959800
2016-10-01,10.780000,10.970000,10.300000,10.500000,9.756444,716200
2016-11-01,10.550000,13.000000,9.980000,11.850000,11.010842,1692400
2016-12-01,11.950000,15.500000,11.800000,14.200000,13.194429,2911100
2017-01-01,14.250000,14.900000,12.130000,12.600000,11.740690,1497800
2017-02-01,12.700000,14.420000,12.350000,13.800000,12.858851,1115100
2017-03-01,14.050000,14.450000,12.950000,14.350000,13.371342,1247600
2017-04-01,14.300000,14.500000,12.650000,14.300000,13.371835,1231800
2017-05-01,14.400000,14.850000,13.100000,13.550000,12.670515,1064700
2017-06-01,13.900000,15.250000,13.400000,14.500000,13.558853,969400
2017-07-01,14.500000,15.100000,13.700000,13.750000,12.903618,799600
2017-08-01,13.950000,14.300000,13.050000,13.700000,12.856695,911100
2017-09-01,13.750000,15.650000,12.900000,15.050000,14.123596,835400
2017-10-01,15.100000,15.950000,14.300000,14.500000,13.668885,866600
2017-11-01,14.750000,15.850000,13.350000,15.150000,14.281629,528900
2017-12-01,15.150000,15.500000,14.400000,14.750000,13.904556,751400
2018-01-01,14.900000,15.900000,14.400000,14.600000,13.818800,554200
2018-02-01,14.600000,15.200000,12.800000,13.500000,12.777657,1054200
2018-03-01,13.500000,14.750000,13.200000,13.850000,13.108930,674300
2018-04-01,13.900000,15.450000,13.560000,14.750000,14.028731,523900
2018-05-01,14.700000,15.950000,14.700000,15.800000,15.027389,591000
2018-06-01,15.900000,16.750000,15.640000,15.950000,15.170053,964500
2018-07-01,15.950000,16.900000,15.460000,15.980000,15.263936,512700
2018-08-01,15.980000,16.200001,15.500000,15.850000,15.139761,500000
2018-09-01,15.750000,15.950000,14.950000,15.300000,14.614407,613100
2018-10-01,15.250000,15.480000,12.910000,13.100000,12.577697,783600
2018-11-01,13.050000,14.380000,12.940000,14.020000,13.461017,513400
2018-12-01,14.270000,14.270000,11.560000,12.740000,12.232050,733600
2019-01-01,12.600000,13.460000,11.570000,12.970000,12.530470,557000
2019-02-01,13.030000,14.980000,12.880000,14.720000,14.221164,485200
2019-03-01,14.740000,14.890000,12.830000,13.790000,13.322680,710700
2019-04-01,13.780000,14.880000,13.650000,14.390000,13.988937,634700
2019-05-01,14.400000,15.000000,13.440000,13.450000,13.075135,624500
2019-06-01,13.500000,14.900000,13.460000,14.830000,14.416674,700800
2019-07-01,14.950000,15.070000,14.000000,14.610000,14.293783,691800
2019-08-01,14.660000,14.930000,13.300000,13.500000,13.207809,593400
2019-09-01,13.420000,15.130000,13.250000,14.480000,14.166597,882400
2019-10-01,14.630000,15.210000,14.020000,14.920000,14.699582,818500
2019-11-01,15.020000,15.640000,14.930000,15.340000,15.113378,595900
2019-12-01,15.300000,16.500000,15.030000,16.320000,16.078899,798000
2020-01-01,16.360001,16.500000,15.560000,15.820000,15.685309,1781000
2020-02-01,15.820000,16.469999,14.750000,15.030000,14.902036,2744400
2020-03-01,15.080000,15.430000,10.320000,11.630000,11.530983,3421700
2020-04-01,11.370000,11.750000,10.880000,11.340000,11.340000,258800
