Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.450000,5.470000,4.280000,5.080000,5.080000,186115100
2015-05-01,5.130000,5.930000,4.890000,5.260000,5.260000,190875900
2015-06-01,5.260000,5.770000,3.810000,3.870000,3.870000,172078200
2015-07-01,3.900000,3.930000,2.380000,2.950000,2.950000,252490700
2015-08-01,2.900000,3.430000,2.390000,3.090000,3.090000,181267000
2015-09-01,2.990000,3.180000,2.050000,2.410000,2.410000,185209600
2015-10-01,2.450000,3.190000,2.250000,2.890000,2.890000,149662900
2015-11-01,2.870000,3.250000,2.220000,2.380000,2.380000,117202600
2015-12-01,2.390000,2.610000,1.990000,2.240000,2.240000,131777000
2016-01-01,2.150000,2.550000,1.640000,2.040000,2.040000,121707700
2016-02-01,1.960000,2.940000,1.930000,2.860000,2.860000,100293900
2016-03-01,2.950000,4.480000,2.770000,4.130000,4.130000,241005100
2016-04-01,4.040000,5.240000,3.960000,4.680000,4.680000,295774900
2016-05-01,4.700000,4.720000,3.310000,4.280000,4.280000,311237800
2016-06-01,4.200000,5.500000,4.060000,4.660000,4.660000,264863800
2016-07-01,4.600000,7.090000,4.480000,6.560000,6.560000,266246300
2016-08-01,6.600000,6.610000,4.280000,4.460000,4.460000,245243600
2016-09-01,4.430000,5.200000,3.870000,4.830000,4.830000,281713700
2016-10-01,4.910000,5.750000,4.420000,5.200000,5.200000,374508900
2016-11-01,5.280000,9.500000,4.930000,9.130000,9.130000,532696300
2016-12-01,9.200000,11.390000,9.060000,10.210000,10.210000,413146200
2017-01-01,10.420000,11.280000,7.670000,8.080000,8.080000,496725000
2017-02-01,8.140000,9.190000,7.600000,8.330000,8.330000,424347700
2017-03-01,8.680000,8.840000,6.700000,7.190000,7.190000,333629600
2017-04-01,7.280000,7.700000,6.150000,6.340000,6.340000,495763900
2017-05-01,6.380000,6.390000,5.300000,6.100000,6.100000,323555200
2017-06-01,6.130000,7.040000,5.770000,6.570000,6.570000,385732300
2017-07-01,6.510000,6.880000,5.310000,5.660000,5.660000,495115500
2017-08-01,5.700000,5.860000,5.010000,5.600000,5.600000,340141500
2017-09-01,5.640000,6.020000,5.170000,5.590000,5.590000,296675400
2017-10-01,5.560000,6.290000,4.580000,4.590000,4.590000,386130200
2017-11-01,4.720000,4.980000,4.000000,4.870000,4.870000,351525700
2017-12-01,4.880000,5.860000,4.800000,5.660000,5.660000,273969200
2018-01-01,5.720000,6.800000,5.050000,5.060000,5.060000,490579900
2018-02-01,5.020000,6.140000,4.360000,5.160000,5.160000,414660600
2018-03-01,5.590000,5.870000,4.260000,4.530000,4.530000,445439300
2018-04-01,4.510000,4.930000,4.300000,4.590000,4.590000,267055000
2018-05-01,4.520000,4.920000,4.140000,4.520000,4.520000,311736800
2018-06-01,4.610000,4.900000,4.200000,4.340000,4.340000,234878700
2018-07-01,4.300000,5.400000,4.270000,4.630000,4.630000,288849200
2018-08-01,4.640000,4.640000,4.010000,4.440000,4.440000,260478800
2018-09-01,4.370000,4.960000,4.100000,4.900000,4.900000,207082200
2018-10-01,4.990000,5.110000,3.420000,3.700000,3.700000,278742800
2018-11-01,3.780000,4.030000,2.980000,3.080000,3.080000,201298200
2018-12-01,3.190000,3.300000,2.050000,2.250000,2.250000,207971200
2019-01-01,2.180000,3.050000,2.160000,2.950000,2.950000,238266100
2019-02-01,2.960000,3.290000,2.840000,3.020000,3.020000,217525900
2019-03-01,3.050000,3.110000,2.560000,2.750000,2.750000,168878200
2019-04-01,2.790000,2.960000,2.350000,2.420000,2.420000,155044600
2019-05-01,2.400000,2.610000,1.660000,1.720000,1.720000,176992800
2019-06-01,1.730000,2.370000,1.730000,2.370000,2.370000,159811000
2019-07-01,2.410000,3.030000,2.040000,2.820000,2.820000,197200400
2019-08-01,2.810000,2.940000,2.070000,2.160000,2.160000,178252200
2019-09-01,2.120000,2.900000,2.050000,2.270000,2.270000,203747600
2019-10-01,2.290000,2.740000,2.080000,2.360000,2.360000,179656900
2019-11-01,2.430000,2.880000,2.380000,2.760000,2.760000,139742900
2019-12-01,2.820000,3.590000,2.800000,3.290000,3.290000,227431800
2020-01-01,3.340000,3.340000,2.700000,2.760000,2.760000,136189300
2020-02-01,2.770000,3.140000,2.150000,2.310000,2.310000,142525700
2020-03-01,2.310000,2.440000,1.550000,1.550000,1.550000,87420015
2020-04-01,null,null,null,null,null,null
