Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,26.190001,27.200001,25.959999,26.500000,19.542517,268600
2015-05-01,26.500000,26.500000,25.677999,26.290001,19.387650,257400
2015-06-01,26.260000,26.290001,25.730000,26.200001,19.321278,234900
2015-07-01,26.111000,26.700001,26.030001,26.450001,19.505640,179300
2015-08-01,26.410000,26.600000,25.020000,25.450001,18.768188,283300
2015-09-01,25.450001,25.839001,24.722000,25.150000,18.546949,258800
2015-10-01,25.110001,25.833000,25.080000,25.730000,18.974674,275500
2015-11-01,25.760000,25.930000,25.000000,25.340000,18.687069,160800
2015-12-01,25.424000,25.424000,22.570000,24.790001,18.281467,448700
2016-01-01,24.150000,25.139000,21.520000,24.000000,17.698881,406500
2016-02-01,24.090000,24.240000,21.160000,23.980000,17.684130,256200
2016-03-01,24.066000,24.750000,23.770000,24.549999,18.104475,326800
2016-04-01,24.510000,25.170000,24.080000,25.115000,18.521141,450500
2016-05-01,25.160000,25.219999,24.270000,25.040001,18.465834,223800
2016-06-01,25.049999,25.290001,24.750000,25.129999,18.532202,285200
2016-07-01,23.799999,26.150000,23.799999,25.600000,18.878805,125100
2016-08-01,25.600000,26.000000,25.083000,25.469999,18.782934,344500
2016-09-01,25.500000,25.750000,25.049999,25.659000,19.295685,132500
2016-10-01,25.738001,25.940001,25.319000,25.563999,19.224243,155200
2016-11-01,25.559999,25.837000,24.245001,25.100000,18.875313,216600
2016-12-01,25.260000,25.351000,24.330000,25.309999,19.415890,173900
2017-01-01,25.115999,25.716000,24.830000,25.691000,19.708162,152500
2017-02-01,25.580000,25.850000,25.110001,25.350000,19.446575,118200
2017-03-01,25.440001,25.634001,24.940001,25.389999,19.861580,162600
2017-04-01,25.379999,25.840000,25.353001,25.715000,20.115812,102000
2017-05-01,25.730000,25.799999,23.000000,23.799999,18.617785,523200
2017-06-01,23.719999,23.988001,23.200001,23.639999,18.870022,405300
2017-07-01,23.645000,23.990000,23.230000,23.350000,18.638538,360100
2017-08-01,23.480000,23.719999,17.090000,21.440001,17.113932,1794100
2017-09-01,21.590000,23.459999,21.000000,23.350000,19.058325,918600
2017-10-01,23.379999,24.990000,23.350000,24.620001,20.094904,669100
2017-11-01,24.650000,24.959000,23.950001,24.450001,19.956146,304400
2017-12-01,24.540001,25.266001,24.250999,25.200001,20.990992,246400
2018-01-01,25.200001,25.270000,24.600000,24.719999,20.591166,295600
2018-02-01,24.690001,25.150000,22.900000,24.870001,20.716110,251300
2018-03-01,24.680000,24.740000,23.990000,24.400000,20.749813,108400
2018-04-01,24.280001,24.900000,24.129999,24.150000,20.537210,94700
2018-05-01,24.150999,24.420000,22.740000,23.700001,20.154533,288800
2018-06-01,23.827000,24.191000,23.240000,23.990000,20.843306,157400
2018-07-01,23.900000,24.200001,23.559999,24.129999,20.964941,224500
2018-08-01,24.010000,24.150000,23.209999,23.750999,20.635656,351000
2018-09-01,24.000000,24.879999,23.920000,24.660000,21.883821,464100
2018-10-01,24.730000,24.730000,23.902000,24.430000,21.679712,165000
2018-11-01,24.480000,24.830000,23.040001,23.870001,21.182758,159000
2018-12-01,23.860001,24.183001,22.600000,22.940001,20.781569,169800
2019-01-01,22.980000,25.500000,22.980000,25.440001,23.046345,241200
2019-02-01,25.200001,26.870001,24.700001,25.190001,22.819864,422600
2019-03-01,25.049999,25.450001,24.629999,25.290001,23.369953,227900
2019-04-01,25.299999,25.679001,25.010000,25.549999,23.610212,229500
2019-05-01,25.500000,25.650000,24.900000,25.230000,23.314507,212900
2019-06-01,25.308001,25.650000,24.990000,25.389999,23.932926,360600
2019-07-01,25.330000,25.790001,25.180000,25.790001,24.309971,220800
2019-08-01,25.730000,25.730000,24.620001,25.150000,23.706697,333400
2019-09-01,25.150000,25.330000,25.000000,25.100000,24.135426,229500
2019-10-01,25.183001,25.469999,25.100000,25.469999,24.491205,183800
2019-11-01,25.450001,25.740000,25.000000,25.200001,24.231581,150800
2019-12-01,25.100000,25.436001,24.910000,25.250000,24.762548,170800
2020-01-01,25.100000,25.700001,25.100000,25.700001,25.203863,168300
2020-02-01,25.940001,26.004999,24.340000,24.850000,24.370272,210300
2020-03-01,24.639999,25.350000,8.340000,18.959999,18.959999,551500
2020-04-01,18.360001,18.490000,16.330000,17.150000,17.150000,14800
