Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,21.000000,21.910000,19.900000,21.889999,20.295189,86911800
2015-05-01,21.879999,22.900000,21.760000,22.670000,21.018364,67900800
2015-06-01,22.680000,23.830000,22.170000,22.430000,20.795847,86338700
2015-07-01,22.610001,23.170000,21.370001,22.770000,21.111076,84825300
2015-08-01,22.770000,23.240000,19.840000,21.860001,20.267376,71950300
2015-09-01,21.580000,21.745001,19.770000,20.379999,18.895197,59270600
2015-10-01,20.410000,21.209999,19.370001,19.920000,18.468716,80070700
2015-11-01,19.900000,20.680000,19.100000,19.959999,18.505800,84458800
2015-12-01,20.080000,20.340000,18.190001,18.639999,17.281971,88212600
2016-01-01,18.360001,18.990000,14.550000,15.850000,14.695238,106672800
2016-02-01,15.830000,17.850000,15.505000,17.580000,16.299196,105460800
2016-03-01,17.660000,18.980000,17.200001,18.719999,17.356146,76761500
2016-04-01,18.570000,18.760000,16.930000,17.809999,16.512442,71869300
2016-05-01,17.889999,18.030001,16.520000,17.940001,16.632973,79222300
2016-06-01,17.760000,18.570000,14.840000,17.070000,15.826353,111766200
2016-07-01,17.049999,18.209999,15.370000,18.040001,16.725687,67061000
2016-08-01,18.070000,20.100000,17.459999,20.040001,18.664528,65754800
2016-09-01,20.059999,20.139999,18.730000,19.469999,18.133646,100145900
2016-10-01,19.400000,20.080000,17.959999,18.070000,16.829737,82225300
2016-11-01,18.209999,19.990000,16.680000,19.420000,18.164873,139520800
2016-12-01,19.570000,20.600000,18.924999,19.020000,17.790730,101350500
2017-01-01,19.170000,21.139999,19.049999,21.120001,19.754999,99698200
2017-02-01,21.350000,23.620001,21.190001,22.490000,21.122187,100502800
2017-03-01,22.870001,22.945000,19.350000,20.330000,19.093555,136666900
2017-04-01,20.440001,21.260000,18.930000,19.799999,18.595787,106312700
2017-05-01,19.820000,19.990000,18.110001,18.540001,17.478596,98682400
2017-06-01,18.580000,21.750000,18.480000,20.900000,19.703487,105094400
2017-07-01,20.940001,22.820000,20.645000,22.639999,21.343876,86498800
2017-08-01,22.770000,23.160000,21.809999,22.600000,21.418997,59168600
2017-09-01,22.590000,24.320000,21.980000,24.260000,22.992252,64156900
2017-10-01,24.280001,26.549999,23.900000,26.129999,24.764528,73761500
2017-11-01,26.260000,27.270000,25.299999,26.860001,25.573380,64672600
2017-12-01,26.870001,29.500000,26.625000,29.160000,27.763206,75421300
2018-01-01,29.490000,31.290001,28.280001,29.770000,28.343985,81712800
2018-02-01,29.690001,30.350000,26.875000,27.900000,26.676044,61494400
2018-03-01,27.830000,28.920000,25.940001,27.150000,25.958946,60046200
2018-04-01,27.000000,29.000000,26.070000,26.100000,24.955008,58714400
2018-05-01,25.990000,27.500000,25.280001,25.650000,24.644833,68791600
2018-06-01,25.959999,27.059999,25.209999,26.270000,25.240538,75716600
2018-07-01,25.980000,28.174999,25.950001,26.760000,25.711336,63875400
2018-08-01,26.809999,27.820000,26.110001,26.879999,25.968954,67357800
2018-09-01,26.920000,27.740000,26.420000,26.450001,25.553532,58168100
2018-10-01,26.610001,27.370001,23.690001,25.410000,24.548779,84964200
2018-11-01,25.520000,26.780001,24.129999,26.680000,25.930944,62040800
2018-12-01,27.070000,27.245001,20.600000,22.660000,22.023809,76535600
2019-01-01,22.299999,26.940001,22.080000,26.059999,25.328352,81152000
2019-02-01,26.100000,27.299999,25.900000,27.090000,26.497770,64048600
2019-03-01,27.250000,27.575001,25.799999,27.490000,26.889025,62590500
2019-04-01,27.700001,30.270000,27.700001,29.709999,29.060492,77252700
2019-05-01,29.799999,30.004999,28.700001,28.870001,28.399897,65283300
2019-06-01,28.799999,30.996000,28.650000,30.990000,30.485376,66297300
2019-07-01,31.299999,34.224998,30.950001,32.910000,32.374111,81726400
2019-08-01,32.889999,33.220001,29.790001,31.350000,30.995546,70749800
2019-09-01,31.139999,35.419998,30.545000,33.160000,32.785080,82147200
2019-10-01,33.430000,33.730000,30.120001,30.629999,30.283686,94606500
2019-11-01,30.900000,32.740002,30.254999,31.840000,31.652414,73060200
2019-12-01,31.990000,32.248001,30.280001,30.559999,30.379955,60586500
2020-01-01,30.700001,32.730000,29.540001,32.029999,31.841293,88932400
2020-02-01,32.169998,33.340000,24.422001,25.070000,25.070000,103167700
2020-03-01,25.219999,26.055000,10.220000,14.430000,14.430000,178631700
2020-04-01,13.380000,13.650000,11.905000,11.980000,11.980000,17402300
