Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,11.000000,11.790000,8.430000,11.060000,11.060000,2555800
2015-05-01,11.140000,12.500000,10.550000,11.170000,11.170000,1667500
2015-06-01,11.210000,11.730000,8.160000,8.950000,8.950000,5409600
2015-07-01,8.970000,8.970000,6.320000,7.800000,7.800000,4721900
2015-08-01,7.960000,8.160000,5.200000,6.330000,6.330000,4543500
2015-09-01,7.490000,8.700000,6.650000,7.010000,7.010000,2550000
2015-10-01,7.100000,8.090000,6.800000,7.560000,7.560000,3539300
2015-11-01,7.520000,7.720000,5.850000,6.260000,6.260000,4484500
2015-12-01,6.290000,6.340000,5.050000,5.290000,5.290000,3531500
2016-01-01,5.250000,5.290000,3.350000,3.800000,3.800000,6290100
2016-02-01,3.780000,4.080000,3.310000,3.980000,3.980000,3101800
2016-03-01,3.980000,4.080000,3.250000,3.820000,3.820000,5380600
2016-04-01,3.750000,4.050000,3.290000,3.860000,3.860000,3325000
2016-05-01,4.150000,4.810000,3.810000,4.490000,4.490000,6208900
2016-06-01,4.460000,4.580000,3.950000,4.300000,4.300000,6393700
2016-07-01,4.340000,5.210000,4.060000,4.600000,4.600000,8145000
2016-08-01,4.610000,5.010000,4.200000,4.790000,4.790000,7120800
2016-09-01,4.810000,5.490000,4.430000,5.450000,5.450000,5627500
2016-10-01,5.450000,5.940000,3.890000,3.980000,3.980000,10224700
2016-11-01,4.070000,4.910000,3.800000,4.760000,4.760000,7644100
2016-12-01,4.710000,6.070000,4.660000,5.930000,5.930000,4517000
2017-01-01,6.390000,7.270000,6.170000,6.650000,6.650000,5489300
2017-02-01,6.680000,6.860000,5.370000,5.500000,5.500000,3725500
2017-03-01,5.610000,6.230000,5.350000,6.200000,6.200000,5590900
2017-04-01,6.160000,6.380000,5.750000,5.840000,5.840000,4372500
2017-05-01,5.880000,5.890000,5.060000,5.300000,5.300000,4685600
2017-06-01,5.290000,6.060000,5.200000,5.880000,5.880000,4803500
2017-07-01,5.860000,6.500000,5.720000,6.010000,6.010000,2620100
2017-08-01,6.050000,6.080000,4.310000,4.560000,4.560000,8137400
2017-09-01,4.570000,5.430000,4.300000,5.280000,5.280000,4283900
2017-10-01,5.310000,5.570000,4.910000,5.430000,5.430000,2756300
2017-11-01,5.460000,5.690000,4.780000,5.460000,5.460000,3633400
2017-12-01,5.480000,6.120000,5.220000,5.950000,5.950000,2959800
2018-01-01,6.000000,6.710000,5.760000,6.000000,6.000000,2764400
2018-02-01,5.960000,6.000000,4.930000,4.960000,4.960000,2735900
2018-03-01,4.950000,5.850000,4.800000,5.260000,5.260000,4379200
2018-04-01,5.240000,5.680000,4.780000,5.100000,5.100000,2958100
2018-05-01,5.080000,7.790000,5.000000,6.150000,6.150000,9658100
2018-06-01,6.180000,6.590000,5.630000,5.850000,5.850000,5019500
2018-07-01,5.850000,6.200000,5.470000,5.780000,5.780000,2772800
2018-08-01,5.780000,6.580000,5.550000,6.270000,6.270000,3628800
2018-09-01,6.300000,6.400000,5.770000,6.120000,6.120000,2239900
2018-10-01,6.160000,6.180000,5.060000,5.200000,5.200000,4030400
2018-11-01,5.220000,5.500000,2.970000,3.160000,3.160000,17448800
2018-12-01,3.200000,3.380000,2.310000,2.640000,2.640000,11781000
2019-01-01,2.600000,3.760000,2.540000,3.410000,3.410000,7827500
2019-02-01,3.400000,3.590000,2.990000,3.150000,3.150000,3619300
2019-03-01,3.180000,3.310000,2.360000,2.450000,2.450000,7920100
2019-04-01,2.480000,2.590000,2.070000,2.140000,2.140000,10211900
2019-05-01,2.140000,3.000000,2.090000,2.310000,2.310000,7502700
2019-06-01,2.320000,2.690000,2.240000,2.360000,2.360000,10085900
2019-07-01,2.390000,2.430000,1.900000,2.170000,2.170000,5952300
2019-08-01,2.200000,2.400000,1.910000,2.000000,2.000000,3241800
2019-09-01,1.990000,2.650000,1.950000,2.350000,2.350000,4451200
2019-10-01,2.350000,2.500000,1.990000,2.360000,2.360000,3047400
2019-11-01,2.360000,2.490000,1.960000,2.140000,2.140000,5094000
2019-12-01,2.130000,2.440000,2.030000,2.170000,2.170000,3270200
2020-01-01,2.170000,3.380000,2.040000,3.310000,3.310000,11277300
2020-02-01,3.310000,4.330000,3.280000,3.820000,3.820000,9395400
2020-03-01,3.820000,4.220000,1.290000,1.550000,1.550000,9328100
2020-04-01,1.460000,1.550000,1.300000,1.450000,1.450000,914800
