Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,30.500000,31.990000,27.000000,28.400000,22.260916,15300000
2015-07-01,28.930000,35.740002,27.650000,34.279999,26.869864,7272300
2015-08-01,34.369999,35.959999,24.780001,27.360001,21.445730,7623800
2015-09-01,26.959999,28.690001,23.500000,23.980000,18.796366,6636000
2015-10-01,24.100000,28.980000,22.910000,23.129999,18.130106,5634100
2015-11-01,23.270000,24.870001,20.309999,21.549999,16.891647,6273900
2015-12-01,22.000000,23.260000,20.600000,22.809999,17.879276,3568400
2016-01-01,22.400000,25.920000,21.254999,24.260000,19.015837,3797900
2016-02-01,24.110001,24.504000,20.730000,23.820000,18.670950,2716900
2016-03-01,24.049999,26.420000,21.820000,22.680000,17.777382,12532300
2016-04-01,23.200001,25.040001,22.920000,24.940001,19.548843,4384900
2016-05-01,24.930000,28.139999,24.330000,27.900000,21.869001,4962700
2016-06-01,27.959999,28.670000,25.240000,27.250000,21.359503,6119000
2016-07-01,28.430000,28.850000,25.260000,26.000000,20.379715,6343100
2016-08-01,26.129999,33.099998,25.570000,30.290001,26.477875,10193100
2016-09-01,30.379999,31.790001,28.413000,29.299999,25.612473,4695600
2016-10-01,29.139999,29.830000,26.469999,26.760000,23.392145,4235300
2016-11-01,26.920000,31.709999,26.059999,30.690001,26.827534,13913100
2016-12-01,30.620001,33.419998,29.180000,29.590000,25.865971,13668000
2017-01-01,29.920000,30.040001,27.629999,28.469999,24.886932,8525200
2017-02-01,28.650000,29.730000,26.190001,26.299999,22.990034,9192300
2017-03-01,26.639999,28.559999,24.740999,28.280001,24.720846,12975400
2017-04-01,28.270000,30.280001,27.290001,29.430000,25.726114,8808900
2017-05-01,29.350000,33.250000,28.350000,28.510000,24.921896,14569000
2017-06-01,28.580000,32.560001,28.280001,30.900000,27.011103,10904100
2017-07-01,30.870001,31.639999,29.540001,30.010000,26.233116,6570700
2017-08-01,29.950001,35.910000,29.770000,32.410000,28.331068,11886200
2017-09-01,32.439999,35.610001,32.090000,33.250000,29.192171,7163000
2017-10-01,33.419998,34.980000,31.530001,33.869999,29.736507,8713100
2017-11-01,33.900002,40.507999,32.000000,39.189999,34.407261,15437600
2017-12-01,39.189999,43.250000,37.500000,38.980000,34.222885,10624600
2018-01-01,39.230000,49.689999,38.529999,48.360001,42.534126,11227500
2018-02-01,48.330002,49.150002,41.759998,45.310001,39.851555,15371700
2018-03-01,45.240002,49.080002,43.485001,47.230000,44.469143,10877000
2018-04-01,47.139999,52.000000,45.529999,48.860001,46.074944,9438400
2018-05-01,48.950001,55.855000,46.516998,50.610001,47.725189,13338000
2018-06-01,50.799999,54.770000,48.610001,52.119999,49.149117,14873000
2018-07-01,51.730000,54.395000,47.830002,49.349998,46.601471,9245400
2018-08-01,49.180000,67.620003,47.910000,66.949997,63.221237,14950800
2018-09-01,65.169998,70.739998,63.794998,68.269997,64.554985,8375900
2018-10-01,68.699997,75.578003,62.520000,62.619999,59.212452,17301800
2018-11-01,63.040001,69.620003,60.529999,65.620003,62.049210,10595000
2018-12-01,66.250000,66.410004,56.950001,64.190002,63.709164,9399100
2019-01-01,63.330002,72.220001,60.130001,65.650002,65.247719,14032600
2019-02-01,65.800003,71.099998,62.150002,66.610001,66.201836,11730100
2019-03-01,66.070000,76.230003,63.849998,76.029999,75.564102,10235300
2019-04-01,76.629997,78.870003,70.279999,75.269997,74.909668,8593200
2019-05-01,75.580002,82.000000,74.190002,79.680000,79.298569,10380800
2019-06-01,79.379997,95.144997,79.220001,94.750000,94.296425,9110100
2019-07-01,95.440002,99.760002,91.730003,95.589996,95.229492,8441300
2019-08-01,93.120003,107.430000,88.589996,100.169998,99.792221,10257600
2019-09-01,99.730003,101.239998,84.750000,87.279999,87.043541,8844400
2019-10-01,87.139999,91.730003,79.059998,83.430000,83.203972,11301100
2019-11-01,83.440002,83.440002,71.953003,80.000000,79.783264,9174900
2019-12-01,79.690002,88.589996,77.459999,86.230003,86.116776,8144200
2020-01-01,86.230003,96.889999,80.940002,92.769997,92.648178,11307200
2020-02-01,92.800003,103.150002,81.410004,84.449997,84.339104,8862700
2020-03-01,84.699997,85.330002,44.270000,79.699997,79.595345,20896200
2020-04-01,75.150002,82.330002,73.279999,79.550003,79.550003,1556800
