Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.095238,5.495238,4.019048,5.419048,5.419048,2731400
2015-05-01,5.371428,5.819047,5.142857,5.152381,5.152381,1417300
2015-06-01,5.142857,5.752381,4.380952,4.476191,4.476191,1601200
2015-07-01,4.466667,4.752381,3.790476,3.933333,3.933333,1148300
2015-08-01,3.904762,5.123809,3.504762,4.250000,4.250000,1376800
2015-09-01,4.361905,4.428571,3.180952,3.628572,3.628572,1054800
2015-10-01,3.647619,3.942857,2.790476,3.095238,3.095238,1874700
2015-11-01,3.133333,4.409524,3.133333,4.219048,4.219048,774600
2015-12-01,4.228571,4.409524,3.028571,3.295238,3.295238,1360600
2016-01-01,3.266667,3.466667,2.761905,3.028571,3.028571,1206300
2016-02-01,3.000000,3.333333,2.771429,3.247619,3.247619,821900
2016-03-01,3.285714,4.619048,3.247619,4.352381,4.352381,1223100
2016-04-01,4.295238,5.009524,3.809524,4.885714,4.885714,741100
2016-05-01,4.885714,7.238095,4.361905,6.876191,6.876191,2258600
2016-06-01,6.761905,8.019048,6.190476,7.761905,7.761905,7000700
2016-07-01,7.771429,8.447619,6.466667,7.095238,7.095238,4003100
2016-08-01,6.980952,7.552381,5.980952,6.866667,6.866667,2987200
2016-09-01,6.733333,7.485714,6.209524,7.266667,7.266667,1423400
2016-10-01,7.257143,7.361905,6.161905,6.238095,6.238095,828400
2016-11-01,6.285714,7.933333,5.971428,7.476191,7.476191,1547700
2016-12-01,7.657143,8.571428,7.171429,8.040000,8.040000,1389600
2017-01-01,7.809524,8.142858,7.219048,7.542857,7.542857,1007400
2017-02-01,7.571429,7.780952,6.933333,7.352381,7.352381,871000
2017-03-01,7.466667,7.561905,5.038095,5.295238,5.295238,1721200
2017-04-01,5.276190,5.342857,4.666667,4.790476,4.790476,1680200
2017-05-01,4.847619,4.885714,3.590476,3.666667,3.666667,2099800
2017-06-01,3.704762,4.476191,3.647619,3.733333,3.733333,4173100
2017-07-01,3.733333,4.161905,3.523809,3.819048,3.819048,2070500
2017-08-01,3.838095,4.247619,3.609524,3.980952,3.980952,1149200
2017-09-01,3.990476,4.476191,3.828571,4.314286,4.314286,1057300
2017-10-01,4.323810,4.704762,4.085714,4.209524,4.209524,686900
2017-11-01,4.371428,5.390476,4.180953,4.666667,4.666667,1667000
2017-12-01,4.695238,5.066667,4.333333,4.733333,4.733333,1409000
2018-01-01,4.790476,6.780952,4.638095,6.076190,6.076190,1241000
2018-02-01,6.190476,6.495238,5.000000,5.247619,5.247619,1319000
2018-03-01,5.352381,6.571429,5.352381,6.419048,6.419048,1493300
2018-04-01,6.285714,7.142857,5.380952,6.857143,6.857143,988700
2018-05-01,6.857143,8.110000,6.628572,7.100000,7.100000,1757000
2018-06-01,7.100000,8.400000,7.030000,7.900000,7.900000,4079300
2018-07-01,7.800000,8.280000,7.220000,7.810000,7.810000,1290700
2018-08-01,7.810000,7.990000,5.500000,6.200000,6.200000,2404000
2018-09-01,6.200000,6.680000,5.630000,6.190000,6.190000,1694200
2018-10-01,6.210000,6.570000,5.150000,5.610000,5.610000,1517400
2018-11-01,6.000000,6.000000,3.710000,3.720000,3.720000,1219000
2018-12-01,3.800000,3.990000,3.040000,3.380000,3.380000,2516100
2019-01-01,3.300000,4.280000,3.300000,3.910000,3.910000,1051500
2019-02-01,3.900000,4.190000,3.500000,3.610000,3.610000,984400
2019-03-01,3.610000,3.700000,2.880000,2.930000,2.930000,1852400
2019-04-01,2.940000,3.200000,2.290000,2.800000,2.800000,3347100
2019-05-01,2.960000,3.000000,2.150000,2.240000,2.240000,3575000
2019-06-01,2.260000,2.750000,2.010000,2.500000,2.500000,4617100
2019-07-01,2.550000,2.750000,2.200000,2.380000,2.380000,2840700
2019-08-01,2.220000,2.510000,1.900000,2.110000,2.110000,964800
2019-09-01,2.100000,2.270000,1.900000,2.140000,2.140000,1324600
2019-10-01,2.130000,2.490000,1.930000,2.400000,2.400000,1413500
2019-11-01,2.450000,2.880000,2.220000,2.260000,2.260000,1144400
2019-12-01,2.230000,2.540000,2.160000,2.400000,2.400000,1300700
2020-01-01,2.440000,2.930000,2.370000,2.400000,2.400000,635000
2020-02-01,2.410000,2.450000,1.820000,2.060000,2.060000,646500
2020-03-01,2.040000,2.040000,0.840000,0.970000,0.970000,1893800
2020-04-01,0.980000,1.030000,0.850000,0.980000,0.980000,324800
